BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,098316;1;3;3;green
1;2;4,798107;1;4;4;green
1;3;5,481785;1;2;2;green
1;4;5,981888;0;1;2;green
1;5;6,081429;0;3;1;green
1;6;7,481487;1;2;2;green
1;7;8,197948;1;4;4;green
1;8;8,831394;1;1;1;green
2;9;4,017067;1;3;3;green
2;10;4,583313;1;4;4;green
2;11;5,316864;1;2;2;green
2;12;6,13356;1;1;1;green
2;13;7,083481;1;3;3;green
2;14;7,849892;1;2;2;green
2;15;8,367134;1;4;4;green
2;16;8,89991;1;1;1;green
3;17;4,283691;1;2;2;blue
3;18;5,167084;1;3;3;blue
3;19;5,900017;1;1;1;blue
3;20;6,516472;1;4;4;blue
3;21;7,083916;1;3;3;blue
3;22;7,783272;1;1;1;blue
3;23;8,349892;1;2;2;blue
3;24;8,849976;1;4;4;blue
4;25;4,299988;1;4;4;yellow
4;26;4,949738;1;1;1;yellow
4;27;5,733536;1;3;3;yellow
4;28;6,467438;1;2;2;yellow
4;29;7,049927;1;4;4;yellow
4;30;7,849792;1;3;3;yellow
4;31;8,533752;1;1;1;yellow
4;32;9,250214;0;2;3;yellow
5;33;4,416595;1;3;3;green
5;34;4,932953;1;4;4;green
5;35;5,416199;0;2;4;green
5;36;5,466232;0;1;4;green
5;37;5,600418;0;3;2;green
5;38;6,832695;1;2;2;green
5;39;7,432762;1;4;4;green
5;40;8,033127;1;1;1;green
6;41;4,749817;1;2;2;blue
6;42;5,36631;1;3;3;blue
6;43;6,199951;1;1;1;blue
6;44;6,782784;1;4;4;blue
6;45;7,366241;1;3;3;blue
6;46;8,066193;1;1;1;blue
6;47;8,683296;1;2;2;blue
6;48;9,232742;1;4;4;blue
7;49;4,283493;1;2;2;blue
7;50;4,867706;1;3;3;blue
7;51;6,117264;1;1;1;blue
7;52;6,700287;1;4;4;blue
7;53;7,250153;1;3;3;blue
7;54;7,833939;1;1;1;blue
7;55;8,450073;1;2;2;blue
7;56;9,033928;1;4;4;blue
8;57;4,599915;1;2;2;yellow
8;58;5,282562;1;1;1;yellow
8;59;5,883102;1;4;4;yellow
8;60;6,465889;1;1;1;yellow
8;61;7,032761;1;3;3;yellow
8;62;8,066139;1;2;2;yellow
8;63;8,699493;1;4;4;yellow
8;64;9,783005;1;3;3;yellow
9;65;4,649872;1;3;3;green
9;66;5,233658;1;4;4;green
9;67;5,816772;1;2;2;green
9;68;6,449829;1;1;1;green
9;69;7,066956;1;3;3;green
9;70;7,682968;1;2;2;green
9;71;8,166412;1;4;4;green
9;72;8,733002;1;1;1;green
10;73;4,53334;1;2;2;blue
10;74;5,116699;1;3;3;blue
10;75;5,799835;1;1;1;blue
10;76;6,400436;1;4;4;blue
10;77;6,916901;1;3;3;blue
10;78;7,499847;1;1;1;blue
10;79;8,06662;1;2;2;blue
10;80;8,116455;0;4;3;blue
11;81;4,616791;1;2;2;blue
11;82;5,217117;1;3;3;blue
11;83;5,800446;1;1;1;blue
11;84;5,833389;0;4;2;blue
11;85;7,500244;1;3;3;blue
11;86;8,416916;1;1;1;blue
11;87;9,017151;1;2;2;blue
11;88;9,566788;1;4;4;blue
12;89;4,617371;1;2;2;yellow
12;90;5,20018;1;3;3;yellow
12;91;5,882996;1;1;1;yellow
12;92;6,466583;1;4;4;yellow
12;93;7,083374;1;3;3;yellow
12;94;7,716537;1;1;1;yellow
12;95;8,316238;1;2;2;yellow
12;96;8,883377;1;4;4;yellow
13;97;4,299667;1;2;2;blue
13;98;4,882507;1;3;3;blue
13;99;5,449448;1;1;1;blue
13;100;5,999695;1;4;4;blue
13;101;6,566391;1;3;3;blue
13;102;7,166779;1;1;1;blue
13;103;7,69957;1;2;2;blue
13;104;8,249924;1;4;4;blue
14;105;4,349686;1;2;2;blue
14;106;4,899643;1;3;3;blue
14;107;5,566254;1;1;1;blue
14;108;6,166733;1;4;4;blue
14;109;7,132797;1;3;3;blue
14;110;7,766235;1;1;1;blue
14;111;8,316116;1;2;2;blue
14;112;8,85025;1;4;4;blue
15;113;4,249329;1;3;3;green
15;114;4,766052;1;4;4;green
15;115;5,549286;1;2;2;green
15;116;6,332703;1;1;1;green
15;117;6,349457;0;3;2;green
15;118;7,46637;1;2;2;green
15;119;8,149353;1;4;4;green
15;120;8,816422;1;1;1;green
16;121;4,166153;1;3;3;green
16;122;4,666;1;4;4;green
16;123;5,299469;1;2;2;green
16;124;5,866486;1;1;1;green
16;125;5,899689;0;3;2;green
16;126;6,966034;1;2;2;green
16;127;7,565918;1;4;4;green
16;128;8,11673;1;1;1;green
17;129;4,299881;1;2;2;blue
17;130;4,86586;1;3;3;blue
17;131;5,416214;0;1;4;blue
17;132;7,299744;1;4;4;blue
17;133;8,099899;1;3;3;blue
17;134;8,815979;1;1;1;blue
17;135;9,449631;1;2;2;blue
17;136;10,033;1;4;4;blue
18;137;4,349686;1;4;4;yellow
18;138;5,500183;1;3;3;yellow
18;139;6,132904;1;1;1;yellow
18;140;6,699692;1;4;4;yellow
18;141;7,516022;1;3;3;yellow
18;142;8,132782;1;1;1;yellow
18;143;8,700165;1;4;4;yellow
18;144;9,51622;0;2;3;yellow
19;145;4,049683;1;3;3;green
19;146;4,600281;1;4;4;green
19;147;5,449768;1;2;2;green
19;148;6,083252;1;1;1;green
19;149;6,982956;1;3;3;green
19;150;7,83374;1;2;2;green
19;151;8,483307;1;4;4;green
19;152;9,033295;1;1;1;green
20;153;4,516678;1;2;2;blue
20;154;5,083191;1;3;3;blue
20;155;5,916641;1;1;1;blue
20;156;6,51651;1;4;4;blue
20;157;7,16658;1;3;3;blue
20;158;8,083252;1;1;1;blue
20;159;8,633377;1;2;2;blue
20;160;9,166687;1;4;4;blue
21;161;4,882965;1;2;2;blue
21;162;5,482971;1;3;3;blue
21;163;6,266388;1;1;1;blue
21;164;6,83284;1;4;4;blue
21;165;7,416306;1;3;3;blue
21;166;8,050888;1;1;1;blue
21;167;8,74968;1;2;2;blue
21;168;9,266312;1;4;4;blue
22;169;4,866333;1;2;2;yellow
22;170;5,450089;1;4;4;yellow
22;171;6,099854;1;1;1;yellow
22;172;6,733414;1;3;3;yellow
22;173;7,433456;1;4;4;yellow
22;174;8,117126;1;2;2;yellow
22;175;8,849869;1;3;3;yellow
22;176;9,466599;1;1;1;yellow
23;177;4,833557;1;2;2;blue
23;178;5,450302;1;3;3;blue
23;179;6,066635;1;1;1;blue
23;180;6,683273;0;4;1;blue
23;181;8,299789;1;3;3;blue
23;182;8,99971;1;1;1;blue
23;183;9,700089;1;2;2;blue
23;184;10,23354;1;4;4;blue
24;185;4,417084;1;2;2;blue
24;186;4,449615;1;3;3;blue
24;187;5,799774;1;1;1;blue
24;188;6,416107;1;4;4;blue
24;189;6,432831;0;3;1;blue
24;190;7,883026;1;1;1;blue
24;191;8,682831;1;2;2;blue
24;192;9,266113;1;4;4;blue
25;193;4,949951;1;2;2;blue
25;194;5,550354;1;3;3;blue
25;195;6,233398;1;1;1;blue
25;196;6,867004;1;4;4;blue
25;197;7,467163;1;3;3;blue
25;198;8,333344;1;1;1;blue
