BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;7,116791;1;3;3;green
1;2;7,900795;1;4;4;green
1;3;8,584114;1;2;2;green
1;4;9,116501;1;1;1;green
1;5;10,20021;1;3;3;green
1;6;10,9334;1;2;2;green
1;7;11,58304;1;4;4;green
1;8;12,14986;1;1;1;green
2;9;5,033241;1;3;3;green
2;10;5,817078;1;4;4;green
2;11;7,466843;1;2;2;green
2;12;8,25;1;1;1;green
2;13;9,883446;1;3;3;green
2;14;10,58367;1;2;2;green
2;15;11,31723;1;4;4;green
2;16;11,98329;1;1;1;green
3;17;5,6838;1;2;2;blue
3;18;6,716972;1;3;3;blue
3;19;7,549782;1;1;1;blue
3;20;8,367393;1;4;4;blue
3;21;9,866844;1;3;3;blue
3;22;10,901;1;1;1;blue
3;23;11,66759;1;2;2;blue
3;24;12,38348;1;4;4;blue
4;25;5,049973;1;4;4;yellow
4;26;5,716743;1;1;1;yellow
4;27;6,599922;1;3;3;yellow
4;28;7,433693;1;2;2;yellow
4;29;8,316727;1;4;4;yellow
4;30;9,183594;1;3;3;yellow
4;31;10,06655;1;1;1;yellow
4;32;10,89977;1;2;2;yellow
5;33;5,733231;1;3;3;green
5;34;6,467018;1;4;4;green
5;35;7,200188;1;2;2;green
5;36;7,949913;1;1;1;green
5;37;9,450134;1;3;3;green
5;38;10,09975;1;2;2;green
5;39;10,78326;1;4;4;green
5;40;11,49992;1;1;1;green
6;41;5,850471;1;2;2;blue
6;42;6,584007;1;3;3;blue
6;43;7,250648;1;1;1;blue
6;44;7,999809;1;4;4;blue
6;45;10,11669;1;3;3;blue
6;46;10,96647;1;1;1;blue
6;47;11,61665;1;2;2;blue
6;48;12,35015;1;4;4;blue
7;49;5,683746;1;2;2;blue
7;50;6,4664;1;3;3;blue
7;51;7,116226;1;1;1;blue
7;52;7,883316;1;4;4;blue
7;53;10,23314;1;3;3;blue
7;54;10,78308;1;1;1;blue
7;55;11,48299;1;2;2;blue
7;56;12,11621;1;4;4;blue
8;57;6,200455;1;2;2;yellow
8;58;6,850113;1;1;1;yellow
8;59;7,517151;1;4;4;yellow
8;60;8,117371;1;1;1;yellow
8;61;10,88342;1;3;3;yellow
8;62;11,51685;1;2;2;yellow
8;63;12,15004;1;4;4;yellow
8;64;12,81697;1;3;3;yellow
9;65;5,71666;1;3;3;green
9;66;6,432785;1;4;4;green
9;67;7,033264;1;2;2;green
9;68;7,683121;1;1;1;green
9;69;9,949814;1;3;3;green
9;70;10,58353;1;2;2;green
9;71;11,18324;1;4;4;green
9;72;11,76633;1;1;1;green
10;73;6,95018;1;2;2;blue
10;74;7,683228;1;3;3;blue
10;75;8,266769;1;1;1;blue
10;76;9,150223;1;4;4;blue
10;77;10,33325;1;3;3;blue
10;78;11,03345;1;1;1;blue
10;79;11,6667;1;2;2;blue
10;80;12,33316;1;4;4;blue
11;81;6,350235;1;2;2;blue
11;82;7,033279;1;3;3;blue
11;83;7,600449;1;1;1;blue
11;84;8,333344;1;4;4;blue
11;85;11,10077;1;3;3;blue
11;86;11,63338;1;1;1;blue
11;87;12,21686;1;2;2;blue
11;88;12,81665;1;4;4;blue
12;89;6,083145;1;2;2;yellow
12;90;6,716797;1;3;3;yellow
12;91;7,283264;1;1;1;yellow
12;92;7,967316;1;4;4;yellow
12;93;10,75047;1;3;3;yellow
12;94;11,31653;1;1;1;yellow
12;95;11,90021;1;2;2;yellow
12;96;12,53389;1;4;4;yellow
13;97;6,166107;1;2;2;blue
13;98;6,832794;1;3;3;blue
13;99;7,415863;1;1;1;blue
13;100;8,049759;1;4;4;blue
13;101;9,232529;1;3;3;blue
13;102;9,883072;1;1;1;blue
13;103;10,44986;1;2;2;blue
13;104;11,08293;1;4;4;blue
14;105;5,983109;1;2;2;blue
14;106;6,616425;1;3;3;blue
14;107;7,233475;1;1;1;blue
14;108;7,949753;1;4;4;blue
14;109;9,232941;1;3;3;blue
14;110;9,866302;1;1;1;blue
14;111;10,41646;1;2;2;blue
14;112;11,04961;1;4;4;blue
15;113;5,816635;1;3;3;green
15;114;6,48381;1;4;4;green
15;115;7,100632;1;2;2;green
15;116;7,700562;1;1;1;green
15;117;10,5;1;3;3;green
15;118;11,11664;1;2;2;green
15;119;11,71722;1;4;4;green
15;120;12,31659;1;1;1;green
16;121;5,649948;1;3;3;green
16;122;6,316452;1;4;4;green
16;123;6,949829;1;2;2;green
16;124;7,517334;1;1;1;green
16;125;9,716812;1;3;3;green
16;126;10,34981;1;2;2;green
16;127;10,40034;0;4;3;green
16;128;11,18355;0;1;4;green
17;129;6,916565;1;2;2;blue
17;130;7,650146;1;3;3;blue
17;131;8,250458;1;1;1;blue
17;132;9,216492;1;4;4;blue
17;133;11,36639;1;3;3;blue
17;134;12,08325;1;1;1;blue
17;135;12,9498;1;2;2;blue
17;136;13,68323;1;4;4;blue
18;137;6,083038;1;4;4;yellow
