BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,349762;1;2;2;yellow
1;2;4,849716;1;3;3;yellow
1;3;5,233215;1;1;1;yellow
1;4;5,649796;1;4;4;yellow
1;5;6,566605;1;3;3;yellow
1;6;7,099907;1;1;1;yellow
1;7;7,633163;1;2;2;yellow
1;8;8,18325;1;4;4;yellow
2;9;5,93335;1;2;2;blue
2;10;6,399773;1;3;3;blue
2;11;6,833145;1;1;1;blue
2;12;7,316544;1;4;4;blue
2;13;9,183212;1;3;3;blue
2;14;9,683281;1;1;1;blue
2;15;10,16637;1;2;2;blue
2;16;10,81653;1;4;4;blue
3;17;4,3666;1;2;2;blue
3;18;4,816628;1;3;3;blue
3;19;5,333099;1;1;1;blue
3;20;5,78331;1;4;4;blue
3;21;6,833488;1;3;3;blue
3;22;7,39994;1;1;1;blue
3;23;8,133163;1;2;2;blue
3;24;8,766396;1;4;4;blue
4;25;4,000153;1;1;1;yellow
4;26;4,800179;1;3;3;yellow
4;27;5,366699;1;4;4;yellow
4;28;6,083389;1;2;2;yellow
4;29;6,88343;1;4;4;yellow
4;30;7,616776;1;1;1;yellow
4;31;8,633224;1;3;3;yellow
4;32;9,316628;1;2;2;yellow
5;33;4,333374;1;3;3;green
5;34;4,83345;1;4;4;green
5;35;5,616722;1;2;2;green
5;36;6,249992;1;1;1;green
5;37;7,283478;1;3;3;green
5;38;7,91674;1;2;2;green
5;39;8,516701;1;4;4;green
5;40;8,950058;1;1;1;green
6;41;4,316551;1;2;2;yellow
6;42;4,750137;1;3;3;yellow
6;43;5,216537;1;1;1;yellow
6;44;5,71653;1;4;4;yellow
6;45;6,533188;1;3;3;yellow
6;46;7,016525;1;1;1;yellow
6;47;7,516449;1;2;2;yellow
6;48;8,01651;1;4;4;yellow
7;49;4,033234;1;1;1;yellow
7;50;4,533279;1;2;2;yellow
7;51;5,016602;1;4;4;yellow
7;52;5,433365;1;1;1;yellow
7;53;6,133224;1;3;3;yellow
7;54;6,699966;1;4;4;yellow
7;55;7,316803;1;2;2;yellow
7;56;8,167023;1;3;3;yellow
8;57;4,516434;1;2;2;blue
8;58;4,949539;1;3;3;blue
8;59;5,383133;1;1;1;blue
8;60;5,79953;1;4;4;blue
8;61;6,583023;1;3;3;blue
8;62;6,966217;1;1;1;blue
8;63;7,49942;1;2;2;blue
8;64;7,949692;1;4;4;blue
9;65;4,116592;1;4;4;yellow
9;66;4,533066;1;1;1;yellow
9;67;6,149689;1;3;3;yellow
9;68;6,549789;1;2;2;yellow
9;69;7,149811;1;4;4;yellow
9;70;8,033051;1;3;3;yellow
9;71;8,56636;1;1;1;yellow
9;72;9,249878;1;2;2;yellow
10;73;4,400101;1;2;2;blue
10;74;4,833115;1;3;3;blue
10;75;5,29985;1;1;1;blue
10;76;5,749817;1;4;4;blue
10;77;7,483093;1;3;3;blue
10;78;7,899857;1;1;1;blue
10;79;8,349838;1;2;2;blue
10;80;8,882965;1;4;4;blue
11;81;4,200027;1;2;2;blue
11;82;4,633453;1;3;3;blue
11;83;5,083344;1;1;1;blue
11;84;5,533356;1;4;4;blue
11;85;6,399979;1;3;3;blue
11;86;6,916779;1;1;1;blue
11;87;7,666855;1;2;2;blue
11;88;8,09996;1;4;4;blue
12;89;4,350082;1;2;2;blue
12;90;4,783279;1;3;3;blue
12;91;5,583466;1;1;1;blue
12;92;5,966812;1;4;4;blue
12;93;6,749924;1;3;3;blue
12;94;7,149918;1;1;1;blue
12;95;8,466919;1;2;2;blue
12;96;8,849991;1;4;4;blue
13;97;5,216751;1;3;3;green
13;98;5,649918;1;4;4;green
13;99;6,283585;1;2;2;green
13;100;6,733353;1;1;1;green
13;101;7,666809;1;3;3;green
13;102;8,233429;1;2;2;green
13;103;8,799911;1;4;4;green
13;104;9,199951;1;1;1;green
14;105;4,183304;1;2;2;blue
14;106;4,616623;1;3;3;blue
14;107;5,333282;1;1;1;blue
14;108;5,733261;1;4;4;blue
14;109;6,600006;1;3;3;blue
14;110;7,199936;1;1;1;blue
14;111;7,733292;1;2;2;blue
14;112;8,199905;1;4;4;blue
15;113;4,666946;1;3;3;green
15;114;5,083328;1;4;4;green
15;115;5,766785;1;2;2;green
15;116;6,249969;1;1;1;green
15;117;7,466492;1;3;3;green
15;118;7,850052;1;2;2;green
15;119;8,433167;1;4;4;green
15;120;8,800018;1;1;1;green
16;121;4,616379;1;3;3;green
16;122;5,083359;1;4;4;green
16;123;6,133362;1;2;2;green
16;124;6,533096;1;1;1;green
16;125;7,583282;1;3;3;green
16;126;7,983093;1;2;2;green
16;127;8,949875;1;4;4;green
16;128;9,733246;1;1;1;green
17;129;5,266449;1;2;2;blue
17;130;5,666519;1;3;3;blue
17;131;6,066452;1;1;1;blue
17;132;6,466476;1;4;4;blue
17;133;7,366486;1;3;3;blue
17;134;7,733368;1;1;1;blue
17;135;8,316559;1;2;2;blue
17;136;8,716522;1;4;4;blue
18;137;4,23317;1;2;2;blue
18;138;4,750092;1;3;3;blue
18;139;5,283417;1;1;1;blue
18;140;5,71666;1;4;4;blue
18;141;6,63324;1;3;3;blue
18;142;7,09993;1;1;1;blue
18;143;7,716614;1;2;2;blue
18;144;8,083267;1;4;4;blue
19;145;4,799957;1;2;2;blue
19;146;5,233383;1;3;3;blue
19;147;5,649933;1;1;1;blue
19;148;6,049698;1;4;4;blue
19;149;7,06665;1;3;3;blue
19;150;8,549698;1;1;1;blue
19;151;9,449951;1;2;2;blue
19;152;9,799896;1;4;4;blue
20;153;4,800018;1;2;2;blue
20;154;5,216812;1;3;3;blue
20;155;5,616547;1;1;1;blue
20;156;5,983139;1;4;4;blue
20;157;7,216583;1;3;3;blue
20;158;8,349823;1;1;1;blue
20;159;9,033264;1;2;2;blue
20;160;9,366653;1;4;4;blue
21;161;4,166626;1;2;2;blue
21;162;4,516937;1;3;3;blue
21;163;5,400238;1;1;1;blue
21;164;5,766571;1;4;4;blue
21;165;7,166534;1;3;3;blue
21;166;7,58316;1;1;1;blue
21;167;8,333374;1;2;2;blue
21;168;8,666595;1;4;4;blue
22;169;4,316559;1;2;2;yellow
22;170;4,716553;1;1;1;yellow
22;171;5,749939;1;3;3;yellow
22;172;6,099945;1;4;4;yellow
22;173;7,016357;1;2;2;yellow
22;174;7,566589;1;4;4;yellow
22;175;8,983307;1;1;1;yellow
22;176;9,433228;1;2;2;yellow
23;177;4,516602;1;2;2;blue
23;178;4,883209;1;3;3;blue
23;179;5,283264;1;1;1;blue
23;180;5,649994;1;4;4;blue
23;181;7,799835;1;3;3;blue
23;182;8,166626;1;1;1;blue
23;183;9,132996;1;2;2;blue
23;184;9,450073;1;4;4;blue
24;185;6,299683;1;2;2;yellow
24;186;6,699738;1;1;1;yellow
24;187;7,516388;1;3;3;yellow
24;188;7,883118;1;4;4;yellow
24;189;8,949615;1;2;2;yellow
24;190;9,41629;1;4;4;yellow
24;191;11,7164;1;1;1;yellow
24;192;12,09964;1;2;2;yellow
25;193;4,633331;1;2;2;blue
25;194;5,000092;1;3;3;blue
25;195;5,383148;1;1;1;blue
25;196;5,716583;1;4;4;blue
25;197;7,633362;1;3;3;blue
25;198;8,383301;1;1;1;blue
25;199;8,816528;1;2;2;blue
25;200;9,183228;1;4;4;blue
26;201;4,499969;1;2;2;blue
26;202;5,683472;1;3;3;blue
26;203;6,116608;0;1;4;blue
26;204;6,467194;0;4;1;blue
26;205;10,18323;1;3;3;blue
26;206;10,98337;1;1;1;blue
26;207;11,61652;1;2;2;blue
26;208;12,03333;1;4;4;blue
27;209;4,750153;1;2;2;blue
27;210;5,266449;1;3;3;blue
27;211;5,866455;1;1;1;blue
27;212;6,249878;1;4;4;blue
27;213;7,5;1;3;3;blue
27;214;8,083344;1;1;1;blue
27;215;8,583191;1;2;2;blue
27;216;8,966583;1;4;4;blue
28;217;4,149994;1;2;2;blue
28;218;4,499878;1;3;3;blue
28;219;4,933319;1;1;1;blue
28;220;5,433319;1;4;4;blue
28;221;6,583313;1;3;3;blue
28;222;7,216431;1;1;1;blue
28;223;7,81662;1;2;2;blue
28;224;8,166473;1;4;4;blue
29;225;4,683472;1;4;4;yellow
29;226;5,983276;1;1;1;yellow
29;227;6,63327;1;3;3;yellow
29;228;7,016754;1;2;2;yellow
29;229;8,149963;1;4;4;yellow
29;230;9,749939;1;3;3;yellow
29;231;10,6167;1;1;1;yellow
29;232;11,04996;1;2;2;yellow
30;233;4,333191;1;3;3;green
30;234;5,549957;1;4;4;green
30;235;6,333252;1;2;2;green
30;236;7,066559;1;1;1;green
30;237;8,38324;1;3;3;green
30;238;9,299713;1;2;2;green
30;239;10,0499;1;4;4;green
30;240;10,46674;1;1;1;green
31;241;4,149872;1;1;1;yellow
31;242;4,616486;1;2;2;yellow
31;243;5,349823;1;4;4;yellow
31;244;5,816467;1;1;1;yellow
31;245;6,83313;1;3;3;yellow
31;246;7,449982;1;4;4;yellow
31;247;8,183136;1;2;2;yellow
31;248;9,182892;1;3;3;yellow
32;249;5,716827;1;3;3;green
32;250;6,066833;1;4;4;green
32;251;6,800171;1;2;2;green
32;252;7,183319;1;1;1;green
32;253;8,167023;1;3;3;green
32;254;8,516785;1;2;2;green
32;255;9,183533;1;4;4;green
32;256;9,516724;1;1;1;green
33;257;4,766663;1;3;3;green
33;258;5,133392;1;4;4;green
33;259;5,833405;1;2;2;green
33;260;6,216705;1;1;1;green
33;261;7,43338;1;3;3;green
33;262;7,766724;1;2;2;green
33;263;8,616638;1;4;4;green
33;264;8,950104;1;1;1;green
34;265;6,016479;1;2;2;yellow
34;266;6,449585;1;4;4;yellow
34;267;6,949768;1;1;1;yellow
34;268;7,649658;1;3;3;yellow
34;269;8,416412;1;4;4;yellow
34;270;9,049866;1;2;2;yellow
34;271;9,566437;1;3;3;yellow
34;272;10,31631;1;1;1;yellow
35;273;4,283325;1;2;2;blue
35;274;4,600159;1;3;3;blue
35;275;5,000031;1;1;1;blue
