BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,650398;1;2;2;blue
1;2;5,083252;1;3;3;blue
1;3;5,533302;0;1;2;blue
1;4;7,466232;1;4;4;blue
1;5;8,399918;1;3;3;blue
1;6;8,866158;1;1;1;blue
1;7;9,71661;1;2;2;blue
1;8;10,19968;1;4;4;blue
2;9;4,316971;1;3;3;green
2;10;4,849998;1;4;4;green
2;11;6,399952;1;2;2;green
2;12;6,849957;1;1;1;green
2;13;7,716763;1;3;3;green
2;14;8,449757;1;2;2;green
2;15;9,067158;1;4;4;green
2;16;9,499874;1;1;1;green
3;17;4,266838;1;2;2;blue
3;18;4,800392;1;3;3;blue
3;19;5,316887;1;1;1;blue
3;20;5,83345;1;4;4;blue
3;21;6,383888;1;3;3;blue
3;22;6,949921;1;1;1;blue
3;23;7,417;1;2;2;blue
3;24;7,91716;1;4;4;blue
4;25;4,116768;1;2;2;blue
4;26;4,632591;1;3;3;blue
4;27;5,082802;1;1;1;blue
4;28;5,599342;1;4;4;blue
4;29;6,149284;1;3;3;blue
4;30;6,899597;1;1;1;blue
4;31;7,349686;1;2;2;blue
4;32;7,849495;1;4;4;blue
5;33;4,066605;1;2;2;blue
5;34;4,750351;1;3;3;blue
5;35;5,166893;0;1;3;blue
5;36;5,883362;1;4;4;blue
5;37;7,63324;1;3;3;blue
5;38;8,233398;1;1;1;blue
5;39;8,633034;1;2;2;blue
5;40;8,999977;1;4;4;blue
6;41;4,416939;1;3;3;green
6;42;4,800323;1;4;4;green
6;43;5,233673;1;2;2;green
6;44;5,750443;1;1;1;green
6;45;6,583199;1;3;3;green
6;46;7,100365;1;2;2;green
6;47;7,567017;1;4;4;green
6;48;7,949623;1;1;1;green
7;49;4,633904;1;3;3;green
7;50;5,050598;1;4;4;green
7;51;5,483536;1;2;2;green
7;52;5,93412;1;1;1;green
7;53;7,433784;1;3;3;green
7;54;7,866905;1;2;2;green
7;55;8,350243;1;4;4;green
7;56;8,900047;1;1;1;green
8;57;4,433456;1;2;2;blue
8;58;5,100204;1;3;3;blue
8;59;5,517433;1;1;1;blue
8;60;5,983871;1;4;4;blue
8;61;6,466751;1;3;3;blue
8;62;6,966698;1;1;1;blue
8;63;7,483383;1;2;2;blue
8;64;7,983971;1;4;4;blue
9;65;4,65007;1;2;2;blue
9;66;5,199356;1;3;3;blue
9;67;5,616257;1;1;1;blue
9;68;6,132988;1;4;4;blue
9;69;6,865906;1;3;3;blue
9;70;7,383118;1;1;1;blue
9;71;7,782623;1;2;2;blue
9;72;8,283051;1;4;4;blue
10;73;4,299652;1;3;3;green
10;74;4,800232;1;4;4;green
10;75;5,316513;1;2;2;green
10;76;5,900238;1;1;1;green
10;77;6,56636;1;3;3;green
10;78;7,067139;1;2;2;green
10;79;7,633102;1;4;4;green
10;80;7,983353;1;1;1;green
11;81;3,982971;1;4;4;yellow
11;82;4,549911;1;1;1;yellow
11;83;5,216202;1;3;3;yellow
11;84;5,633209;1;2;2;yellow
11;85;6,099487;1;4;4;yellow
11;86;6,949875;1;3;3;yellow
11;87;7,466171;1;1;1;yellow
11;88;7,849716;1;2;2;yellow
12;89;3,983612;1;3;3;green
12;90;4,417084;1;4;4;green
12;91;4,983231;1;2;2;green
12;92;5,433029;1;1;1;green
12;93;6,100357;1;3;3;green
12;94;6,549988;1;2;2;green
