BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,64994;1;2;2;blue
1;2;5,36644;1;3;3;blue
1;3;5,916382;1;1;1;blue
1;4;6,48349;0;4;1;blue
1;5;6,500542;0;3;4;blue
1;6;6,983253;1;1;1;blue
1;7;7,066406;0;2;3;blue
1;8;10,14977;1;4;4;blue
2;9;4,966682;1;3;3;green
2;10;5,634354;1;4;4;green
2;11;6,23439;1;2;2;green
2;12;7,699883;1;1;1;green
2;13;9,383347;1;3;3;green
2;14;10,5336;1;2;2;green
2;15;11,51659;1;4;4;green
2;16;12,03319;1;1;1;green
3;17;4,85006;1;2;2;blue
3;18;5,43364;1;3;3;blue
3;19;6,649963;1;1;1;blue
3;20;7,200195;1;4;4;blue
3;21;7,800484;1;3;3;blue
3;22;8,517532;1;1;1;blue
3;23;9,133545;1;2;2;blue
3;24;9,667122;1;4;4;blue
4;25;4,533478;1;2;2;blue
4;26;5,834137;1;3;3;blue
4;27;6,334457;1;1;1;blue
4;28;6,699776;0;4;1;blue
4;29;6,866264;0;3;4;blue
4;30;8,166298;0;1;3;blue
4;31;9,116295;0;2;1;blue
4;32;10,41624;1;4;4;blue
5;33;5,300385;1;2;2;blue
5;34;5,999977;1;3;3;blue
5;35;6,049995;0;1;2;blue
5;36;7,833748;1;4;4;blue
5;37;9,20031;1;3;3;blue
5;38;9,966484;1;1;1;blue
5;39;11,13314;1;2;2;blue
5;40;11,41683;0;4;2;blue
6;41;5,016403;1;3;3;green
6;42;5,683044;1;4;4;green
6;43;6,583099;1;2;2;green
6;44;7,100693;1;1;1;green
6;45;7,916992;1;3;3;green
6;46;9,202011;1;2;2;green
6;47;10,41626;1;4;4;green
6;48;10,79961;1;1;1;green
7;49;4,266846;1;3;3;green
7;50;5,066742;1;4;4;green
7;51;6,016907;1;2;2;green
7;52;6,583481;1;1;1;green
7;53;8,216721;1;3;3;green
7;54;9,300217;1;2;2;green
7;55;9,966782;1;4;4;green
7;56;10,53351;1;1;1;green
8;57;4,550079;1;2;2;blue
8;58;5,350525;1;3;3;blue
8;59;5,834717;1;1;1;blue
8;60;6,316589;1;4;4;blue
8;61;7,63385;1;3;3;blue
8;62;8,43367;1;1;1;blue
8;63;9,250717;1;2;2;blue
8;64;10,21645;1;4;4;blue
9;65;5,100067;1;2;2;blue
9;66;6,050217;1;3;3;blue
9;67;6,533539;1;1;1;blue
9;68;6,950546;1;4;4;blue
9;69;8,033661;1;3;3;blue
9;70;8,58345;1;1;1;blue
9;71;9,533646;1;2;2;blue
9;72;9,984055;1;4;4;blue
10;73;4,316452;1;3;3;green
10;74;4,933105;1;4;4;green
10;75;5,716339;1;2;2;green
10;76;6,150558;1;1;1;green
10;77;7,499298;1;3;3;green
10;78;8,615952;0;2;3;green
10;79;10,33263;1;4;4;green
10;80;11,53343;1;1;1;green
11;81;4,015747;1;4;4;yellow
11;82;4,499527;1;1;1;yellow
11;83;5,815704;1;3;3;yellow
11;84;7,233154;1;2;2;yellow
11;85;8,232666;1;4;4;yellow
11;86;8,765839;1;3;3;yellow
11;87;9,282623;1;1;1;yellow
11;88;10,23262;1;2;2;yellow
12;89;4,383133;1;3;3;green
12;90;5,000183;1;4;4;green
12;91;5,916504;1;2;2;green
12;92;6,549774;1;1;1;green
12;93;7,367188;1;3;3;green
12;94;8,616867;1;2;2;green
12;95;9,334091;1;4;4;green
12;96;9,766861;1;1;1;green
13;97;4,216965;1;3;3;green
13;98;4,916397;1;4;4;green
13;99;5,733063;1;2;2;green
13;100;6,550247;1;1;1;green
13;101;7,816895;1;3;3;green
13;102;9,166199;1;2;2;green
13;103;9,866226;1;4;4;green
13;104;10,31705;1;1;1;green
14;105;5,200027;1;2;2;yellow
14;106;6,116104;1;3;3;yellow
14;107;6,599564;1;1;1;yellow
14;108;7,016403;1;4;4;yellow
14;109;7,482498;1;3;3;yellow
14;110;8,182755;1;1;1;yellow
14;111;9,083527;1;2;2;yellow
14;112;9,499329;1;4;4;yellow
15;113;4,850632;1;2;2;blue
15;114;5,767441;1;3;3;blue
15;115;6,600616;1;1;1;blue
15;116;7,28392;1;4;4;blue
15;117;7,934113;1;3;3;blue
15;118;8,43335;1;1;1;blue
15;119;9,717087;1;2;2;blue
15;120;10,31789;1;4;4;blue
16;121;4,498672;1;2;2;blue
16;122;5,948654;1;3;3;blue
16;123;6,665237;1;1;1;blue
16;124;7,348709;1;4;4;blue
16;125;7,948608;1;3;3;blue
16;126;8,432053;1;1;1;blue
16;127;9,248627;1;2;2;blue
16;128;9,848572;1;4;4;blue
17;129;4,483292;1;2;2;yellow
17;130;5,03363;1;1;1;yellow
17;131;6,151749;1;3;3;yellow
17;132;6,916885;1;4;4;yellow
17;133;8,133957;1;2;2;yellow
17;134;9,100113;1;4;4;yellow
17;135;9,800095;1;1;1;yellow
17;136;10,28453;1;2;2;yellow
18;137;4,215485;1;2;2;blue
18;138;5,015167;1;3;3;blue
18;139;5,549042;1;1;1;blue
18;140;6,065735;1;4;4;blue
18;141;6,665314;1;3;3;blue
18;142;7,215576;1;1;1;blue
18;143;8,033112;1;2;2;blue
18;144;8,915344;1;4;4;blue
19;145;4,899933;1;2;2;blue
19;146;6,683258;1;3;3;blue
19;147;7,534393;1;1;1;blue
19;148;8,11676;1;4;4;blue
19;149;8,701141;1;3;3;blue
19;150;9,266724;1;1;1;blue
19;151;10,08325;1;2;2;blue
19;152;10,70016;1;4;4;blue
20;153;4,316589;1;4;4;yellow
20;154;4,883911;1;1;1;yellow
20;155;5,600067;1;3;3;yellow
20;156;7,416504;1;2;2;yellow
20;157;8,251587;1;4;4;yellow
20;158;9,117157;1;3;3;yellow
20;159;9,683044;1;1;1;yellow
20;160;10,19971;1;2;2;yellow
21;161;5,217255;1;3;3;green
21;162;5,834961;1;4;4;green
21;163;6,616608;1;2;2;green
21;164;7,101257;1;1;1;green
21;165;8,500366;1;3;3;green
