BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,483368;1;2;2;blue
1;2;4,916321;1;3;3;blue
1;3;5,516464;1;1;1;blue
1;4;5,883011;1;4;4;blue
1;5;6,666565;1;3;3;blue
1;6;7,183105;1;1;1;blue
1;7;7,683868;1;2;2;blue
1;8;8,349915;1;4;4;blue
2;9;5,616592;1;3;3;green
2;10;6,016541;1;4;4;green
2;11;6,48317;1;2;2;green
2;12;6,883469;1;1;1;green
2;13;7,833115;1;3;3;green
2;14;8,166931;1;2;2;green
2;15;8,733627;1;4;4;green
2;16;9,13353;1;1;1;green
3;17;5,282776;1;2;2;blue
3;18;5,699493;1;3;3;blue
3;19;6,199692;1;1;1;blue
3;20;6,716537;1;4;4;blue
3;21;7,63295;1;3;3;blue
3;22;8,332794;1;1;1;blue
3;23;9,166336;1;2;2;blue
3;24;9,78302;1;4;4;blue
4;25;4,849899;1;2;2;blue
4;26;5,266479;1;3;3;blue
4;27;5,816727;1;1;1;blue
4;28;6,333862;1;4;4;blue
4;29;6,84967;1;3;3;blue
4;30;7,349792;1;1;1;blue
4;31;7,93335;1;2;2;blue
4;32;7,983124;0;4;1;blue
5;33;4,333298;1;2;2;blue
5;34;4,749924;1;3;3;blue
5;35;5,400101;1;1;1;blue
5;36;5,933441;1;4;4;blue
5;37;6,516846;1;3;3;blue
5;38;7,000351;1;1;1;blue
5;39;7,533295;1;2;2;blue
5;40;8,033554;1;4;4;blue
6;41;4,249924;1;3;3;green
6;42;4,833038;1;4;4;green
6;43;5,316757;1;2;2;green
6;44;5,816696;1;1;1;green
6;45;6,416565;1;3;3;green
6;46;6,883865;1;2;2;green
6;47;7,416473;1;4;4;green
6;48;7,799805;1;1;1;green
7;49;4,34993;1;3;3;green
7;50;4,949875;1;4;4;green
7;51;5,433075;1;2;2;green
7;52;6,049942;1;1;1;green
7;53;6,899872;1;3;3;green
7;54;7,416367;1;2;2;green
7;55;7,916977;1;4;4;green
7;56;8,333313;1;1;1;green
8;57;4,067581;1;2;2;blue
