BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,533081;1;2;2;yellow
1;2;3,882957;1;3;3;yellow
1;3;4,316444;1;1;1;yellow
1;4;4,599945;1;4;4;yellow
1;5;4,866531;1;3;3;yellow
1;6;5,183266;1;1;1;yellow
1;7;5,399734;1;2;2;yellow
1;8;5,649918;1;4;4;yellow
2;9;3,449753;1;2;2;blue
2;10;3,649742;1;3;3;blue
2;11;3,899879;1;1;1;blue
2;12;4,149727;1;4;4;blue
2;13;4,399803;1;3;3;blue
2;14;4,699951;1;1;1;blue
2;15;4,899818;1;2;2;blue
2;16;5,083565;1;4;4;blue
3;17;3,732735;1;2;2;blue
3;18;3,949577;1;3;3;blue
3;19;4,216202;1;1;1;blue
3;20;4,416168;1;4;4;blue
3;21;4,616386;1;3;3;blue
3;22;4,866661;1;1;1;blue
3;23;5,082878;1;2;2;blue
3;24;5,249611;1;4;4;blue
4;25;3,866547;1;1;1;yellow
4;26;4,500298;1;3;3;yellow
4;27;4,816559;1;4;4;yellow
4;28;5,116592;1;2;2;yellow
4;29;5,483459;1;4;4;yellow
4;30;5,899963;1;1;1;yellow
4;31;6,416283;1;3;3;yellow
4;32;6,63327;1;2;2;yellow
5;33;3,800369;1;3;3;green
5;34;4,033379;1;4;4;green
5;35;4,300575;1;2;2;green
5;36;4,616791;1;1;1;green
5;37;4,966682;1;3;3;green
5;38;5,183327;1;2;2;green
5;39;5,399963;1;4;4;green
5;40;5,616615;1;1;1;green
6;41;3,61676;1;2;2;yellow
6;42;3,783363;1;3;3;yellow
6;43;3,999886;1;1;1;yellow
6;44;4,216576;1;4;4;yellow
6;45;4,433365;1;3;3;yellow
6;46;4,750053;1;1;1;yellow
6;47;4,916718;1;2;2;yellow
6;48;5,083344;1;4;4;yellow
7;49;3,91655;1;1;1;yellow
7;50;4,150047;1;2;2;yellow
7;51;4,399887;1;4;4;yellow
7;52;4,716805;1;1;1;yellow
7;53;5,28318;1;3;3;yellow
7;54;5,516449;1;4;4;yellow
7;55;5,949913;1;2;2;yellow
7;56;6,150246;1;3;3;yellow
8;57;3,449677;1;2;2;blue
8;58;3,633156;1;3;3;blue
8;59;3,866447;1;1;1;blue
8;60;4,066338;1;4;4;blue
8;61;4,283043;1;3;3;blue
8;62;4,599716;1;1;1;blue
8;63;4,749626;1;2;2;blue
8;64;4,916367;1;4;4;blue
9;65;3,749924;1;4;4;yellow
9;66;4,016556;1;1;1;yellow
9;67;4,350182;1;3;3;yellow
9;68;4,59993;1;2;2;yellow
9;69;4,866966;1;4;4;yellow
9;70;5,116653;1;3;3;yellow
9;71;5,400093;1;1;1;yellow
9;72;5,583786;1;2;2;yellow
10;73;3,583038;1;2;2;blue
10;74;3,799438;1;3;3;blue
10;75;4,09964;1;1;1;blue
10;76;4,333061;1;4;4;blue
10;77;4,599632;1;3;3;blue
10;78;4,899712;1;1;1;blue
10;79;5,049553;1;2;2;blue
10;80;5,232903;1;4;4;blue
11;81;3,483185;1;2;2;blue
11;82;3,699837;1;3;3;blue
11;83;3,933311;1;1;1;blue
11;84;4,116646;1;4;4;blue
11;85;4,34977;1;3;3;blue
11;86;4,683083;1;1;1;blue
11;87;4,766411;1;2;2;blue
11;88;4,966568;1;4;4;blue
12;89;3,516541;1;2;2;blue
12;90;3,700485;1;3;3;blue
12;91;3,949997;1;1;1;blue
12;92;4,116699;1;4;4;blue
12;93;4,316696;1;3;3;blue
12;94;4,58316;1;1;1;blue
12;95;4,733185;1;2;2;blue
12;96;5,050049;1;4;4;blue
13;97;3,616745;1;3;3;green
13;98;3,816559;1;4;4;green
13;99;4,116531;1;2;2;green
13;100;4,466782;1;1;1;green
13;101;4,883194;1;3;3;green
13;102;5,116455;1;2;2;green
13;103;5,333359;1;4;4;green
13;104;5,566528;1;1;1;green
14;105;3,583801;1;2;2;blue
14;106;3,783463;1;3;3;blue
14;107;4,050156;1;1;1;blue
14;108;4,250137;1;4;4;blue
14;109;4,449982;1;3;3;blue
14;110;4,749847;1;1;1;blue
14;111;4,883408;1;2;2;blue
14;112;5,049957;1;4;4;blue
15;113;3,683563;1;3;3;green
15;114;3,866547;1;4;4;green
15;115;4,133606;1;2;2;green
15;116;4,450073;1;1;1;green
15;117;4,850037;1;3;3;green
15;118;5,066605;1;2;2;green
15;119;5,283432;1;4;4;green
15;120;5,483353;1;1;1;green
16;121;3,550003;1;3;3;green
16;122;3,733322;1;4;4;green
16;123;4,016754;1;2;2;green
16;124;4,45015;1;1;1;green
16;125;4,799896;1;3;3;green
16;126;5,000046;1;2;2;green
16;127;5,233322;1;4;4;green
16;128;5,433304;1;1;1;green
17;129;3,649979;1;2;2;blue
17;130;3,833237;1;3;3;blue
17;131;4,083267;1;1;1;blue
17;132;4,299881;1;4;4;blue
17;133;4,516708;1;3;3;blue
17;134;4,833374;1;1;1;blue
17;135;4,983322;1;2;2;blue
17;136;5,149994;1;4;4;blue
18;137;3,533493;1;2;2;blue
18;138;3,750031;1;3;3;blue
18;139;3,999878;1;1;1;blue
18;140;4,21666;1;4;4;blue
18;141;4,433441;1;3;3;blue
18;142;4,766632;1;1;1;blue
18;143;4,899857;1;2;2;blue
18;144;5,066681;1;4;4;blue
19;145;3,533813;1;2;2;blue
