BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,216911;1;2;2;yellow
1;2;4,616798;1;1;1;yellow
1;3;5,066559;1;4;4;yellow
1;4;5,466682;1;1;1;yellow
1;5;5,999741;1;3;3;yellow
1;6;6,599739;1;2;2;yellow
1;7;7,033104;1;4;4;yellow
1;8;7,366379;1;3;3;yellow
2;9;4,399956;1;2;2;blue
2;10;4,850174;1;3;3;blue
2;11;5,233414;1;1;1;blue
2;12;5,700005;1;4;4;blue
2;13;6,516624;1;3;3;blue
2;14;6,950371;1;1;1;blue
2;15;7,41716;1;2;2;blue
2;16;7,916679;1;4;4;blue
3;17;4,416771;1;2;2;blue
3;18;4,866554;1;3;3;blue
3;19;5,299866;1;1;1;blue
3;20;5,766548;1;4;4;blue
3;21;6,266586;1;3;3;blue
3;22;6,683304;1;1;1;blue
3;23;7,166855;1;2;2;blue
3;24;7,650261;1;4;4;blue
4;25;4,183334;1;2;2;blue
4;26;4,633171;1;3;3;blue
4;27;5,049835;1;1;1;blue
4;28;5,466194;1;4;4;blue
4;29;5,949974;1;3;3;blue
4;30;6,382843;1;1;1;blue
4;31;6,866447;1;2;2;blue
4;32;7,399712;1;4;4;blue
5;33;4,100044;1;2;2;blue
5;34;4,583466;1;3;3;blue
5;35;4,999825;1;1;1;blue
5;36;5,483376;1;4;4;blue
5;37;5,966537;1;3;3;blue
5;38;6,333328;1;1;1;blue
5;39;6,749817;1;2;2;blue
5;40;7,233192;1;4;4;blue
6;41;4,200043;1;2;2;blue
6;42;4,666946;1;3;3;blue
6;43;5,133163;1;1;1;blue
6;44;5,633179;1;4;4;blue
6;45;6,083534;1;3;3;blue
6;46;6,566521;1;1;1;blue
6;47;7,083511;1;2;2;blue
6;48;7,516792;1;4;4;blue
7;49;4,266525;1;1;1;yellow
7;50;4,749779;1;3;3;yellow
7;51;5,21669;1;4;4;yellow
7;52;5,8498;1;2;2;yellow
7;53;6,366531;1;4;4;yellow
7;54;6,799973;1;1;1;yellow
7;55;7,416458;1;3;3;yellow
7;56;7,866684;1;2;2;yellow
8;57;4,633484;1;2;2;yellow
8;58;5,116859;1;1;1;yellow
8;59;5,783089;1;3;3;yellow
8;60;6,182983;1;4;4;yellow
8;61;7,449898;1;2;2;yellow
8;62;7,89991;1;4;4;yellow
8;63;8,433083;1;1;1;yellow
8;64;8,882988;1;2;2;yellow
9;65;4,199951;1;3;3;green
9;66;4,716675;1;4;4;green
9;67;5,666763;1;2;2;green
9;68;6,400101;1;1;1;green
9;69;7,000107;1;3;3;green
9;70;7,86731;1;2;2;green
9;71;8,350357;1;4;4;green
9;72;8,783417;1;1;1;green
10;73;4,133804;1;3;3;green
10;74;4,600159;1;4;4;green
10;75;5,133362;1;2;2;green
10;76;5,583649;1;1;1;green
10;77;6,049881;1;3;3;green
10;78;6,683441;1;2;2;green
10;79;7,149994;1;4;4;green
10;80;7,583694;1;1;1;green
11;81;4,399673;1;2;2;blue
11;82;4,832916;1;3;3;blue
