BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,383537;1;2;2;yellow
1;2;5,067062;1;3;3;yellow
1;3;5,683685;1;1;1;yellow
1;4;6,250473;1;4;4;yellow
1;5;6,933273;1;3;3;yellow
1;6;8,116722;1;1;1;yellow
1;7;9,316803;1;2;2;yellow
1;8;9,983185;1;4;4;yellow
2;9;4,300179;1;2;2;blue
2;10;5,116745;1;3;3;blue
2;11;5,600563;1;1;1;blue
2;12;6,316437;1;4;4;blue
2;13;7,10006;1;3;3;blue
2;14;8,550415;1;1;1;blue
2;15;9,16642;0;2;1;blue
2;16;9,466705;0;4;2;blue
3;17;4,033234;1;2;2;blue
3;18;4,983086;1;3;3;blue
3;19;5,80014;1;1;1;blue
3;20;5,866646;1;4;4;blue
3;21;7,482971;1;3;3;blue
3;22;7,533646;1;1;1;blue
3;23;8,732811;1;2;2;blue
3;24;9,433151;1;4;4;blue
4;25;3,950035;1;1;1;yellow
4;26;4,049904;0;3;4;yellow
4;27;5,333244;0;4;1;yellow
4;28;6,067184;1;2;2;yellow
4;29;6,733459;1;4;4;yellow
4;30;6,84996;1;1;1;yellow
4;31;8,183594;1;3;3;yellow
4;32;8,866806;1;2;2;yellow
5;33;4,350037;1;3;3;green
5;34;4,999863;1;4;4;green
5;35;5,08313;0;2;1;green
5;36;5,983353;1;1;1;green
5;37;7,30014;1;3;3;green
5;38;7,916351;1;2;2;green
5;39;8,466766;1;4;4;green
5;40;8,499863;1;1;1;green
6;41;4,16658;1;2;2;yellow
6;42;5,000061;1;3;3;yellow
6;43;5,816483;1;1;1;yellow
6;44;5,883118;1;4;4;yellow
6;45;7,116348;1;3;3;yellow
6;46;7,850235;1;1;1;yellow
6;47;8,966965;1;2;2;yellow
6;48;9,499969;1;4;4;yellow
7;49;3,799973;1;1;1;yellow
7;50;4,633072;1;2;2;yellow
7;51;5,216263;1;4;4;yellow
7;52;6,0336;1;1;1;yellow
7;53;7,066635;1;3;3;yellow
7;54;7,699799;1;4;4;yellow
7;55;8,432983;1;2;2;yellow
7;56;9,316559;1;3;3;yellow
8;57;4,299911;1;2;2;blue
8;58;5,13385;1;3;3;blue
8;59;5,73317;1;1;1;blue
8;60;6,36676;1;4;4;blue
8;61;7,116714;1;3;3;blue
8;62;7,716187;1;1;1;blue
8;63;8,400299;1;2;2;blue
8;64;8,983154;1;4;4;blue
9;65;3,89975;1;4;4;yellow
9;66;4,483337;1;1;1;yellow
9;67;5,149902;1;3;3;yellow
9;68;5,716812;1;2;2;yellow
9;69;6,333664;1;4;4;yellow
9;70;6,400269;0;3;1;yellow
9;71;7,916687;1;1;1;yellow
9;72;8,866547;1;2;2;yellow
10;73;3,983398;1;2;2;blue
10;74;4,016617;0;3;1;blue
10;75;5,183243;1;1;1;blue
10;76;5,850006;1;4;4;blue
10;77;5,949997;0;3;1;blue
10;78;7,766647;1;1;1;blue
10;79;8,749969;1;2;2;blue
10;80;9,316605;1;4;4;blue
11;81;3,817291;1;2;2;blue
11;82;4,766708;1;3;3;blue
11;83;5,533218;1;1;1;blue
11;84;6,150238;1;4;4;blue
11;85;6,817001;1;3;3;blue
11;86;7,383438;1;1;1;blue
11;87;8,166962;1;2;2;blue
11;88;8,783325;1;4;4;blue
12;89;4,166824;1;2;2;blue
12;90;5,016495;1;3;3;blue
12;91;5,649887;1;1;1;blue
12;92;6,266724;1;4;4;blue
12;93;7,016327;1;3;3;blue
12;94;7,616898;1;1;1;blue
12;95;8,382996;1;2;2;blue
12;96;8,967194;1;4;4;blue
13;97;4,282578;1;3;3;green
13;98;4,882782;1;4;4;green
13;99;4,966064;0;2;1;green
13;100;5,999985;1;1;1;green
13;101;6,915985;1;3;3;green
13;102;7,649673;1;2;2;green
13;103;8,39946;1;4;4;green
13;104;9,215912;1;1;1;green
14;105;4,083969;1;2;2;blue
14;106;4,766739;1;3;3;blue
14;107;5,316727;1;1;1;blue
14;108;5,91684;1;4;4;blue
14;109;6,583313;1;3;3;blue
14;110;7,133377;1;1;1;blue
14;111;7,816864;1;2;2;blue
14;112;8,466507;1;4;4;blue
15;113;4,06691;1;3;3;green
15;114;4,650085;1;4;4;green
15;115;5,266678;1;2;2;green
15;116;5,816666;1;1;1;green
15;117;6,116989;0;3;1;green
15;118;7,066742;0;2;1;green
15;119;7,433319;0;4;2;green
15;120;7,517273;1;1;1;green
16;121;4,382782;1;3;3;green
16;122;4,999771;1;4;4;green
16;123;5,632797;1;2;2;green
16;124;6,232803;1;1;1;green
16;125;7,049606;1;3;3;green
16;126;7,865997;1;2;2;green
16;127;8,499542;1;4;4;green
16;128;8,533096;1;1;1;green
17;129;4,250107;1;2;2;blue
17;130;4,883209;1;3;3;blue
17;131;5,449631;1;1;1;blue
17;132;6,349533;1;4;4;blue
17;133;7,333038;1;3;3;blue
17;134;8,049683;1;1;1;blue
17;135;8,932938;1;2;2;blue
17;136;9,599701;1;4;4;blue
18;137;3,866547;1;2;2;blue
18;138;4,566742;1;3;3;blue
18;139;5,216476;1;1;1;blue
18;140;5,866547;1;4;4;blue
18;141;6,583923;1;3;3;blue
18;142;7,233719;1;1;1;blue
18;143;7,900406;1;2;2;blue
18;144;8,533325;1;4;4;blue
19;145;3,91716;1;2;2;blue
19;146;4,54985;1;3;3;blue
19;147;5,199905;1;1;1;blue
19;148;5,88298;1;4;4;blue
19;149;6,649765;1;3;3;blue
19;150;7,333054;1;1;1;blue
19;151;7,999588;1;2;2;blue
19;152;8,583725;1;4;4;blue
20;153;3,799408;1;2;2;blue
20;154;4,416138;1;3;3;blue
20;155;5,016113;1;1;1;blue
20;156;5,666656;1;4;4;blue
20;157;6,449432;1;3;3;blue
20;158;7,182526;1;1;1;blue
20;159;7,78299;1;2;2;blue
20;160;8,416351;1;4;4;blue
21;161;3,849457;1;2;2;blue
21;162;4,416351;1;3;3;blue
21;163;4,999725;1;1;1;blue
21;164;5,566376;1;4;4;blue
21;165;6,183075;1;3;3;blue
21;166;6,849701;1;1;1;blue
21;167;7,449646;1;2;2;blue
21;168;8,082947;1;4;4;blue
22;169;4,033539;1;2;2;yellow
22;170;4,68338;1;1;1;yellow
22;171;5,333405;1;3;3;yellow
22;172;5,949829;1;4;4;yellow
22;173;6,583649;1;2;2;yellow
22;174;7,216675;1;4;4;yellow
22;175;7,816772;0;1;2;yellow
22;176;8,483337;0;2;1;yellow
23;177;4,416473;1;2;2;blue
23;178;5,066711;1;3;3;blue
23;179;5,666382;1;1;1;blue
23;180;6,316437;1;4;4;blue
23;181;6,966492;1;3;3;blue
23;182;7,583282;1;1;1;blue
23;183;8,233215;1;2;2;blue
23;184;8,783142;1;4;4;blue
24;185;3,883423;1;2;2;yellow
24;186;4,516693;1;1;1;yellow
24;187;4,550018;0;3;2;yellow
24;188;6,366669;1;4;4;yellow
24;189;7,116699;1;2;2;yellow
24;190;7,733185;1;4;4;yellow
24;191;8,983856;1;1;1;yellow
24;192;9,667084;1;2;2;yellow
25;193;3,916138;1;2;2;blue
25;194;4,532959;1;3;3;blue
25;195;5,049377;1;1;1;blue
25;196;5,650085;1;4;4;blue
25;197;6,31604;1;3;3;blue
25;198;6,98291;1;1;1;blue
25;199;7,566223;1;2;2;blue
