BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,066486;1;1;1;yellow
1;2;4,233124;0;2;4;yellow
1;3;4,549541;0;4;2;yellow
1;4;5,816376;1;1;1;yellow
1;5;6,249859;1;3;3;yellow
1;6;6,766548;1;4;4;yellow
1;7;7,849655;1;2;2;yellow
1;8;8,432922;1;3;3;yellow
2;9;4,383381;1;2;2;yellow
2;10;4,916676;1;1;1;yellow
2;11;5,433495;1;3;3;yellow
2;12;5,866684;1;4;4;yellow
2;13;6,866764;1;2;2;yellow
2;14;7,333282;1;4;4;yellow
2;15;7,933563;1;1;1;yellow
2;16;8,333523;1;2;2;yellow
3;17;4,016342;1;2;2;blue
3;18;4,483185;1;3;3;blue
3;19;5,08334;1;1;1;blue
3;20;5,450005;1;4;4;blue
3;21;5,916878;1;3;3;blue
3;22;6,533329;1;1;1;blue
3;23;7,033188;1;2;2;blue
3;24;7,383186;1;4;4;blue
4;25;4,283424;1;4;4;yellow
4;26;4,750137;1;3;3;yellow
4;27;5,316696;1;1;1;yellow
4;28;5,816673;1;4;4;yellow
4;29;6,433739;1;3;3;yellow
4;30;6,916656;1;1;1;yellow
4;31;7,79982;1;4;4;yellow
4;32;8,317528;1;2;2;yellow
5;33;4,515602;1;2;2;blue
5;34;5,082893;1;3;3;blue
5;35;5,54892;1;1;1;blue
5;36;5,982605;1;4;4;blue
5;37;6,948891;1;3;3;blue
5;38;7,582489;1;1;1;blue
5;39;8,149246;1;2;2;blue
5;40;8,582558;1;4;4;blue
6;41;4,016624;1;2;2;blue
6;42;4,399727;1;3;3;blue
6;43;4,833015;1;1;1;blue
6;44;5,349709;1;4;4;blue
6;45;5,88308;1;3;3;blue
6;46;6,300697;1;1;1;blue
6;47;6,866409;1;2;2;blue
6;48;7,183205;1;4;4;blue
7;49;4,400406;1;3;3;green
7;50;4,799942;1;4;4;green
7;51;5,283089;1;2;2;green
7;52;5,749878;1;1;1;green
7;53;6,216942;1;3;3;green
7;54;6,666435;1;2;2;green
7;55;7,266342;1;4;4;green
7;56;7,683205;1;1;1;green
8;57;4,199936;1;2;2;blue
8;58;4,583244;1;3;3;blue
8;59;5,150276;1;1;1;blue
8;60;5,500008;1;4;4;blue
8;61;5,966515;1;3;3;blue
8;62;6,467216;1;1;1;blue
8;63;6,883553;1;2;2;blue
8;64;7,649956;1;4;4;blue
9;65;4,233429;1;2;2;blue
9;66;4,633377;1;3;3;blue
9;67;5,083405;1;1;1;blue
9;68;5,716759;1;4;4;blue
9;69;6,283218;1;3;3;blue
9;70;6,850044;1;1;1;blue
9;71;7,616783;1;2;2;blue
9;72;7,966606;1;4;4;blue
10;73;3,933624;1;2;2;blue
10;74;4,266708;1;3;3;blue
10;75;4,716667;1;1;1;blue
10;76;5,133209;1;4;4;blue
10;77;5,550156;1;3;3;blue
10;78;5,950562;1;1;1;blue
10;79;6,416626;1;2;2;blue
10;80;6,766647;1;4;4;blue
11;81;3,866692;1;2;2;blue
11;82;4,217026;1;3;3;blue
11;83;4,633194;1;1;1;blue
11;84;5,033386;1;4;4;blue
11;85;5,499847;1;3;3;blue
11;86;5,883392;1;1;1;blue
11;87;6,316696;1;2;2;blue
11;88;6,649933;0;4;3;blue
12;89;4,150162;1;2;2;blue
12;90;4,466782;1;3;3;blue
12;91;4,900078;1;1;1;blue
12;92;5,366447;1;4;4;blue
12;93;5,78331;1;3;3;blue
12;94;6,216866;1;1;1;blue
12;95;6,69989;1;2;2;blue
12;96;7,049957;1;4;4;blue
13;97;3,900032;1;2;2;blue
13;98;4,299934;1;3;3;blue
13;99;4,666634;1;1;1;blue
13;100;5,10006;1;4;4;blue
13;101;5,500633;1;3;3;blue
13;102;5,883308;1;1;1;blue
13;103;6,333519;1;2;2;blue
13;104;6,766685;1;4;4;blue
14;105;3,983307;1;2;2;blue
14;106;4,350067;1;3;3;blue
14;107;4,816696;1;1;1;blue
14;108;5,449829;1;4;4;blue
14;109;5,899902;1;3;3;blue
14;110;6,266556;1;1;1;blue
14;111;7,049973;1;2;2;blue
14;112;7,466522;1;4;4;blue
15;113;4,350067;1;3;3;green
15;114;4,649811;1;4;4;green
15;115;5,44986;1;2;2;green
15;116;5,866852;1;1;1;green
15;117;6,2005;0;3;1;green
15;118;6,30072;0;2;3;green
15;119;7,400879;1;4;4;green
15;120;7,750122;1;1;1;green
16;121;4,099976;1;2;2;yellow
16;122;4,566635;1;1;1;yellow
16;123;4,93335;1;4;4;yellow
16;124;5,41655;1;1;1;yellow
16;125;5,949783;1;3;3;yellow
16;126;6,40004;1;2;2;yellow
16;127;6,88327;1;4;4;yellow
16;128;7,800064;1;3;3;yellow
17;129;3,916672;1;2;2;blue
17;130;4,283203;1;3;3;blue
17;131;4,699722;1;1;1;blue
17;132;5,083084;1;4;4;blue
17;133;5,483231;1;3;3;blue
17;134;5,883636;1;1;1;blue
17;135;6,399963;1;2;2;blue
17;136;6,766388;1;4;4;blue
18;137;3,917267;1;2;2;yellow
18;138;4,283478;1;3;3;yellow
18;139;5,633514;1;1;1;yellow
18;140;6,033325;1;4;4;yellow
18;141;6,466812;1;3;3;yellow
18;142;6,883377;1;1;1;yellow
18;143;7,59996;1;2;2;yellow
18;144;8,066528;1;4;4;yellow
19;145;4,333328;1;3;3;green
19;146;4,650055;1;4;4;green
19;147;5,45015;1;2;2;green
19;148;5,867584;1;1;1;green
19;149;6,266693;1;3;3;green
19;150;6,700119;1;2;2;green
19;151;7,049973;1;4;4;green
19;152;7,417099;1;1;1;green
20;153;4,183105;1;3;3;green
20;154;4,516418;1;4;4;green
20;155;5,016342;1;2;2;green
20;156;5,46611;1;1;1;green
20;157;5,933273;1;3;3;green
20;158;6,566452;1;2;2;green
20;159;6,983322;1;4;4;green
20;160;7,349777;1;1;1;green
