BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,799774;1;2;2;blue
1;2;4,049774;1;3;3;blue
1;3;4,249908;1;1;1;blue
1;4;4,517204;1;4;4;blue
1;5;4,716423;1;3;3;blue
1;6;4,900055;1;1;1;blue
1;7;5,183517;1;2;2;blue
1;8;5,332985;1;4;4;blue
2;9;3,73336;1;1;1;yellow
2;10;3,983253;1;3;3;yellow
2;11;4,28347;1;4;4;yellow
2;12;4,5168;1;2;2;yellow
2;13;4,700905;1;4;4;yellow
2;14;4,983803;1;1;1;yellow
2;15;5,250137;1;3;3;yellow
2;16;5,467484;1;2;2;yellow
3;17;3,899284;1;3;3;green
3;18;4,049408;1;4;4;green
3;19;4,282372;1;2;2;green
3;20;4,465958;1;1;1;green
3;21;4,69973;1;3;3;green
3;22;4,932442;1;2;2;green
3;23;5,165916;1;4;4;green
3;24;5,382561;1;1;1;green
4;25;3,716728;1;2;2;yellow
4;26;3,933167;1;4;4;yellow
4;27;4,133331;1;1;1;yellow
4;28;4,382965;1;3;3;yellow
4;29;4,649597;1;4;4;yellow
4;30;4,86702;1;2;2;yellow
4;31;5,199852;1;3;3;yellow
4;32;5,400078;1;1;1;yellow
5;33;3,766533;1;3;3;green
5;34;3,932861;1;4;4;green
5;35;4,133171;1;2;2;green
5;36;4,316849;1;1;1;green
5;37;4,499939;1;3;3;green
5;38;4,699722;1;2;2;green
5;39;4,833199;1;4;4;green
5;40;5,03318;1;1;1;green
6;41;3,816643;1;2;2;blue
6;42;3,966583;1;3;3;blue
6;43;4,133484;1;1;1;blue
6;44;4,300552;1;4;4;blue
6;45;4,433266;1;3;3;blue
6;46;4,617012;1;1;1;blue
6;47;4,783257;1;2;2;blue
6;48;4,933495;1;4;4;blue
7;49;3,616402;1;2;2;blue
7;50;3,749619;1;3;3;blue
7;51;3,916908;1;1;1;blue
7;52;4,049706;1;4;4;blue
7;53;4,149925;1;3;3;blue
7;54;4,299583;1;1;1;blue
7;55;4,417053;1;2;2;blue
7;56;4,500092;1;4;4;blue
8;57;3,682869;1;2;2;yellow
8;58;3,816612;1;4;4;yellow
8;59;3,983391;1;1;1;yellow
8;60;4,166077;1;3;3;yellow
8;61;4,499573;1;4;4;yellow
8;62;4,766815;1;2;2;yellow
8;63;5,149788;1;3;3;yellow
8;64;5,49942;1;1;1;yellow
9;65;3,716789;1;1;1;yellow
9;66;3,933601;1;3;3;yellow
9;67;4,184135;1;4;4;yellow
9;68;4,416962;1;2;2;yellow
9;69;4,583702;0;4;1;yellow
9;70;4,81678;0;1;4;yellow
9;71;5,566719;1;3;3;yellow
9;72;6,034111;1;2;2;yellow
10;73;4,082527;1;3;3;green
10;74;4,249382;1;4;4;green
10;75;4,449295;1;2;2;green
10;76;4,632599;1;1;1;green
