BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,999352;1;2;2;blue
1;2;6,999405;0;3;2;blue
1;3;7,282951;1;1;1;blue
1;4;8,03257;0;4;3;blue
1;5;8,882843;1;3;3;blue
1;6;9,416069;0;1;3;blue
1;7;10,23268;1;2;2;blue
1;8;10,93315;0;4;3;blue
2;9;5,833076;1;1;1;yellow
2;10;5,88279;0;3;4;yellow
2;11;6,232964;0;4;3;yellow
2;12;6,632805;0;2;1;yellow
2;13;6,716103;1;4;4;yellow
2;14;6,833;0;1;4;yellow
2;15;7,133171;0;3;4;yellow
2;16;9,032875;0;2;4;yellow
3;17;12,06673;1;3;3;green
3;18;12,60005;0;4;2;green
3;19;16,28371;1;2;2;green
3;20;18,04999;1;1;1;green
3;21;18,13356;0;3;4;green
3;22;19,15068;0;2;1;green
3;23;19,46643;0;4;2;green
3;24;19,50046;1;1;1;green
4;25;5,066208;1;2;2;yellow
4;26;9,649445;1;4;4;yellow
4;27;11,6002;1;1;1;yellow
4;28;13,883;1;3;3;yellow
4;29;15,28293;1;4;4;yellow
4;30;16,8994;1;2;2;yellow
4;31;17,94945;1;3;3;yellow
4;32;19,7825;1;1;1;yellow
5;33;12,36658;1;3;3;green
5;34;13,80034;1;4;4;green
5;35;15,16682;1;2;2;green
5;36;16,41722;1;1;1;green
5;37;17,91673;1;3;3;green
5;38;17,98312;0;2;1;green
5;39;20,31679;1;4;4;green
5;40;21,63358;1;1;1;green
6;41;5,650085;1;2;2;blue
6;42;6,616745;1;3;3;blue
6;43;7,949814;1;1;1;blue
6;44;8,950073;1;4;4;blue
6;45;8,983276;0;3;1;blue
6;46;10,23288;0;1;2;blue
6;47;14,44974;1;2;2;blue
6;48;15,89999;1;4;4;blue
7;49;5,299622;1;2;2;blue
7;50;6,232788;1;3;3;blue
7;51;7,966232;1;1;1;blue
7;52;9,016602;1;4;4;blue
7;53;9,066528;0;3;1;blue
7;54;9,832932;1;1;1;blue
7;55;11,58315;1;2;2;blue
7;56;12,81618;1;4;4;blue
8;57;4,850174;1;2;2;yellow
8;58;6,167465;1;4;4;yellow
8;59;7,817062;1;1;1;yellow
8;60;10,05019;1;3;3;yellow
8;61;11,3334;1;4;4;yellow
8;62;12,56665;1;2;2;yellow
8;63;13,71657;1;3;3;yellow
8;64;15,23355;1;1;1;yellow
9;65;5,049988;1;1;1;yellow
9;66;7,132813;0;3;1;yellow
9;67;8,766769;1;4;4;yellow
9;68;9,932877;1;2;2;yellow
9;69;11,21651;1;4;4;yellow
9;70;12,56644;1;1;1;yellow
9;71;14,83287;1;3;3;yellow
9;72;15,99977;1;2;2;yellow
10;73;4,83316;1;3;3;green
10;74;5,916626;1;4;4;green
10;75;7,233612;1;2;2;green
10;76;8,399933;1;1;1;green
10;77;9,583344;1;3;3;green
10;78;10,93335;1;2;2;green
10;79;12,06641;1;4;4;green
10;80;13,04993;1;1;1;green
11;81;5,166443;1;2;2;yellow
11;82;6,63327;1;1;1;yellow
11;83;7,700287;1;4;4;yellow
11;84;8,732971;1;1;1;yellow
11;85;12,3331;1;3;3;yellow
11;86;13,18335;1;2;2;yellow
11;87;14,49985;1;4;4;yellow
11;88;18,18329;1;3;3;yellow
12;89;4,916473;1;2;2;blue
12;90;5,783081;1;3;3;blue
12;91;7,033142;1;1;1;blue
12;92;8,133118;1;4;4;blue
12;93;10,28296;1;3;3;blue
12;94;11,5997;1;1;1;blue
12;95;12,53302;1;2;2;blue
12;96;13,68393;1;4;4;blue
13;97;4,832764;1;2;2;blue
13;98;6,049194;1;3;3;blue
13;99;7,198883;1;1;1;blue
13;100;8,349457;1;4;4;blue
13;101;9,599609;1;3;3;blue
13;102;10,59897;1;1;1;blue
13;103;11,53247;1;2;2;blue
13;104;12,44928;1;4;4;blue
14;105;5,532928;1;2;2;blue
14;106;6,549652;1;3;3;blue
14;107;7,766602;1;1;1;blue
14;108;8,766388;1;4;4;blue
14;109;10,41629;1;3;3;blue
14;110;11,53302;1;1;1;blue
14;111;12,33334;1;2;2;blue
14;112;13,29999;1;4;4;blue
15;113;5,699524;1;3;3;green
15;114;6,766388;1;4;4;green
15;115;7,883057;1;2;2;green
15;116;8,649658;1;1;1;green
15;117;9,816437;1;3;3;green
15;118;11,78302;1;2;2;green
15;119;12,7662;1;4;4;green
15;120;13,76639;1;1;1;green
16;121;5,699799;1;3;3;green
16;122;6,64975;1;4;4;green
16;123;7,566589;1;2;2;green
16;124;8,449677;1;1;1;green
16;125;9,583069;1;3;3;green
16;126;10,74966;1;2;2;green
16;127;11,56647;1;4;4;green
16;128;12,26636;1;1;1;green
17;129;6,316895;1;2;2;blue
17;130;7,166595;1;3;3;blue
17;131;8,866638;1;1;1;blue
17;132;9,783569;1;4;4;blue
17;133;11,33334;1;3;3;blue
17;134;14,08356;1;1;1;blue
17;135;15,71683;1;2;2;blue
17;136;16,79987;1;4;4;blue
18;137;4,533966;1;4;4;yellow
18;138;5,533417;1;3;3;yellow
18;139;6,550201;1;1;1;yellow
18;140;7,700958;1;4;4;yellow
18;141;9,583649;1;3;3;yellow
18;142;12,89975;1;1;1;yellow
18;143;13,83325;1;4;4;yellow
18;144;13,84998;0;2;1;yellow
19;145;5,600861;1;2;2;blue
19;146;6,383667;1;3;3;blue
19;147;7,683289;1;1;1;blue
19;148;8,449799;1;4;4;blue
19;149;9,683228;1;3;3;blue
19;150;11,3165;1;1;1;blue
19;151;12,26636;1;2;2;blue
19;152;12,96671;1;4;4;blue
20;153;5,466522;1;2;2;blue
20;154;6,283142;1;3;3;blue
20;155;7,316803;1;1;1;blue
20;156;7,533417;0;4;1;blue
20;157;9,899933;1;3;3;blue
20;158;11,1832;1;1;1;blue
20;159;12,56638;1;2;2;blue
20;160;13,18353;1;4;4;blue
21;161;4,716278;1;2;2;blue
21;162;5,53299;1;3;3;blue
21;163;6,332825;1;1;1;blue
21;164;7,116333;1;4;4;blue
21;165;8,16626;1;3;3;blue
21;166;9,18335;1;1;1;blue
21;167;12,46609;1;2;2;blue
21;168;13,53293;1;4;4;blue
22;169;4,466675;1;1;1;yellow
22;170;5,299927;1;2;2;yellow
22;171;5,999756;1;4;4;yellow
22;172;6,949799;1;1;1;yellow
22;173;8,799652;1;3;3;yellow
22;174;9,616791;1;4;4;yellow
22;175;11,06662;1;2;2;yellow
22;176;12,53317;1;3;3;yellow
23;177;4,883453;1;2;2;blue
23;178;5,48349;1;3;3;blue
23;179;6,433411;1;1;1;blue
23;180;7,233246;1;4;4;blue
23;181;8,966614;1;3;3;blue
23;182;9,899994;1;1;1;blue
23;183;10,89984;1;2;2;blue
23;184;11,60013;1;4;4;blue
24;185;5,316345;1;3;3;green
24;186;6,349579;1;4;4;green
24;187;7,483612;1;2;2;green
24;188;8,733215;1;1;1;green
24;189;10,38309;1;3;3;green
24;190;12,35034;1;2;2;green
24;191;13,38303;1;4;4;green
24;192;14,08289;1;1;1;green
25;193;5,766724;1;2;2;blue
25;194;6,716736;1;3;3;blue
25;195;7,750183;1;1;1;blue
25;196;8,750214;1;4;4;blue
25;197;10,71661;1;3;3;blue
25;198;11,90002;1;1;1;blue
25;199;12,76685;1;2;2;blue
25;200;13,43338;1;4;4;blue
26;201;5,233398;1;2;2;yellow
26;202;6,250092;1;1;1;yellow
26;203;6,499969;0;3;1;yellow
26;204;7,683289;0;4;3;yellow
26;205;11,1167;1;2;2;yellow
26;206;11,36633;0;4;2;yellow
26;207;13,0499;1;1;1;yellow
26;208;15,04971;1;2;2;yellow
27;209;4,949982;1;2;2;blue
27;210;5,767578;1;3;3;blue
27;211;6,716858;1;1;1;blue
27;212;7,65036;1;4;4;blue
27;213;8,983612;1;3;3;blue
27;214;10,00018;1;1;1;blue
27;215;10,9837;1;2;2;blue
27;216;11,80005;1;4;4;blue
28;217;5,283234;1;2;2;yellow
28;218;6,383484;1;1;1;yellow
28;219;7,71698;0;3;1;yellow
28;220;7,933044;0;4;3;yellow
28;221;11,2666;1;2;2;yellow
28;222;12,36737;1;4;4;yellow
28;223;13,41663;1;1;1;yellow
28;224;14,14972;1;2;2;yellow
29;225;4,483887;1;2;2;blue
29;226;5,300171;1;3;3;blue
29;227;6,517639;1;1;1;blue
29;228;7,717468;1;4;4;blue
29;229;8,833557;1;3;3;blue
29;230;9,517273;1;1;1;blue
29;231;11,05054;1;2;2;blue
29;232;12,01727;1;4;4;blue
30;233;4,782776;1;3;3;green
30;234;5,49939;1;4;4;green
30;235;6,56604;1;2;2;green
30;236;7,299683;1;1;1;green
30;237;8,066895;1;3;3;green
30;238;9,21637;1;2;2;green
30;239;9,865967;1;4;4;green
30;240;10,29999;1;1;1;green
31;241;4,682678;1;3;3;green
31;242;4,932861;0;4;3;green
31;243;5,433167;0;2;4;green
31;244;7,682739;1;1;1;green
31;245;8,96582;1;3;3;green
31;246;9,91626;1;2;2;green
