BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,416538;0;1;4;yellow
1;2;4,216499;0;2;1;yellow
1;3;4,766422;0;4;2;yellow
1;4;5,216656;0;1;4;yellow
1;5;10,41655;1;3;3;yellow
1;6;11,04977;1;4;4;yellow
1;7;11,63309;1;2;2;yellow
1;8;15,11666;1;3;3;yellow
2;9;4,566406;1;2;2;yellow
2;10;5,216312;1;1;1;yellow
2;11;6,049801;1;3;3;yellow
2;12;6,749954;1;4;4;yellow
2;13;7,499599;1;2;2;yellow
2;14;8,033234;1;4;4;yellow
2;15;8,566395;1;1;1;yellow
2;16;9,983036;1;2;2;yellow
3;17;4,88324;0;2;4;blue
3;18;15,2001;1;3;3;blue
3;19;15,73328;0;1;2;blue
3;20;16,21676;0;4;1;blue
3;21;17,63319;1;3;3;blue
3;22;18,21666;1;1;1;blue
3;23;19,03333;0;2;1;blue
3;24;19,59998;1;4;4;blue
4;25;4,049896;1;4;4;yellow
4;26;4,750038;1;3;3;yellow
4;27;5,233253;1;1;1;yellow
4;28;5,833214;1;4;4;yellow
4;29;6,450043;1;3;3;yellow
4;30;7,03318;1;1;1;yellow
4;31;7,683174;1;4;4;yellow
4;32;8,300003;1;2;2;yellow
5;33;4,016502;1;2;2;blue
5;34;4,666534;1;3;3;blue
5;35;5,23317;1;1;1;blue
5;36;5,799843;1;4;4;blue
5;37;6,54995;1;3;3;blue
5;38;7,116539;1;1;1;blue
5;39;7,833099;0;2;1;blue
5;40;7,899986;0;4;2;blue
6;41;3,899849;1;2;2;blue
6;42;4,633476;1;3;3;blue
6;43;5,149895;1;1;1;blue
6;44;5,733185;1;4;4;blue
6;45;6,48304;1;3;3;blue
6;46;6,83326;0;1;4;blue
6;47;7,066505;0;2;1;blue
6;48;7,499825;0;4;1;blue
7;49;4,40049;1;3;3;green
7;50;5,016678;1;4;4;green
7;51;5,616798;0;2;4;green
7;52;5,649933;0;1;2;green
7;53;7,266663;1;3;3;green
7;54;8,033165;1;2;2;green
7;55;8,668808;1;4;4;green
7;56;9,166649;1;1;1;green
8;57;4,333412;1;2;2;blue
