BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,849789;1;2;2;yellow
1;2;4,033688;1;3;3;yellow
1;3;4,233128;1;1;1;yellow
1;4;4,449806;1;4;4;yellow
1;5;4,616375;1;3;3;yellow
1;6;4,782928;1;1;1;yellow
1;7;4,966629;1;2;2;yellow
1;8;5,316479;1;4;4;yellow
2;9;3,400043;1;2;2;blue
2;10;3,566463;1;3;3;blue
2;11;3,716507;1;1;1;blue
2;12;3,883125;1;4;4;blue
2;13;4,049751;1;3;3;blue
2;14;4,483356;1;1;1;blue
2;15;4,699886;1;2;2;blue
2;16;4,899952;1;4;4;blue
3;17;3,433372;1;2;2;blue
3;18;3,58316;1;3;3;blue
3;19;3,733475;1;1;1;blue
3;20;3,933239;1;4;4;blue
3;21;4,083424;1;3;3;blue
3;22;4,283134;1;1;1;blue
3;23;4,499939;1;2;2;blue
3;24;4,666592;1;4;4;blue
4;25;3,733284;1;1;1;yellow
4;26;4,083328;1;3;3;yellow
4;27;4,266769;1;4;4;yellow
4;28;4,616768;1;2;2;yellow
4;29;4,833122;1;4;4;yellow
4;30;5,233353;1;1;1;yellow
4;31;5,633255;0;3;2;yellow
4;32;5,883354;0;2;3;yellow
5;33;3,833122;1;3;3;green
5;34;3,933205;1;4;4;green
5;35;4,149757;1;2;2;green
5;36;4,33316;1;1;1;green
5;37;4,599876;1;3;3;green
5;38;4,733246;1;2;2;green
5;39;4,899971;1;4;4;green
5;40;5,033142;1;1;1;green
6;41;4,116737;1;2;2;yellow
6;42;4,250092;1;3;3;yellow
6;43;4,433449;1;1;1;yellow
6;44;4,633362;1;4;4;yellow
6;45;4,766731;1;3;3;yellow
6;46;5,000038;1;1;1;yellow
6;47;5,200081;1;2;2;yellow
6;48;5,300285;1;4;4;yellow
7;49;3,832848;1;1;1;yellow
7;50;4,016441;1;2;2;yellow
7;51;4,149765;1;4;4;yellow
7;52;4,350021;1;1;1;yellow
7;53;4,999725;1;3;3;yellow
7;54;5,166321;1;4;4;yellow
7;55;5,566292;1;2;2;yellow
7;56;5,7164;1;3;3;yellow
8;57;3,41671;1;2;2;blue
8;58;3,533264;1;3;3;blue
8;59;3,71666;1;1;1;blue
8;60;3,883163;1;4;4;blue
8;61;3,933289;1;3;3;blue
8;62;4,433189;1;1;1;blue
8;63;4,899925;1;2;2;blue
8;64;5,033554;1;4;4;blue
9;65;3,933243;1;4;4;yellow
9;66;4,133003;1;1;1;yellow
9;67;4,566521;1;3;3;yellow
9;68;4,76635;1;2;2;yellow
9;69;4,983055;1;4;4;yellow
9;70;5,249802;1;3;3;yellow
9;71;5,549721;1;1;1;yellow
9;72;5,716293;1;2;2;yellow
10;73;3,516869;1;2;2;blue
10;74;3,649971;1;3;3;blue
10;75;3,833458;1;1;1;blue
10;76;4,000092;1;4;4;blue
10;77;4,133339;1;3;3;blue
10;78;4,39994;1;1;1;blue
10;79;4,533623;1;2;2;blue
10;80;4,666809;1;4;4;blue
11;81;3,516533;1;2;2;blue
11;82;3,633316;1;3;3;blue
11;83;3,816727;1;1;1;blue
11;84;4,000122;1;4;4;blue
11;85;4,11657;1;3;3;blue
11;86;4,366669;1;1;1;blue
11;87;4,533226;1;2;2;blue
11;88;4,68322;1;4;4;blue
12;89;3,499901;1;2;2;blue
12;90;3,616638;1;3;3;blue
12;91;3,799919;1;1;1;blue
12;92;3,983391;1;4;4;blue
12;93;4,116661;1;3;3;blue
12;94;4,300034;1;1;1;blue
12;95;4,433327;1;2;2;blue
12;96;4,583389;1;4;4;blue
13;97;4,033218;1;3;3;green
13;98;4,149857;1;4;4;green
13;99;4,316521;1;2;2;green
13;100;4,483376;1;1;1;green
13;101;4,700615;1;3;3;green
13;102;4,866531;1;2;2;green
13;103;5,016609;1;4;4;green
13;104;5,133224;1;1;1;green
14;105;3,499931;1;2;2;blue
14;106;3,599968;1;3;3;blue
