BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,533607;1;2;2;blue
1;2;5,849792;1;3;3;blue
1;3;6,349709;1;1;1;blue
1;4;6,649796;1;4;4;blue
1;5;7,149818;1;3;3;blue
1;6;7,366394;1;1;1;blue
1;7;7,649757;1;2;2;blue
1;8;7,89975;1;4;4;blue
2;9;4,350029;1;2;2;blue
2;10;4,616859;1;3;3;blue
2;11;5,166588;1;1;1;blue
2;12;5,383339;1;4;4;blue
2;13;5,716789;1;3;3;blue
2;14;5,933311;1;1;1;blue
2;15;6,166412;1;2;2;blue
2;16;6,399818;1;4;4;blue
3;17;4,133507;1;3;3;green
3;18;4,366837;1;4;4;green
3;19;4,983299;1;2;2;green
3;20;5,350128;1;1;1;green
3;21;6,133415;1;3;3;green
3;22;6,616829;1;2;2;green
3;23;7,133377;1;4;4;green
3;24;7,317284;1;1;1;green
4;25;3,966026;1;3;3;green
4;26;4,282623;1;4;4;green
4;27;4,766197;1;2;2;green
4;28;4,999466;1;1;1;green
4;29;5,582703;1;3;3;green
4;30;6,032982;1;2;2;green
4;31;6,599411;1;4;4;green
4;32;6,816383;1;1;1;green
5;33;3,949928;1;2;2;yellow
5;34;4,199646;1;1;1;yellow
5;35;4,549713;1;4;4;yellow
5;36;4,816948;1;1;1;yellow
5;37;5,349579;1;3;3;yellow
5;38;5,716805;1;2;2;yellow
5;39;6,232971;1;4;4;yellow
5;40;6,516296;1;3;3;yellow
6;41;3,766609;1;2;2;blue
6;42;4,033363;1;3;3;blue
6;43;4,233185;1;1;1;blue
6;44;4,483398;1;4;4;blue
6;45;4,733681;1;3;3;blue
6;46;4,933365;1;1;1;blue
6;47;5,200195;1;2;2;blue
6;48;5,433372;1;4;4;blue
7;49;3,883438;1;2;2;blue
7;50;4,116798;1;3;3;blue
7;51;4,350121;1;1;1;blue
7;52;4,583244;1;4;4;blue
7;53;4,816544;1;3;3;blue
7;54;5,033218;1;1;1;blue
7;55;5,266846;1;2;2;blue
7;56;5,483345;1;4;4;blue
8;57;3,766808;1;2;2;blue
8;58;4,016518;1;3;3;blue
8;59;4,183212;1;1;1;blue
8;60;4,399895;1;4;4;blue
8;61;4,650002;1;3;3;blue
8;62;4,883347;1;1;1;blue
8;63;5,13327;1;2;2;blue
8;64;5,316498;1;4;4;blue
9;65;3,783508;1;2;2;blue
