BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;12,71629;1;2;2;blue
1;2;12,81627;1;3;3;blue
1;3;13,06631;1;1;1;blue
1;4;13,1997;1;4;4;blue
1;5;13,81606;1;3;3;blue
1;6;13,94956;1;1;1;blue
1;7;14,04972;1;2;2;blue
1;8;14,19946;1;4;4;blue
2;9;4,616734;1;2;2;yellow
2;10;5,616852;1;4;4;yellow
2;11;5,800037;1;1;1;yellow
2;12;5,999992;0;3;2;yellow
2;13;7,300179;1;4;4;yellow
2;14;7,633289;1;2;2;yellow
2;15;7,900047;1;3;3;yellow
2;16;8,133537;1;1;1;yellow
3;17;4,516609;1;1;1;yellow
3;18;4,733143;1;3;3;yellow
3;19;4,933182;1;4;4;yellow
3;20;5,199783;1;2;2;yellow
3;21;5,449795;1;4;4;yellow
3;22;6,033192;1;1;1;yellow
3;23;6,483166;1;3;3;yellow
3;24;6,74966;1;2;2;yellow
4;25;4,05003;1;4;4;yellow
4;26;4,166878;1;3;3;yellow
4;27;4,316864;1;1;1;yellow
4;28;4,567028;1;4;4;yellow
4;29;4,899963;1;3;3;yellow
4;30;5,233318;1;1;1;yellow
4;31;5,500011;1;4;4;yellow
4;32;5,850075;1;2;2;yellow
5;33;3,783333;1;2;2;blue
5;34;3,883141;1;3;3;blue
5;35;4,016457;1;1;1;blue
5;36;4,116829;1;4;4;blue
5;37;4,533287;1;3;3;blue
5;38;4,666565;1;1;1;blue
5;39;4,733154;1;2;2;blue
5;40;4,849998;1;4;4;blue
6;41;4,417;1;2;2;yellow
6;42;4,549782;1;1;1;yellow
6;43;4,683182;1;4;4;yellow
6;44;5,083176;1;1;1;yellow
6;45;5,783272;1;3;3;yellow
6;46;5,883247;1;2;2;yellow
6;47;6,016647;1;4;4;yellow
6;48;6,116554;0;3;1;yellow
7;49;4,033241;1;2;2;blue
7;50;4,133636;1;3;3;blue
7;51;4,266655;1;1;1;blue
7;52;4,416595;1;4;4;blue
7;53;4,733246;1;3;3;blue
7;54;4,833336;1;1;1;blue
7;55;4,95015;1;2;2;blue
7;56;5,016914;0;4;3;blue
8;57;4,082993;1;2;2;blue
8;58;4,116364;1;3;3;blue
8;59;4,299614;1;1;1;blue
8;60;4,399651;1;4;4;blue
8;61;4,799606;1;3;3;blue
8;62;4,966621;1;1;1;blue
8;63;5,033012;1;2;2;blue
8;64;5,116325;1;4;4;blue
9;65;3,450157;1;3;3;green
9;66;3,5336;1;4;4;green
9;67;3,666779;1;2;2;green
9;68;3,78344;1;1;1;green
9;69;4,20005;1;3;3;green
9;70;4,333366;0;2;4;green
9;71;4,466675;0;4;2;green
9;72;4,533363;1;1;1;green
10;73;3,749863;1;2;2;blue
10;74;3,833443;1;3;3;blue
10;75;3,983223;1;1;1;blue
10;76;4,083382;1;4;4;blue
10;77;4,449898;1;3;3;blue
10;78;4,616692;1;1;1;blue
10;79;4,716904;1;2;2;blue
10;80;4,783211;1;4;4;blue
11;81;3,516815;1;2;2;blue
11;82;3,600105;1;3;3;blue
11;83;3,78347;1;1;1;blue
11;84;3,866692;1;4;4;blue
11;85;4,266853;1;3;3;blue
11;86;4,400169;1;1;1;blue
11;87;4,533546;1;2;2;blue
11;88;4,733467;1;4;4;blue
12;89;3,499908;1;3;3;green
12;90;3,583298;1;4;4;green
12;91;3,699974;1;2;2;green
12;92;3,766655;1;1;1;green
12;93;3,883316;0;3;1;green
12;94;4,983307;1;2;2;green
12;95;5,116486;1;4;4;green
12;96;5,233086;1;1;1;green
13;97;3,550163;1;2;2;blue
13;98;3,600258;1;3;3;blue
13;99;3,766762;1;1;1;blue
13;100;3,883461;1;4;4;blue
13;101;4,217003;1;3;3;blue
13;102;4,349998;1;1;1;blue
13;103;4,416931;1;2;2;blue
13;104;4,516991;1;4;4;blue
14;105;3,43322;1;2;2;blue
14;106;3,533485;1;3;3;blue
14;107;3,699753;1;1;1;blue
14;108;3,799767;1;4;4;blue
14;109;4,282936;1;3;3;blue
14;110;4,416504;1;1;1;blue
14;111;4,549873;1;2;2;blue
14;112;4,733192;1;4;4;blue
15;113;3,883331;1;3;3;green
15;114;3,94976;1;4;4;green
15;115;4,066681;1;2;2;green
15;116;4,166565;1;1;1;green
15;117;4,533142;1;3;3;green
15;118;4,683167;1;2;2;green
15;119;4,783241;1;4;4;green
15;120;4,916504;1;1;1;green
16;121;4,000046;1;1;1;yellow
16;122;4,16687;1;3;3;yellow
16;123;4,383369;1;4;4;yellow
16;124;4,783356;1;2;2;yellow
16;125;5,049919;1;4;4;yellow
16;126;5,466614;1;1;1;yellow
16;127;5,699966;0;3;2;yellow
16;128;5,833275;0;2;4;yellow
17;129;3,40007;1;2;2;blue
17;130;3,467072;1;3;3;blue
17;131;3,616638;1;1;1;blue
17;132;3,733459;1;4;4;blue
17;133;4,033615;1;3;3;blue
17;134;4,150139;1;1;1;blue
17;135;4,233711;1;2;2;blue
17;136;4,300003;1;4;4;blue
18;137;3,383293;1;2;2;blue
18;138;3,45002;1;3;3;blue
18;139;3,633369;1;1;1;blue
18;140;3,700249;0;4;2;blue
