BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,566772;1;2;2;yellow
1;2;5,367073;1;3;3;yellow
1;3;6,14991;1;1;1;yellow
1;4;6,966194;1;4;4;yellow
1;5;8,033501;0;3;2;yellow
1;6;8,333702;0;1;3;yellow
1;7;9,433495;1;2;2;yellow
1;8;10,43314;1;4;4;yellow
2;9;4,116516;1;2;2;blue
2;10;5,300583;1;3;3;blue
2;11;6,667007;1;1;1;blue
2;12;7,766769;1;4;4;blue
2;13;8,983536;0;3;2;blue
2;14;9,216522;0;1;3;blue
2;15;10,51712;1;2;2;blue
2;16;11,48332;1;4;4;blue
3;17;4,283295;1;2;2;blue
3;18;5,049728;1;3;3;blue
3;19;5,866852;1;1;1;blue
3;20;6,733246;1;4;4;blue
3;21;7,816895;1;3;3;blue
3;22;8,949997;1;1;1;blue
3;23;10,00015;1;2;2;blue
3;24;10,84985;1;4;4;blue
4;25;4,749924;1;1;1;yellow
4;26;5,866638;1;3;3;yellow
4;27;6,833344;1;4;4;yellow
4;28;7,717285;1;2;2;yellow
4;29;8,583405;1;4;4;yellow
4;30;9,633224;1;1;1;yellow
4;31;10,58342;1;3;3;yellow
4;32;11,61676;1;2;2;yellow
5;33;4,099762;0;3;2;green
5;34;5,383499;0;4;1;green
5;35;6,499893;1;2;2;green
5;36;7,783066;1;1;1;green
5;37;9,016418;1;3;3;green
5;38;10,06645;1;2;2;green
5;39;11,41623;0;4;3;green
5;40;11,66632;0;1;4;green
6;41;4,200424;1;2;2;yellow
6;42;5,050156;1;3;3;yellow
6;43;5,950256;1;1;1;yellow
6;44;6,916504;1;4;4;yellow
6;45;8,133392;1;3;3;yellow
6;46;9,366501;1;1;1;yellow
6;47;10,31735;1;2;2;yellow
6;48;11,35011;1;4;4;yellow
7;49;4,450348;1;1;1;yellow
7;50;5,283157;1;2;2;yellow
7;51;6,149918;1;4;4;yellow
7;52;7,166901;1;1;1;yellow
7;53;8,183029;1;3;3;yellow
7;54;9,899765;1;4;4;yellow
7;55;10,81641;1;2;2;yellow
7;56;11,96643;0;3;4;yellow
8;57;4,417358;1;2;2;blue
8;58;5,300018;1;3;3;blue
8;59;6,11673;1;1;1;blue
8;60;6,983307;1;4;4;blue
8;61;8,016876;1;3;3;blue
8;62;9,150177;1;1;1;blue
8;63;10,13338;1;2;2;blue
8;64;10,91687;1;4;4;blue
9;65;4,183868;1;4;4;yellow
9;66;5,18306;0;1;2;yellow
9;67;7,583344;1;3;3;yellow
9;68;8,633286;1;2;2;yellow
9;69;9,632996;1;4;4;yellow
9;70;11,50044;1;3;3;yellow
9;71;12,49976;1;1;1;yellow
9;72;13,53304;1;2;2;yellow
10;73;4,433212;1;2;2;blue
10;74;5,466507;1;3;3;blue
10;75;6,433243;1;1;1;blue
10;76;7,483887;1;4;4;blue
10;77;9;1;3;3;blue
10;78;10,26674;1;1;1;blue
10;79;11,35045;1;2;2;blue
10;80;12,1998;1;4;4;blue
11;81;4,166779;1;2;2;blue
11;82;5,116806;1;3;3;blue
11;83;6,117142;1;1;1;blue
11;84;7,100311;1;4;4;blue
11;85;9,017059;0;3;2;blue
11;86;10,50038;0;1;2;blue
11;87;11,45059;1;2;2;blue
11;88;12,79999;1;4;4;blue
12;89;4,817444;0;2;3;blue
12;90;7,499939;1;3;3;blue
12;91;8,883514;1;1;1;blue
12;92;9,76712;1;4;4;blue
12;93;10,79996;1;3;3;blue
12;94;11,91672;1;1;1;blue
12;95;13,05051;1;2;2;blue
12;96;13,89975;1;4;4;blue
13;97;4,783478;1;3;3;green
13;98;5,850006;1;4;4;green
13;99;6,816772;1;2;2;green
13;100;8,05011;1;1;1;green
13;101;10,0675;1;3;3;green
13;102;11,03339;1;2;2;green
13;103;12,28351;1;4;4;green
13;104;13,25015;1;1;1;green
14;105;4,416504;1;2;2;blue
14;106;5,333374;1;3;3;blue
14;107;7,150085;0;1;2;blue
14;108;7,500092;0;4;1;blue
14;109;9,016876;1;3;3;blue
14;110;10,94983;1;1;1;blue
14;111;11,96671;1;2;2;blue
14;112;12,75006;1;4;4;blue
15;113;4,650391;1;3;3;green
15;114;5,816223;1;4;4;green
15;115;6,699615;1;2;2;green
15;116;7,883331;1;1;1;green
15;117;8,949493;1;3;3;green
15;118;10,23303;1;2;2;green
15;119;11,19968;1;4;4;green
15;120;12,1329;1;1;1;green
16;121;4,550079;1;3;3;green
16;122;5,683868;1;4;4;green
16;123;6,600037;1;2;2;green
16;124;7,917297;1;1;1;green
16;125;9,099945;1;3;3;green
16;126;10,23364;1;2;2;green
16;127;13,18362;1;4;4;green
16;128;14,46652;1;1;1;green
17;129;4,116913;1;2;2;blue
17;130;5,250336;1;3;3;blue
17;131;6,500183;1;1;1;blue
17;132;7,566864;1;4;4;blue
17;133;9,500275;1;3;3;blue
17;134;10,63321;1;1;1;blue
17;135;11,5332;1;2;2;blue
17;136;12,34998;1;4;4;blue
18;137;5,133972;1;2;2;blue
18;138;6,083191;1;3;3;blue
18;139;7,08316;1;1;1;blue
18;140;8,167542;1;4;4;blue
18;141;9,56665;1;3;3;blue
18;142;10,91708;0;1;2;blue
18;143;12,56738;1;2;2;blue
18;144;13,45059;1;4;4;blue
19;145;4,383118;1;2;2;blue
19;146;5,449615;1;3;3;blue
19;147;6,449493;1;1;1;blue
19;148;7,38269;1;4;4;blue
19;149;8,432831;1;3;3;blue
19;150;9,715942;1;1;1;blue
19;151;10,79977;1;2;2;blue
19;152;11,68283;1;4;4;blue
20;153;4,433044;1;2;2;blue
20;154;5,266754;1;3;3;blue
20;155;6,166565;1;1;1;blue
20;156;7,69989;1;4;4;blue
20;157;8,982971;1;3;3;blue
20;158;10,34982;1;1;1;blue
20;159;11,33359;1;2;2;blue
20;160;12,1163;1;4;4;blue
21;161;4,267029;1;2;2;blue
21;162;5,117249;1;3;3;blue
21;163;6,166656;1;1;1;blue
21;164;7,017456;1;4;4;blue
21;165;8,133972;1;3;3;blue
21;166;9,550018;0;1;2;blue
21;167;11,30042;0;2;3;blue
21;168;12,88376;0;4;2;blue
22;169;4,199707;1;2;2;yellow
22;170;5,349457;1;1;1;yellow
22;171;6,533295;1;3;3;yellow
22;172;7,76651;1;4;4;yellow
22;173;9,049835;1;2;2;yellow
22;174;10,18301;1;4;4;yellow
22;175;11,15009;1;1;1;yellow
22;176;12,34985;1;2;2;yellow
