BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,766388;0;2;3;blue
1;2;5,766663;0;3;2;blue
1;3;9,016571;1;1;1;blue
1;4;10,06645;1;4;4;blue
1;5;10,18314;0;3;1;blue
1;6;12,90016;1;1;1;blue
1;7;14,36632;1;2;2;blue
1;8;15,04974;0;4;1;blue
2;9;6,716568;1;1;1;yellow
2;10;7,916702;1;3;3;yellow
2;11;9,466644;1;4;4;yellow
2;12;10,70026;1;2;2;yellow
2;13;12,03328;1;4;4;yellow
2;14;13,18324;1;1;1;yellow
2;15;14,6665;1;3;3;yellow
2;16;15,81671;1;2;2;yellow
3;17;4,883102;1;3;3;green
3;18;6,449814;1;4;4;green
3;19;7,549896;1;2;2;green
3;20;8,666336;1;1;1;green
3;21;10,03302;1;3;3;green
3;22;11,24965;1;2;2;green
3;23;12,28328;1;4;4;green
3;24;13,19974;1;1;1;green
4;25;4,183395;0;2;3;yellow
4;26;6,066757;1;4;4;yellow
4;27;7,349945;1;1;1;yellow
4;28;8,91716;1;3;3;yellow
4;29;10,98335;1;4;4;yellow
4;30;11,98322;1;2;2;yellow
4;31;13,08336;1;3;3;yellow
4;32;14,26649;1;1;1;yellow
5;33;4,583405;1;3;3;green
5;34;5,90007;1;4;4;green
5;35;6,93338;1;2;2;green
5;36;7,766815;1;1;1;green
5;37;8,849976;1;3;3;green
5;38;10,10005;1;2;2;green
5;39;11,19998;1;4;4;green
5;40;12,13354;1;1;1;green
6;41;4,350082;0;2;3;blue
6;42;7,916458;1;3;3;blue
6;43;9,366348;1;1;1;blue
6;44;10,34996;1;4;4;blue
6;45;11,66658;1;3;3;blue
6;46;12,69972;1;1;1;blue
6;47;13,96631;1;2;2;blue
6;48;15,08337;1;4;4;blue
7;49;4,549591;1;2;2;blue
7;50;5,599686;1;3;3;blue
7;51;6,616348;1;1;1;blue
7;52;7,733093;1;4;4;blue
7;53;9,083221;1;3;3;blue
7;54;10,19968;1;1;1;blue
7;55;11,93309;1;2;2;blue
7;56;13,26625;1;4;4;blue
8;57;4,600128;1;2;2;yellow
8;58;5,533569;1;4;4;yellow
8;59;6,616547;1;1;1;yellow
8;60;7,800095;1;3;3;yellow
8;61;9,683243;1;4;4;yellow
8;62;10,98323;1;2;2;yellow
8;63;12,09998;1;3;3;yellow
8;64;13,16681;1;1;1;yellow
9;65;4,116394;1;1;1;yellow
9;66;5,19989;1;3;3;yellow
9;67;6,416351;1;4;4;yellow
9;68;7,56633;1;2;2;yellow
9;69;8,83316;1;4;4;yellow
9;70;9,949814;1;1;1;yellow
9;71;11,19994;1;3;3;yellow
9;72;12,3999;1;2;2;yellow
10;73;4,683426;1;3;3;green
10;74;5,766586;1;4;4;green
10;75;6,883224;1;2;2;green
10;76;7,883224;1;1;1;green
10;77;8,9832;1;3;3;green
10;78;10,18336;1;2;2;green
10;79;11,20006;1;4;4;green
10;80;12,11644;1;1;1;green
11;81;4,433411;1;2;2;yellow
11;82;6,633209;1;1;1;yellow
11;83;7,616547;1;4;4;yellow
11;84;8,533234;1;1;1;yellow
11;85;9,749939;1;3;3;yellow
11;86;10,7666;1;2;2;yellow
11;87;11,65005;1;4;4;yellow
11;88;12,93317;1;3;3;yellow
12;89;4,233398;1;2;2;blue
12;90;5,150208;1;3;3;blue
12;91;6,333344;1;1;1;blue
12;92;7,433716;1;4;4;blue
12;93;8,666809;1;3;3;blue
12;94;9,783234;1;1;1;blue
12;95;11,06662;1;2;2;blue
12;96;12,60004;1;4;4;blue
13;97;4,166626;1;2;2;blue
13;98;5,200134;1;3;3;blue
13;99;6,934021;1;1;1;blue
13;100;7,966858;1;4;4;blue
13;101;9,033447;1;3;3;blue
13;102;10,05002;1;1;1;blue
13;103;11,64981;1;2;2;blue
13;104;12,69986;1;4;4;blue
14;105;4,033295;1;2;2;blue
14;106;5,000061;1;3;3;blue
14;107;6,216766;1;1;1;blue
14;108;7,183655;1;4;4;blue
14;109;8,216553;1;3;3;blue
14;110;9,300262;1;1;1;blue
14;111;10,61679;1;2;2;blue
14;112;11,90002;1;4;4;blue
15;113;4,416534;1;3;3;green
15;114;5,900055;1;4;4;green
15;115;7,383636;1;2;2;green
15;116;8,450012;1;1;1;green
15;117;9,533234;1;3;3;green
15;118;10,61652;1;2;2;green
15;119;12,69986;1;4;4;green
15;120;13,68335;1;1;1;green
16;121;5,699951;1;3;3;green
16;122;6,649841;1;4;4;green
16;123;7,583069;1;2;2;green
16;124;8,466583;1;1;1;green
16;125;9,599792;1;3;3;green
16;126;11,05023;1;2;2;green
16;127;12,01645;1;4;4;green
16;128;12,83301;1;1;1;green
17;129;4,383362;0;2;3;blue
17;130;5,366638;0;3;4;blue
17;131;6,767151;1;1;1;blue
17;132;7,650269;1;4;4;blue
17;133;8,633392;1;3;3;blue
17;134;9,649994;1;1;1;blue
17;135;11,35007;0;2;3;blue
17;136;12,88321;1;4;4;blue
18;137;4,183594;1;4;4;yellow
18;138;5,183655;1;3;3;yellow
18;139;6,13382;1;1;1;yellow
18;140;7,150208;1;4;4;yellow
18;141;8,550171;1;3;3;yellow
18;142;9,499939;1;1;1;yellow
18;143;10,45035;1;4;4;yellow
18;144;11,73337;1;2;2;yellow
19;145;4,233368;1;2;2;blue
19;146;5,316681;1;3;3;blue
19;147;6,566467;1;1;1;blue
19;148;7,499969;1;4;4;blue
19;149;8,816864;1;3;3;blue
19;150;9,983307;1;1;1;blue
19;151;10,86661;1;2;2;blue
19;152;11,73318;1;4;4;blue
20;153;4,383392;1;2;2;blue
20;154;5,366608;1;3;3;blue
20;155;6,500336;1;1;1;blue
20;156;7,566803;1;4;4;blue
20;157;8,55011;1;3;3;blue
20;158;9,500153;1;1;1;blue
20;159;10,83322;1;2;2;blue
20;160;11,71658;1;4;4;blue
21;161;4,450195;1;2;2;blue
21;162;5,466797;1;3;3;blue
21;163;6,61673;0;1;4;blue
21;164;8,716583;1;4;4;blue
21;165;9,683563;1;3;3;blue
21;166;10,46725;1;1;1;blue
21;167;11,80005;1;2;2;blue
21;168;12,7168;1;4;4;blue
22;169;4,249756;1;1;1;yellow
22;170;5,199768;1;2;2;yellow
22;171;6,116455;1;4;4;yellow
22;172;7,13327;1;1;1;yellow
22;173;8,149872;1;3;3;yellow
22;174;9,133453;1;4;4;yellow
22;175;10,18317;1;2;2;yellow
22;176;11,26672;1;3;3;yellow
23;177;4,416534;1;2;2;blue
23;178;5,349823;1;3;3;blue
23;179;6,316376;1;1;1;blue
23;180;7,149841;1;4;4;blue
23;181;8,183228;1;3;3;blue
23;182;9,066467;1;1;1;blue
23;183;10,23343;1;2;2;blue
23;184;11,18323;1;4;4;blue
24;185;4,599884;1;3;3;green
24;186;5,550018;1;4;4;green
24;187;6,599915;1;2;2;green
24;188;7,416504;1;1;1;green
24;189;8,533264;1;3;3;green
24;190;9,749725;1;2;2;green
24;191;10,66693;1;4;4;green
24;192;11,48331;1;1;1;green
25;193;5,016907;1;2;2;blue
25;194;6,050018;1;3;3;blue
25;195;7,150116;1;1;1;blue
25;196;8,049683;1;4;4;blue
25;197;9,066437;1;3;3;blue
25;198;10,08316;1;1;1;blue
25;199;11,23325;1;2;2;blue
25;200;12,21652;1;4;4;blue
26;201;4,69986;1;2;2;yellow
26;202;4,783295;0;1;3;yellow
26;203;6,933258;1;3;3;yellow
26;204;7,783356;1;4;4;yellow
26;205;8,733063;1;2;2;yellow
26;206;9,733337;1;4;4;yellow
26;207;10,73315;1;1;1;yellow
26;208;12,13339;1;2;2;yellow
27;209;4,166321;1;2;2;blue
27;210;5,116394;1;3;3;blue
27;211;6,28302;1;1;1;blue
27;212;7,182922;1;4;4;blue
27;213;8,433289;0;3;4;blue
27;214;8,699738;0;1;3;blue
27;215;10,49997;1;2;2;blue
27;216;11,24976;1;4;4;blue
28;217;4,26651;1;2;2;yellow
28;218;5,566711;1;1;1;yellow
28;219;6,616791;1;3;3;yellow
28;220;7,416473;1;4;4;yellow
28;221;8,350128;1;2;2;yellow
28;222;9,299988;1;4;4;yellow
28;223;10,11673;1;1;1;yellow
28;224;11,26669;1;2;2;yellow
29;225;4,116455;1;2;2;blue
29;226;4,933075;1;3;3;blue
29;227;5,716553;1;1;1;blue
29;228;6,666473;1;4;4;blue
29;229;7,83313;1;3;3;blue
29;230;8,899841;1;1;1;blue
29;231;11,31644;1;2;2;blue
29;232;11,96646;1;4;4;blue
30;233;4,666534;1;3;3;green
30;234;5,833496;1;4;4;green
30;235;6,950317;1;2;2;green
30;236;8,166534;1;1;1;green
30;237;9,450287;1;3;3;green
30;238;10,45007;1;2;2;green
30;239;11,58319;1;4;4;green
30;240;13,5665;1;1;1;green
31;241;4,80014;1;3;3;green
31;242;5,866669;1;4;4;green
31;243;7,233551;1;2;2;green
31;244;8,0336;1;1;1;green
31;245;9,099884;1;3;3;green
31;246;10,13358;1;2;2;green
31;247;11,13345;1;4;4;green
31;248;11,8837;1;1;1;green
32;249;4,766235;1;3;3;green
32;250;5,849609;1;4;4;green
32;251;7,249634;1;2;2;green
32;252;8,216431;1;1;1;green
32;253;9,282898;1;3;3;green
32;254;10,36621;0;2;3;green
32;255;11,51624;1;4;4;green
32;256;12,41632;1;1;1;green
33;257;4,616516;1;2;2;blue
33;258;5,516724;1;3;3;blue
33;259;6,583252;1;1;1;blue
33;260;7,44989;1;4;4;blue
33;261;8,433228;1;3;3;blue
33;262;9,333496;1;1;1;blue
33;263;10,24994;1;2;2;blue
33;264;11,06647;1;4;4;blue
34;265;4,266663;1;2;2;blue
34;266;5,05011;1;3;3;blue
34;267;5,899963;1;1;1;blue
34;268;6,766724;1;4;4;blue
34;269;7,883545;1;3;3;blue
34;270;8,950256;1;1;1;blue
34;271;10,1167;1;2;2;blue
34;272;11,0332;1;4;4;blue
35;273;5,400024;1;3;3;green
35;274;6,450134;1;4;4;green
35;275;7,450256;1;2;2;green
35;276;8,300415;1;1;1;green
35;277;9,416992;1;3;3;green
35;278;10,59991;1;2;2;green
35;279;11,55011;1;4;4;green
35;280;12,38354;1;1;1;green
36;281;4,64978;0;2;4;blue
36;282;7,916382;1;3;3;blue
36;283;8,933167;1;1;1;blue
36;284;9,816406;1;4;4;blue
36;285;10,71637;1;3;3;blue
36;286;11,78314;1;1;1;blue
36;287;13,28326;1;2;2;blue
36;288;13,58301;0;4;2;blue
37;289;5,334045;1;3;3;green
37;290;6,383301;1;4;4;green
37;291;7,216736;1;2;2;green
37;292;8,066772;1;1;1;green
37;293;9,066589;1;3;3;green
37;294;10,48322;1;2;2;green
37;295;11,31683;1;4;4;green
37;296;12,08325;1;1;1;green
38;297;4,083313;1;4;4;yellow
38;298;4,85083;1;1;1;yellow
38;299;5,933594;1;3;3;yellow
38;300;6,967163;1;2;2;yellow
38;301;7,883484;1;4;4;yellow
38;302;9,000061;1;3;3;yellow
38;303;9,950317;1;1;1;yellow
38;304;10,95007;1;2;2;yellow
39;305;4,099854;1;4;4;yellow
39;306;5,049866;1;3;3;yellow
39;307;5,933228;1;1;1;yellow
39;308;6,88324;1;4;4;yellow
39;309;8,099915;1;3;3;yellow
39;310;9,333435;1;1;1;yellow
39;311;10,34985;1;4;4;yellow
39;312;11,99988;1;2;2;yellow
40;313;4,916687;1;2;2;blue
40;314;5,733337;1;3;3;blue
40;315;6,516663;0;1;4;blue
40;316;7,733459;1;4;4;blue
40;317;8,866455;1;3;3;blue
40;318;9,733459;1;1;1;blue
40;319;10,61652;1;2;2;blue
40;320;11,33325;1;4;4;blue
41;321;6,666687;1;2;2;blue
41;322;7,916809;1;3;3;blue
41;323;9,250061;1;1;1;blue
41;324;10,06677;1;4;4;blue
41;325;10,99988;1;3;3;blue
41;326;12,23346;1;1;1;blue
41;327;13,6499;1;2;2;blue
41;328;14,54987;1;4;4;blue
42;329;4,266785;1;2;2;blue
42;330;5,250122;1;3;3;blue
42;331;6,400146;1;1;1;blue
42;332;7,300049;1;4;4;blue
42;333;8,333496;1;3;3;blue
42;334;9,416992;1;1;1;blue
42;335;10,58356;1;2;2;blue
42;336;11,55005;1;4;4;blue
43;337;4,550049;1;2;2;blue
43;338;5,283447;1;3;3;blue
43;339;6,249939;1;1;1;blue
43;340;7,16687;1;4;4;blue
43;341;7,233093;0;3;1;blue
43;342;8,999817;1;1;1;blue
43;343;10,28314;0;2;1;blue
43;344;11,29987;1;4;4;blue
44;345;4,800049;1;3;3;green
44;346;5,667297;1;4;4;green
44;347;6,699951;1;2;2;green
44;348;7,700073;1;1;1;green
44;349;8,716675;1;3;3;green
44;350;9,899963;1;2;2;green
44;351;11,13336;1;4;4;green
44;352;11,83337;1;1;1;green
45;353;4,266541;1;2;2;blue
45;354;5,666565;1;3;3;blue
45;355;6,583252;1;1;1;blue
45;356;7,383484;1;4;4;blue
45;357;9,083252;1;3;3;blue
45;358;9,933228;1;1;1;blue
45;359;10,98328;1;2;2;blue
45;360;11,78357;1;4;4;blue
46;361;4,999756;1;2;2;yellow
46;362;6,066406;1;1;1;yellow
46;363;7,032715;1;4;4;yellow
46;364;8,09967;1;1;1;yellow
46;365;9,249878;1;3;3;yellow
46;366;10,31628;1;2;2;yellow
46;367;11,19934;1;4;4;yellow
46;368;12,44958;1;3;3;yellow
47;369;4,101013;1;2;2;blue
47;370;4,966614;1;3;3;blue
47;371;5,88324;1;1;1;blue
47;372;6,733276;1;4;4;blue
47;373;7,716553;1;3;3;blue
47;374;8,799866;1;1;1;blue
47;375;9,950134;1;2;2;blue
47;376;10,84991;1;4;4;blue
48;377;4,600342;1;3;3;green
48;378;5,583435;1;4;4;green
48;379;6,683289;1;2;2;green
48;380;7,616638;1;1;1;green
48;381;8,649963;1;3;3;green
48;382;8,716492;1;2;2;green
48;383;9,850037;1;4;4;green
48;384;10,01672;0;1;4;green
49;385;4,366455;1;3;3;green
49;386;5,166443;1;4;4;green
49;387;6,116638;1;2;2;green
49;388;6,866211;1;1;1;green
49;389;7,783203;1;3;3;green
49;390;8,966309;1;2;2;green
49;391;9,900208;1;4;4;green
49;392;10,66638;1;1;1;green
50;393;5,450073;1;2;2;blue
50;394;6,233276;1;3;3;blue
50;395;7,183228;1;1;1;blue
50;396;8,033691;1;4;4;blue
50;397;9,133423;1;3;3;blue
50;398;10,06689;1;1;1;blue
50;399;11,04999;1;2;2;blue
50;400;11,83319;1;4;4;blue
51;401;4,983826;1;2;2;blue
51;402;5,800293;1;3;3;blue
51;403;6,650024;1;1;1;blue
51;404;7,533447;1;4;4;blue
51;405;8,833313;1;3;3;blue
51;406;10,00012;1;1;1;blue
51;407;11,11707;1;2;2;blue
51;408;12,3335;1;4;4;blue
52;409;4,316467;1;2;2;blue
52;410;5,349854;1;3;3;blue
52;411;8,084045;1;1;1;blue
52;412;8,900085;1;4;4;blue
52;413;10,1333;1;3;3;blue
52;414;10,91669;1;1;1;blue
52;415;11,96655;1;2;2;blue
52;416;12,86658;1;4;4;blue
53;417;4,366455;1;2;2;blue
53;418;5,233154;1;3;3;blue
53;419;6,383301;1;1;1;blue
