BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,433151;1;2;2;blue
1;2;7,033264;1;3;3;blue
1;3;8,56633;1;1;1;blue
1;4;9,583786;1;4;4;blue
1;5;11,3166;1;3;3;blue
1;6;12,34988;1;1;1;blue
1;7;13,31702;1;2;2;blue
1;8;14,35016;1;4;4;blue
2;9;4,816635;0;1;4;yellow
2;10;11,71655;1;3;3;yellow
2;11;12,94966;1;4;4;yellow
2;12;14,09972;1;2;2;yellow
2;13;15,04932;1;4;4;yellow
2;14;16,01682;1;1;1;yellow
2;15;17,49931;1;3;3;yellow
2;16;18,98296;1;2;2;yellow
3;17;5,083481;1;3;3;green
3;18;6,083267;1;4;4;green
3;19;7,133911;1;2;2;green
3;20;8,100189;1;1;1;green
3;21;9,683258;1;3;3;green
3;22;10,61662;1;2;2;green
3;23;11,41641;1;4;4;green
3;24;12,18318;1;1;1;green
4;25;24,46613;1;2;2;yellow
4;26;25,70003;1;4;4;yellow
4;27;26,38313;0;1;4;yellow
4;28;26,63332;0;3;1;yellow
4;29;29,06633;1;4;4;yellow
4;30;30,51651;1;2;2;yellow
4;31;31,59972;1;3;3;yellow
4;32;32,73328;1;1;1;yellow
5;33;4,516632;1;3;3;green
5;34;5,533279;1;4;4;green
5;35;6,633072;1;2;2;green
5;36;7,416733;1;1;1;green
5;37;8,799911;1;3;3;green
5;38;10,09984;1;2;2;green
5;39;10,8999;1;4;4;green
5;40;11,51645;1;1;1;green
6;41;4,916779;1;2;2;blue
6;42;6,000412;1;3;3;blue
6;43;6,916733;1;1;1;blue
6;44;7,80043;1;4;4;blue
6;45;8,983124;0;3;4;blue
6;46;9,966599;0;1;3;blue
6;47;11,5834;1;2;2;blue
6;48;13,05064;1;4;4;blue
7;49;5,082703;1;2;2;blue
7;50;6,465836;1;3;3;blue
7;51;7,849213;1;1;1;blue
7;52;9,2995;1;4;4;blue
7;53;10,66626;1;3;3;blue
7;54;12,1163;1;1;1;blue
7;55;13,33246;1;2;2;blue
7;56;14,41599;1;4;4;blue
8;57;4,59993;1;2;2;yellow
8;58;5,699707;1;4;4;yellow
8;59;6,932922;1;1;1;yellow
8;60;8,06723;1;3;3;yellow
8;61;9,350281;1;4;4;yellow
8;62;11,38333;1;2;2;yellow
8;63;13,14987;1;3;3;yellow
8;64;14,29999;1;1;1;yellow
9;65;4,416534;1;1;1;yellow
9;66;5,516449;1;3;3;yellow
9;67;6,816406;1;4;4;yellow
