BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,767181;1;2;2;blue
1;2;5,533295;1;3;3;blue
1;3;6,41684;1;1;1;blue
1;4;7,083557;1;4;4;blue
1;5;8,050232;1;3;3;blue
1;6;8,566803;1;1;1;blue
1;7;9,066711;1;2;2;blue
1;8;9,466858;1;4;4;blue
2;9;3,949921;1;1;1;yellow
2;10;4,583252;1;3;3;yellow
2;11;5,233276;1;4;4;yellow
2;12;5,900284;1;2;2;yellow
2;13;6,65004;1;4;4;yellow
2;14;7,266602;1;1;1;yellow
2;15;7,833618;0;3;2;yellow
2;16;9,466812;0;2;3;yellow
3;17;4,217041;1;3;3;green
3;18;4,733292;1;4;4;green
3;19;5,550064;1;2;2;green
3;20;6,083145;1;1;1;green
3;21;6,799667;1;3;3;green
3;22;7,550232;1;2;2;green
3;23;8,116379;1;4;4;green
3;24;8,59996;1;1;1;green
4;25;4,11676;1;2;2;yellow
4;26;4,633499;1;4;4;yellow
4;27;5,117126;1;1;1;yellow
4;28;5,766403;1;3;3;yellow
4;29;6,38295;1;4;4;yellow
4;30;7,033249;1;2;2;yellow
4;31;7,56694;1;3;3;yellow
4;32;8,032898;1;1;1;yellow
5;33;4,100555;1;3;3;green
5;34;4,567154;1;4;4;green
5;35;5,133713;1;2;2;green
5;36;5,650162;1;1;1;green
5;37;6,250473;1;3;3;green
5;38;6,883438;1;2;2;green
5;39;7,466827;1;4;4;green
5;40;7,966675;1;1;1;green
6;41;3,983307;1;2;2;blue
6;42;4,483536;1;3;3;blue
6;43;5,01712;1;1;1;blue
6;44;5,483917;1;4;4;blue
6;45;6,133759;1;3;3;blue
6;46;6,667068;1;1;1;blue
6;47;7,166946;1;2;2;blue
6;48;7,567047;1;4;4;blue
7;49;3,966385;1;2;2;blue
7;50;4,583344;1;3;3;blue
7;51;5,149796;1;1;1;blue
7;52;5,767029;1;4;4;blue
7;53;6,283524;1;3;3;blue
7;54;6,917053;1;1;1;blue
7;55;7,433334;1;2;2;blue
7;56;8,199982;1;4;4;blue
8;57;4,08345;1;2;2;yellow
8;58;4,600418;1;4;4;yellow
8;59;5,13298;1;1;1;yellow
8;60;5,716812;1;3;3;yellow
8;61;6,216553;1;4;4;yellow
8;62;6,833328;1;2;2;yellow
8;63;7,383545;1;3;3;yellow
8;64;7,833603;1;1;1;yellow
