BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,916397;0;2;3;blue
1;2;7,466522;0;3;2;blue
1;3;11,99973;0;1;2;blue
1;4;15,41632;0;4;2;blue
1;5;18,16653;0;3;4;blue
1;6;30,28304;1;1;1;blue
1;7;30,76651;0;2;1;blue
1;8;33,28302;1;4;4;blue
2;9;5,183426;1;1;1;yellow
2;10;9,850113;0;3;2;yellow
2;11;10,16655;0;4;3;yellow
2;12;13,19992;1;2;2;yellow
2;13;15,7;1;4;4;yellow
2;14;17,8667;1;1;1;yellow
2;15;20,33313;1;3;3;yellow
2;16;22,29988;1;2;2;yellow
3;17;5,600098;1;3;3;green
3;18;8,499985;1;4;4;green
3;19;10,60014;1;2;2;green
3;20;13,03328;1;1;1;green
3;21;15,21678;1;3;3;green
3;22;17,0667;1;2;2;green
3;23;19,01656;1;4;4;green
3;24;20,03323;1;1;1;green
4;25;6,98349;1;2;2;yellow
4;26;9,249985;1;4;4;yellow
4;27;11,50008;1;1;1;yellow
4;28;13,71674;1;3;3;yellow
4;29;15,89996;1;4;4;yellow
4;30;18,23347;0;2;3;yellow
4;31;22,43343;0;3;2;yellow
4;32;24,38309;1;1;1;yellow
5;33;5,96698;1;3;3;green
5;34;6,216858;0;4;3;green
5;35;8,083557;0;2;1;green
5;36;8,500168;0;1;2;green
5;37;8,633606;1;3;3;green
5;38;12,90033;0;2;4;green
5;39;15,9001;1;4;4;green
5;40;17,23355;1;1;1;green
6;41;5,583237;0;2;3;blue
6;42;9,066788;1;3;3;blue
6;43;11,28316;1;1;1;blue
6;44;13,91649;1;4;4;blue
6;45;15,63329;0;3;1;blue
6;46;18,63338;1;1;1;blue
6;47;22,28331;0;2;3;blue
6;48;23,05016;0;4;2;blue
7;49;6,34967;1;2;2;blue
7;50;9,083008;1;3;3;blue
7;51;11,23303;1;1;1;blue
7;52;14,24976;0;4;3;blue
7;53;17,64969;1;3;3;blue
7;54;19,28311;1;1;1;blue
7;55;21,53311;1;2;2;blue
7;56;23,26614;1;4;4;blue
8;57;6,016876;0;2;3;yellow
8;58;6,500275;0;4;2;yellow
8;59;8,683563;1;1;1;yellow
8;60;12,31702;1;3;3;yellow
8;61;14,01682;1;4;4;yellow
8;62;17,21689;1;2;2;yellow
8;63;19,66684;1;3;3;yellow
8;64;21,40005;1;1;1;yellow
9;65;4,63327;1;1;1;yellow
9;66;7,383606;1;3;3;yellow
9;67;8,916931;1;4;4;yellow
9;68;12,28336;1;2;2;yellow
9;69;14,88339;1;4;4;yellow
9;70;16,46664;1;1;1;yellow
9;71;18,83331;0;3;2;yellow
9;72;22,10001;1;2;2;yellow
10;73;3,849915;0;3;1;green
10;74;7,483276;1;4;4;green
10;75;10,49994;1;2;2;green
