BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;7,016197;1;2;2;blue
1;2;7,69976;1;3;3;blue
1;3;8,582825;1;1;1;blue
1;4;8,983101;1;4;4;blue
1;5;11,04947;1;3;3;blue
1;6;12,58279;1;1;1;blue
1;7;14,08294;0;2;3;blue
1;8;15,44952;0;4;3;blue
2;9;4,583344;1;1;1;yellow
2;10;4,98333;0;3;1;yellow
2;11;5,949928;0;4;2;yellow
2;12;7,499992;0;2;3;yellow
2;13;7,883156;0;4;3;yellow
2;14;9,483192;1;1;1;yellow
2;15;11,11675;0;3;2;yellow
2;16;11,63331;0;2;4;yellow
3;17;5,183144;0;3;2;green
3;18;8,450096;1;4;4;green
3;19;9,766594;0;2;3;green
3;20;10,91665;0;1;3;green
3;21;11,2165;0;3;1;green
3;22;12,46676;1;2;2;green
3;23;13,46667;1;4;4;green
3;24;14,11634;1;1;1;green
4;25;4,800339;1;2;2;yellow
4;26;5,850464;1;4;4;yellow
4;27;6,566666;1;1;1;yellow
4;28;7,516861;1;3;3;yellow
4;29;8,98349;1;4;4;yellow
4;30;10,46686;0;2;3;yellow
4;31;12,18336;1;3;3;yellow
4;32;13,13342;1;1;1;yellow
5;33;5,016602;0;3;2;green
5;34;5,166656;0;4;2;green
5;35;6,283371;0;2;3;green
5;36;7,466782;1;1;1;green
5;37;9,116821;1;3;3;green
5;38;10,01663;1;2;2;green
5;39;10,83345;1;4;4;green
5;40;11,53349;1;1;1;green
6;41;4,566315;1;2;2;blue
6;42;5,44986;1;3;3;blue
6;43;6,133713;0;1;3;blue
6;44;6,416885;0;4;1;blue
6;45;7,382904;0;3;4;blue
6;46;8,466797;1;1;1;blue
6;47;9,849823;0;2;3;blue
6;48;10,76636;1;4;4;blue
7;49;4,299881;1;2;2;blue
7;50;4,999924;1;3;3;blue
7;51;5,866684;1;1;1;blue
7;52;6,016632;0;4;1;blue
7;53;6,566849;0;3;4;blue
7;54;6,750046;0;1;4;blue
7;55;8,716766;1;2;2;blue
7;56;9,399887;0;4;1;blue
8;57;4,233459;1;2;2;yellow
8;58;5,333344;1;4;4;yellow
8;59;6,116776;1;1;1;yellow
8;60;7,316788;1;3;3;yellow
8;61;7,483597;0;4;3;yellow
8;62;9,333481;1;2;2;yellow
8;63;10,43336;1;3;3;yellow
8;64;11,56674;1;1;1;yellow
9;65;4,716492;1;1;1;yellow
9;66;6,766525;0;3;2;yellow
9;67;8,24968;1;4;4;yellow
9;68;9,133255;0;2;3;yellow
9;69;10,69991;1;4;4;yellow
9;70;12,66676;1;1;1;yellow
9;71;13,58327;0;3;2;yellow
9;72;14,89987;1;2;2;yellow
10;73;5,633331;1;3;3;green
10;74;6,85025;1;4;4;green
10;75;7,833267;1;2;2;green
10;76;8,833405;1;1;1;green
