BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,833538;1;2;2;yellow
1;2;6,632809;1;3;3;yellow
1;3;7,432957;1;1;1;yellow
1;4;8,250233;1;4;4;yellow
1;5;9,599525;1;3;3;yellow
1;6;9,63298;0;1;4;yellow
1;7;11,51608;1;2;2;yellow
1;8;12,34947;1;4;4;yellow
2;9;5,716534;1;2;2;blue
2;10;6,633739;1;3;3;blue
2;11;7,550472;1;1;1;blue
2;12;8,317284;1;4;4;blue
2;13;9,366661;1;3;3;blue
2;14;9,400261;0;1;4;blue
2;15;11,11739;1;2;2;blue
2;16;12,24989;1;4;4;blue
3;17;4,716759;1;2;2;blue
3;18;5,850418;1;3;3;blue
3;19;6,834198;1;1;1;blue
3;20;7,883514;1;4;4;blue
3;21;9,800301;1;3;3;blue
3;22;9,833916;0;1;4;blue
3;23;12,10039;1;2;2;blue
3;24;12,98356;1;4;4;blue
4;25;4,633148;1;1;1;yellow
4;26;6,199753;1;3;3;yellow
4;27;7,066414;1;4;4;yellow
4;28;9,249985;1;2;2;yellow
4;29;10,09988;1;4;4;yellow
4;30;10,93375;1;1;1;yellow
4;31;11,96648;1;3;3;yellow
4;32;12,94972;1;2;2;yellow
5;33;4,783249;1;3;3;green
5;34;5,700012;1;4;4;green
5;35;6,883163;1;2;2;green
5;36;6,96685;0;1;4;green
5;37;8,583336;1;3;3;green
5;38;10,13361;1;2;2;green
5;39;12,73352;1;4;4;green
5;40;13,54985;1;1;1;green
6;41;5,500137;1;2;2;yellow
6;42;6,383453;1;3;3;yellow
6;43;6,400116;0;1;4;yellow
6;44;8,000183;1;4;4;yellow
6;45;10,49992;1;3;3;yellow
6;46;11,34995;1;1;1;yellow
6;47;12,36677;1;2;2;yellow
6;48;13,26687;1;4;4;yellow
7;49;4,19986;0;1;4;yellow
7;50;6,533516;1;2;2;yellow
7;51;7,59967;1;4;4;yellow
7;52;8,716377;1;1;1;yellow
7;53;9,96666;1;3;3;yellow
7;54;11,49976;1;4;4;yellow
7;55;12,84974;1;2;2;yellow
7;56;14,33304;0;3;2;yellow
8;57;4,55011;1;2;2;blue
8;58;5,44986;1;3;3;blue
8;59;6,266968;1;1;1;blue
8;60;7,03331;1;4;4;blue
8;61;8,284134;1;3;3;blue
8;62;9,183517;1;1;1;blue
8;63;10,23354;1;2;2;blue
8;64;11,05013;1;4;4;blue
9;65;4,366287;1;4;4;yellow
9;66;5,199768;1;1;1;yellow
9;67;6,066391;1;3;3;yellow
9;68;6,883286;1;2;2;yellow
9;69;7,666702;1;4;4;yellow
9;70;8,683273;1;3;3;yellow
9;71;9,816376;1;1;1;yellow
9;72;11,0334;1;2;2;yellow
10;73;4,816864;1;2;2;blue
10;74;6,150482;1;3;3;blue
10;75;7,249649;1;1;1;blue
10;76;8,066147;1;4;4;blue
10;77;10,16626;1;3;3;blue
10;78;11,89955;1;1;1;blue
10;79;13,11649;1;2;2;blue
10;80;13,81609;1;4;4;blue
11;81;4,700165;1;2;2;blue
11;82;5,767044;1;3;3;blue
11;83;6,533615;1;1;1;blue
11;84;7,350128;1;4;4;blue
11;85;8,867035;1;3;3;blue
11;86;8,883911;0;1;4;blue
11;87;10,78368;1;2;2;blue
11;88;11,81673;1;4;4;blue
12;89;12,34982;1;2;2;blue
12;90;13,41699;1;3;3;blue
12;91;13,44992;0;1;4;blue
12;92;14,8166;1;4;4;blue
12;93;15,10007;0;3;4;blue
12;94;16,76675;1;1;1;blue
12;95;16,9005;0;2;4;blue
12;96;18,51672;1;4;4;blue
13;97;5,149963;1;3;3;green
13;98;6,14978;1;4;4;green
13;99;7,649902;1;2;2;green
13;100;8,599945;1;1;1;green
13;101;9,699646;1;3;3;green
13;102;14,26639;1;2;2;green
13;103;15,08362;1;4;4;green
13;104;16,06674;1;1;1;green
14;105;8,0336;1;2;2;blue
14;106;8,833115;1;3;3;blue
14;107;9,682922;1;1;1;blue
14;108;10,48338;1;4;4;blue
14;109;11,41664;1;3;3;blue
14;110;12,21643;1;1;1;blue
14;111;13,26617;1;2;2;blue
14;112;14,09966;1;4;4;blue
15;113;4,63353;1;3;3;green
15;114;5,633789;1;4;4;green
15;115;6,499847;1;2;2;green
15;116;7,983307;1;1;1;green
15;117;9,133118;1;3;3;green
15;118;10,23308;1;2;2;green
15;119;11,04991;1;4;4;green
15;120;11,86726;1;1;1;green
16;121;4,432693;1;3;3;green
16;122;5,732697;1;4;4;green
16;123;6,88269;1;2;2;green
16;124;8,549377;1;1;1;green
16;125;9,949753;1;3;3;green
16;126;11,06645;1;2;2;green
16;127;11,94933;1;4;4;green
16;128;12,65005;1;1;1;green
17;129;5,398956;1;2;2;blue
17;130;6,466599;1;3;3;blue
17;131;9,53241;1;1;1;blue
17;132;10,26611;1;4;4;blue
17;133;11,29962;1;3;3;blue
17;134;12,23242;1;1;1;blue
17;135;13,21582;1;2;2;blue
17;136;14,03256;1;4;4;blue
18;137;5,366516;1;2;2;blue
18;138;6,09964;1;3;3;blue
18;139;6,916748;1;1;1;blue
18;140;7,683594;1;4;4;blue
18;141;8,849823;1;3;3;blue
18;142;10,04974;1;1;1;blue
18;143;11,18353;1;2;2;blue
18;144;11,83313;1;4;4;blue
19;145;6,733704;1;2;2;blue
19;146;7,450043;1;3;3;blue
19;147;8,283539;1;1;1;blue
19;148;9,000244;1;4;4;blue
19;149;9,983398;1;3;3;blue
19;150;10,86655;1;1;1;blue
19;151;11,83322;1;2;2;blue
19;152;12,51654;1;4;4;blue
20;153;5,283936;1;2;2;blue
20;154;6,183868;1;3;3;blue
20;155;7,050293;1;1;1;blue
20;156;7,900024;1;4;4;blue
20;157;8,900146;1;3;3;blue
20;158;9,833313;1;1;1;blue
20;159;11,15042;1;2;2;blue
20;160;11,75034;1;4;4;blue
21;161;4,666321;1;2;2;blue
21;162;5,482971;1;3;3;blue
21;163;6,350433;1;1;1;blue
21;164;7,582916;1;4;4;blue
21;165;9,083374;1;3;3;blue
21;166;9,816498;1;1;1;blue
21;167;10,66687;1;2;2;blue
21;168;11,31644;1;4;4;blue
22;169;5,216339;1;2;2;yellow
22;170;6,317078;1;1;1;yellow
22;171;7,733398;1;3;3;yellow
22;172;8,4664;1;4;4;yellow
22;173;9,46637;1;2;2;yellow
22;174;11,40033;1;4;4;yellow
22;175;12,3165;1;1;1;yellow
22;176;14,38339;1;2;2;yellow
23;177;4,483154;1;2;2;blue
23;178;5,716553;1;3;3;blue
23;179;6,700226;1;1;1;blue
23;180;7,483002;1;4;4;blue
23;181;8,450012;1;3;3;blue
23;182;9,283295;1;1;1;blue
23;183;10,31613;1;2;2;blue
23;184;10,98294;1;4;4;blue
24;185;4,46701;1;2;2;yellow
24;186;5,284241;1;1;1;yellow
24;187;6,099945;1;3;3;yellow
24;188;6,983154;1;4;4;yellow
24;189;7,867188;1;2;2;yellow
24;190;8,600647;1;4;4;yellow
24;191;9,417084;1;1;1;yellow
24;192;10,56699;1;2;2;yellow
25;193;4,449646;1;2;2;blue
25;194;5,416046;1;3;3;blue
25;195;6,233032;1;1;1;blue
25;196;7,166626;1;4;4;blue
25;197;8,966187;1;3;3;blue
25;198;11,70007;1;1;1;blue
25;199;12,53329;1;2;2;blue
25;200;13,18304;1;4;4;blue
26;201;5,817139;1;2;2;blue
26;202;6,749817;1;3;3;blue
26;203;7,56665;1;1;1;blue
26;204;8,28299;1;4;4;blue
26;205;10,34998;1;3;3;blue
26;206;11,21652;1;1;1;blue
26;207;12,04971;1;2;2;blue
26;208;12,70053;1;4;4;blue
27;209;4,21579;1;2;2;blue
27;210;5,015717;1;3;3;blue
27;211;5,832581;1;1;1;blue
27;212;7,482361;1;4;4;blue
27;213;9,599243;1;3;3;blue
27;214;10,33304;1;1;1;blue
27;215;11,11588;1;2;2;blue
27;216;11,8327;1;4;4;blue
28;217;4,983337;1;2;2;blue
28;218;5,983185;1;3;3;blue
28;219;6,749756;1;1;1;blue
28;220;7,550018;1;4;4;blue
28;221;8,666595;1;3;3;blue
28;222;9,383087;1;1;1;blue
28;223;10,23285;1;2;2;blue
28;224;10,88336;1;4;4;blue
29;225;4,283203;1;4;4;yellow
29;226;5,200104;1;1;1;yellow
29;227;6,116608;1;3;3;yellow
29;228;6,983124;1;2;2;yellow
29;229;7,80014;1;4;4;yellow
29;230;9,099487;1;3;3;yellow
29;231;9,933472;1;1;1;yellow
29;232;10,83307;1;2;2;yellow
30;233;4,633057;1;3;3;green
30;234;5,766693;1;4;4;green
30;235;7,949829;1;2;2;green
30;236;8,850067;1;1;1;green
30;237;9,916626;1;3;3;green
30;238;11,14978;1;2;2;green
30;239;12,0665;1;4;4;green
30;240;12,78302;1;1;1;green
31;241;5,38382;1;1;1;yellow
31;242;6,517029;1;2;2;yellow
31;243;7,300049;1;4;4;yellow
31;244;8,117035;1;1;1;yellow
31;245;9,016724;1;3;3;yellow
31;246;9,900299;1;4;4;yellow
31;247;11,06693;1;2;2;yellow
31;248;12,35001;1;3;3;yellow
32;249;5,416504;1;3;3;green
32;250;6,183472;1;4;4;green
32;251;7,083435;1;2;2;green
32;252;8,100037;1;1;1;green
32;253;9,250366;1;3;3;green
32;254;10,14999;1;2;2;green
32;255;10,98352;1;4;4;green
32;256;11,96695;1;1;1;green
33;257;4,549622;1;3;3;green
33;258;5,683685;1;4;4;green
33;259;7,016754;1;2;2;green
33;260;7,766785;1;1;1;green
33;261;9,566528;1;3;3;green
33;262;10,58298;1;2;2;green
33;263;11,38336;1;4;4;green
33;264;11,98282;1;1;1;green
34;265;4,750244;1;2;2;yellow
34;266;5,633423;1;4;4;yellow
34;267;6,46756;1;1;1;yellow
34;268;7,383514;1;3;3;yellow
34;269;8,266968;1;4;4;yellow
34;270;9,316833;1;2;2;yellow
34;271;10,61694;1;3;3;yellow
34;272;11,65073;1;1;1;yellow
35;273;4,749115;1;2;2;blue
35;274;5,849304;1;3;3;blue
35;275;6,682617;1;1;1;blue
35;276;7,382996;1;4;4;blue
35;277;8,582642;1;3;3;blue
35;278;9,449921;1;1;1;blue
35;279;10,34946;1;2;2;blue
35;280;10,96613;1;4;4;blue
36;281;6,050232;1;3;3;green
36;282;6,850739;1;4;4;green
36;283;8,300323;1;2;2;green
36;284;9,083038;1;1;1;green
36;285;10,29971;1;3;3;green
36;286;11,66644;1;2;2;green
36;287;12,63303;1;4;4;green
36;288;13,4664;1;1;1;green
37;289;4,466888;1;1;1;yellow
37;290;5,833618;1;2;2;yellow
37;291;6,583649;1;4;4;yellow
37;292;7,383331;1;1;1;yellow
37;293;8,533936;1;3;3;yellow
37;294;9,616577;1;4;4;yellow
37;295;10,74988;1;2;2;yellow
37;296;10,81671;0;3;4;yellow
38;297;4,716644;1;2;2;blue
38;298;5,733215;1;3;3;blue
38;299;6,600098;1;1;1;blue
38;300;7,41687;1;4;4;blue
38;301;8,383331;1;3;3;blue
38;302;8,449921;0;1;4;blue
38;303;13,28326;1;2;2;blue
38;304;14,08325;1;4;4;blue
39;305;5,233521;1;2;2;blue
39;306;6,483765;1;3;3;blue
39;307;7,333252;1;1;1;blue
39;308;8,083252;1;4;4;blue
39;309;9,866516;1;3;3;blue
39;310;10,68329;1;1;1;blue
39;311;11,65045;1;2;2;blue
39;312;12,26654;1;4;4;blue
40;313;5,11731;1;2;2;yellow
40;314;6,166565;1;1;1;yellow
40;315;7,417053;1;3;3;yellow
40;316;8,400696;1;4;4;yellow
40;317;9,450195;1;2;2;yellow
40;318;11,23328;1;4;4;yellow
40;319;14,46686;1;1;1;yellow
40;320;15,3667;1;2;2;yellow
41;321;7,299866;1;2;2;blue
41;322;8,233276;1;3;3;blue
41;323;9,183289;1;1;1;blue
41;324;10,79956;1;4;4;blue
41;325;11,78314;1;3;3;blue
41;326;12,68317;1;1;1;blue
41;327;13,6665;1;2;2;blue
41;328;14,26703;1;4;4;blue
42;329;5,982666;1;3;3;green
42;330;6,7995;1;4;4;green
42;331;7,716248;1;2;2;green
42;332;7,749451;0;1;4;green
42;333;10,91656;1;3;3;green
42;334;12,14941;1;2;2;green
42;335;13,11621;1;4;4;green
42;336;13,76617;1;1;1;green
43;337;4,500366;1;4;4;yellow
43;338;5,583069;1;3;3;yellow
43;339;6,583191;1;1;1;yellow
43;340;7,916382;1;4;4;yellow
43;341;9,116455;1;3;3;yellow
43;342;10,06671;1;1;1;yellow
43;343;11,04993;1;4;4;yellow
43;344;12,2998;1;2;2;yellow
44;345;4,533447;1;2;2;blue
44;346;5,516968;1;3;3;blue
44;347;6,700134;1;1;1;blue
44;348;7,94989;1;4;4;blue
44;349;10,19977;1;3;3;blue
44;350;11,46643;1;1;1;blue
44;351;12,51636;1;2;2;blue
44;352;13,21674;1;4;4;blue
45;353;5,116333;1;3;3;green
45;354;5,949768;1;4;4;green
45;355;6,800354;1;2;2;green
45;356;7,916626;1;1;1;green
45;357;9,316406;1;3;3;green
45;358;10,31659;1;2;2;green
45;359;11,29968;1;4;4;green
45;360;12,01642;1;1;1;green
46;361;6,449951;1;2;2;blue
46;362;7,433228;1;3;3;blue
46;363;8,366821;1;1;1;blue
46;364;9,116516;1;4;4;blue
46;365;10,51672;1;3;3;blue
46;366;11,50012;1;1;1;blue
46;367;12,54987;1;2;2;blue
46;368;13,20026;1;4;4;blue
47;369;4,750122;1;3;3;green
47;370;5,55011;1;4;4;green
47;371;6,433105;1;2;2;green
47;372;7,316284;1;1;1;green
47;373;9,116089;1;3;3;green
47;374;10,0166;1;2;2;green
47;375;10,90002;1;4;4;green
47;376;11,6333;1;1;1;green
48;377;5,466431;1;2;2;blue
48;378;6,866272;1;3;3;blue
48;379;7,899963;1;1;1;blue
48;380;8,799866;1;4;4;blue
48;381;9,899963;1;3;3;blue
48;382;10,94958;1;1;1;blue
48;383;11,98273;1;2;2;blue
48;384;12,68286;1;4;4;blue
49;385;4,799866;1;2;2;blue
49;386;6,066833;1;3;3;blue
49;387;7,05011;1;1;1;blue
49;388;7,833557;1;4;4;blue
49;389;8,86676;1;3;3;blue
49;390;9,716675;1;1;1;blue
49;391;10,88336;1;2;2;blue
49;392;12,18384;1;4;4;blue
50;393;5,149292;1;2;2;blue
50;394;6,332642;1;3;3;blue
50;395;7,199951;1;1;1;blue
50;396;8,032654;1;4;4;blue
