BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,716553;1;2;2;blue
1;2;5,616547;1;3;3;blue
1;3;6,233109;1;1;1;blue
1;4;7,133118;1;4;4;blue
1;5;8,799881;1;3;3;blue
1;6;9,483154;0;1;2;blue
1;7;12,9165;1;2;2;blue
1;8;12,94977;0;4;3;blue
2;9;42,20004;1;2;2;blue
2;10;43,15001;1;3;3;blue
2;11;44,14993;1;1;1;blue
2;12;45,09982;1;4;4;blue
2;13;46,14984;0;3;2;blue
2;14;50,06641;1;1;1;blue
2;15;52,83313;1;2;2;blue
2;16;52,86647;0;4;3;blue
3;17;8,183411;1;3;3;green
3;18;8,949951;1;4;4;green
3;19;9,633301;1;2;2;green
3;20;10,31635;1;1;1;green
3;21;12,06642;1;3;3;green
3;22;13,54971;1;2;2;green
3;23;14,26631;1;4;4;green
3;24;15,11653;1;1;1;green
4;25;4,866684;1;3;3;green
4;26;5,483246;1;4;4;green
4;27;6,216583;1;2;2;green
4;28;6,899872;1;1;1;green
4;29;8,183456;1;3;3;green
4;30;9,06665;1;2;2;green
4;31;9,716919;1;4;4;green
4;32;10,14987;1;1;1;green
5;33;12,96652;1;2;2;yellow
5;34;13,55006;1;1;1;yellow
5;35;14,23331;1;4;4;yellow
5;36;14,9166;1;1;1;yellow
5;37;15,78307;1;3;3;yellow
5;38;17,26645;1;2;2;yellow
5;39;18,00002;1;4;4;yellow
5;40;18,93333;1;3;3;yellow
6;41;5,066666;1;2;2;blue
6;42;5,883026;1;3;3;blue
6;43;6,716644;1;1;1;blue
6;44;7,449936;1;4;4;blue
6;45;8,233139;1;3;3;blue
6;46;9,29985;1;1;1;blue
6;47;9,999908;1;2;2;blue
6;48;11,91672;1;4;4;blue
7;49;4,516464;1;2;2;blue
7;50;5,049881;1;3;3;blue
7;51;5,61644;1;1;1;blue
7;52;6,316452;1;4;4;blue
7;53;7,866684;1;3;3;blue
7;54;9,216629;1;1;1;blue
7;55;10,08302;1;2;2;blue
7;56;11,33318;1;4;4;blue
8;57;4,349976;1;2;2;blue
8;58;5,049896;1;3;3;blue
8;59;5,69986;1;1;1;blue
