BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,749016;1;2;2;blue
1;2;7,949295;1;3;3;blue
1;3;9,065926;1;1;1;blue
1;4;9,866096;1;4;4;blue
1;5;11,83257;1;3;3;blue
1;6;12,98242;1;1;1;blue
1;7;13,11574;0;2;4;blue
1;8;15,24931;1;4;4;blue
2;9;4,333168;1;1;1;yellow
2;10;5,766685;1;3;3;yellow
2;11;6,53344;1;4;4;yellow
2;12;9,349632;0;2;1;yellow
2;13;11,29983;1;4;4;yellow
2;14;12,71651;1;1;1;yellow
2;15;13,91663;1;3;3;yellow
2;16;14,78327;1;2;2;yellow
3;17;7,050018;1;3;3;green
3;18;7,916397;1;4;4;green
3;19;9,416168;1;2;2;green
3;20;10,39975;1;1;1;green
3;21;13,81636;1;3;3;green
3;22;15,06656;0;2;4;green
3;23;17,66632;1;4;4;green
3;24;18,56665;1;1;1;green
4;25;8,832642;1;2;2;yellow
4;26;9,399902;1;4;4;yellow
4;27;9,816467;0;1;4;yellow
4;28;13,49957;1;3;3;yellow
4;29;14,58296;1;4;4;yellow
4;30;15,69949;1;2;2;yellow
4;31;16,73395;0;3;4;yellow
4;32;18,43285;1;1;1;yellow
5;33;5,250076;1;3;3;green
5;34;7,033371;1;4;4;green
5;35;8,166824;1;2;2;green
5;36;9,233414;1;1;1;green
5;37;10,61679;1;3;3;green
5;38;12,35005;1;2;2;green
5;39;13,4501;1;4;4;green
5;40;14,85005;1;1;1;green
6;41;4,716812;1;2;2;blue
6;42;6,550217;1;3;3;blue
6;43;7,98317;1;1;1;blue
6;44;8,699921;1;4;4;blue
6;45;11,0999;1;3;3;blue
6;46;12,16745;1;1;1;blue
6;47;13,88332;1;2;2;blue
6;48;14,91649;1;4;4;blue
7;49;4,98317;1;2;2;blue
7;50;7,166641;1;3;3;blue
7;51;8,116272;1;1;1;blue
7;52;8,983353;1;4;4;blue
7;53;13,23311;1;3;3;blue
7;54;14,9164;1;1;1;blue
7;55;17,66658;1;2;2;blue
7;56;18,6835;1;4;4;blue
8;57;5,84967;1;2;2;yellow
8;58;6,499786;1;4;4;yellow
8;59;7,350433;1;1;1;yellow
8;60;8,099487;0;3;1;yellow
8;61;8,233002;0;4;1;yellow
8;62;8,399612;0;2;1;yellow
8;63;8,432709;1;3;3;yellow
8;64;11,69957;1;1;1;yellow
9;65;4,766556;1;1;1;yellow
9;66;6,667374;1;3;3;yellow
9;67;6,716812;1;4;4;yellow
9;68;9,88353;1;2;2;yellow
9;69;11,38344;1;4;4;yellow
9;70;12,65001;1;1;1;yellow
9;71;14,18323;1;3;3;yellow
9;72;16,73312;1;2;2;yellow
10;73;4,550171;1;3;3;green
10;74;5,416687;1;4;4;green
10;75;7,13327;1;2;2;green
10;76;9,86673;1;1;1;green
10;77;11,78342;1;3;3;green
10;78;12,10001;0;2;3;green
10;79;15,06683;1;4;4;green
10;80;16,18332;1;1;1;green
11;81;7,216644;1;2;2;yellow
11;82;9,083435;1;1;1;yellow
11;83;10,08337;1;4;4;yellow
11;84;13,25031;1;1;1;yellow
11;85;15,9165;1;3;3;yellow
11;86;18,53369;1;2;2;yellow
11;87;19,31674;1;4;4;yellow
11;88;21,46674;1;3;3;yellow
12;89;7,933563;1;2;2;blue
12;90;9,866425;1;3;3;blue
12;91;11,09979;1;1;1;blue
12;92;12,21655;1;4;4;blue
12;93;13,46646;1;3;3;blue
12;94;14,59991;1;1;1;blue
12;95;17,46643;1;2;2;blue
12;96;19,28299;1;4;4;blue
13;97;6,383759;1;2;2;blue
13;98;7,233429;1;3;3;blue
13;99;8,36676;1;1;1;blue
13;100;9,333466;1;4;4;blue
13;101;12,3165;1;3;3;blue
13;102;14,16724;1;1;1;blue
13;103;15,51672;1;2;2;blue
13;104;16,83347;1;4;4;blue
14;105;7,199921;1;2;2;blue
14;106;8,116425;1;3;3;blue
14;107;9,866302;1;1;1;blue
14;108;10,81656;1;4;4;blue
14;109;12,66638;1;3;3;blue
14;110;13,61673;1;1;1;blue
14;111;15,69968;1;2;2;blue
14;112;16,99985;1;4;4;blue
15;113;7,183167;1;3;3;green
15;114;8,033325;1;4;4;green
15;115;9,18335;1;2;2;green
15;116;10,01672;1;1;1;green
15;117;11,76645;1;3;3;green
15;118;14,44965;1;2;2;green
15;119;15,31662;1;4;4;green
15;120;16,24979;1;1;1;green
16;121;5,633667;1;3;3;green
16;122;6,650055;1;4;4;green
16;123;7,650299;1;2;2;green
16;124;8,633423;1;1;1;green
16;125;10,40021;1;3;3;green
16;126;12,03339;1;2;2;green
16;127;13,11682;1;4;4;green
16;128;13,69998;0;1;4;green
17;129;7,916809;1;2;2;blue
17;130;8,750427;0;3;4;blue
17;131;11,10025;1;1;1;blue
17;132;14,20004;1;4;4;blue
17;133;17,53311;1;3;3;blue
17;134;18,99982;1;1;1;blue
17;135;20,68307;1;2;2;blue
17;136;22,54962;1;4;4;blue
18;137;6,800415;1;4;4;yellow
18;138;8,233459;1;3;3;yellow
18;139;9,200165;1;1;1;yellow
18;140;10,93359;1;4;4;yellow
18;141;12,58337;1;3;3;yellow
18;142;13,71677;1;1;1;yellow
18;143;15,21683;1;4;4;yellow
18;144;16,70007;1;2;2;yellow
19;145;6,999786;1;2;2;blue
19;146;8,283478;1;3;3;blue
19;147;9,366486;1;1;1;blue
19;148;10,40002;1;4;4;blue
19;149;14,00012;1;3;3;blue
19;150;17,08328;1;1;1;blue
19;151;18,66678;1;2;2;blue
19;152;19,58307;1;4;4;blue
