BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,798981;1;4;4;yellow
1;2;7,249413;1;3;3;yellow
1;3;7,649628;1;1;1;yellow
1;4;8,015961;1;4;4;yellow
1;5;8,482689;1;3;3;yellow
1;6;9,032738;1;1;1;yellow
1;7;9,449272;1;4;4;yellow
1;8;10,04994;1;2;2;yellow
2;9;5,082672;1;4;4;yellow
2;10;5,732361;1;3;3;yellow
2;11;6,265839;1;1;1;yellow
2;12;6,732948;1;4;4;yellow
2;13;7,165733;1;3;3;yellow
2;14;7,599251;1;1;1;yellow
2;15;8,149399;1;4;4;yellow
2;16;8,632614;0;2;1;yellow
3;17;4,666893;1;2;2;blue
3;18;4,733292;0;3;1;blue
3;19;5,866455;1;1;1;blue
3;20;6,366776;1;4;4;blue
3;21;6,983154;1;3;3;blue
3;22;7,550117;1;1;1;blue
3;23;8,333206;1;2;2;blue
3;24;8,766495;1;4;4;blue
4;25;4,450554;1;3;3;green
4;26;4,950211;1;4;4;green
4;27;5,38369;1;2;2;green
4;28;5,850159;1;1;1;green
4;29;6,583488;1;3;3;green
4;30;7,450081;1;2;2;green
4;31;7,884018;1;4;4;green
4;32;8,199684;1;1;1;green
5;33;3,250732;0;2;1;blue
5;34;4,93399;1;3;3;blue
5;35;5,550606;1;1;1;blue
5;36;5,967003;1;4;4;blue
5;37;6,450554;1;3;3;blue
5;38;6,900467;1;1;1;blue
5;39;7,500809;0;2;1;blue
5;40;7,883743;1;4;4;blue
6;41;4,38353;1;3;3;green
6;42;4,86705;1;4;4;green
6;43;5,350204;1;2;2;green
6;44;5,78331;1;1;1;green
6;45;6,550049;1;3;3;green
6;46;7,233398;1;2;2;green
6;47;7,683136;1;4;4;green
6;48;8,050003;1;1;1;green
7;49;4,117188;1;2;2;blue
7;50;4,566727;1;3;3;blue
7;51;5,167084;1;1;1;blue
7;52;5,550064;1;4;4;blue
7;53;6,016556;1;3;3;blue
7;54;6,450043;1;1;1;blue
7;55;6,966599;1;2;2;blue
7;56;7,349808;1;4;4;blue
8;57;3,999939;1;2;2;blue
8;58;4,416779;1;3;3;blue
8;59;4,83342;1;1;1;blue
8;60;5,449875;1;4;4;blue
8;61;5,966736;1;3;3;blue
8;62;6,666809;1;1;1;blue
8;63;7,133514;1;2;2;blue
8;64;7,566589;1;4;4;blue
9;65;3,966858;1;2;2;blue
9;66;4,533325;1;3;3;blue
9;67;4,933426;1;1;1;blue
9;68;5,349777;1;4;4;blue
9;69;6,066772;1;3;3;blue
9;70;6,533707;1;1;1;blue
9;71;7,066803;1;2;2;blue
9;72;7,416534;1;4;4;blue
10;73;4,416855;1;2;2;blue
10;74;4,900085;1;3;3;blue
10;75;5,250336;1;1;1;blue
10;76;5,766846;1;4;4;blue
10;77;6,33342;1;3;3;blue
10;78;6,700348;1;1;1;blue
10;79;7,100342;0;2;1;blue
10;80;7,266632;0;4;2;blue
11;81;4,150604;1;2;2;blue
11;82;4,633667;1;3;3;blue
11;83;5,050751;1;1;1;blue
11;84;5,550385;1;4;4;blue
11;85;5,967484;1;3;3;blue
11;86;6,383331;1;1;1;blue
11;87;6,900543;1;2;2;blue
11;88;7,216797;1;4;4;blue
12;89;3,966568;1;2;2;blue
12;90;4,366684;1;3;3;blue
12;91;4,716507;1;1;1;blue
12;92;5,266586;1;4;4;blue
12;93;5,766647;1;3;3;blue
12;94;6,100113;1;1;1;blue
12;95;6,5168;1;2;2;blue
12;96;6,916397;1;4;4;blue
