BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,166885;0;2;1;blue
1;2;4,433292;0;3;1;blue
1;3;5,550106;0;1;4;blue
1;4;6,099857;1;4;4;blue
1;5;7,783688;0;3;1;blue
1;6;8,083218;0;1;3;blue
1;7;8,166634;0;2;4;blue
1;8;8,700157;0;4;1;blue
2;9;3,999748;1;1;1;yellow
2;10;4,91655;0;3;1;yellow
2;11;5,099899;0;4;3;yellow
2;12;6,449699;0;2;4;yellow
2;13;7,149899;1;4;4;yellow
2;14;8,033108;1;1;1;yellow
2;15;8,950012;0;3;4;yellow
2;16;9,083179;0;2;1;yellow
3;17;4,066574;1;3;3;green
3;18;4,099773;1;4;4;green
3;19;5,500027;1;2;2;green
3;20;6,416401;1;1;1;green
3;21;6,466499;0;3;4;green
3;22;6,949791;0;2;1;green
3;23;7,21656;0;4;1;green
3;24;11,43307;1;1;1;green
4;25;3,983242;1;2;2;yellow
4;26;4,050014;0;4;1;yellow
4;27;5,183411;1;1;1;yellow
4;28;6,050003;1;3;3;yellow
4;29;6,917282;1;4;4;yellow
4;30;7,349854;0;2;4;yellow
4;31;8,483459;1;3;3;yellow
4;32;8,566559;0;1;4;yellow
5;33;4,150261;1;3;3;green
5;34;4,750114;1;4;4;green
5;35;5,450264;1;2;2;green
5;36;5,516953;0;1;4;green
5;37;6,533607;1;3;3;green
5;38;7,366821;1;2;2;green
5;39;8,083427;1;4;4;green
5;40;8,216766;1;1;1;green
6;41;4,016586;1;2;2;blue
6;42;4,066681;0;3;1;blue
6;43;4,800018;1;1;1;blue
6;44;5,017189;0;4;1;blue
6;45;6,116661;1;3;3;blue
6;46;6,783386;1;1;1;blue
6;47;7,95002;0;2;4;blue
6;48;9,116867;1;4;4;blue
7;49;4,333069;1;2;2;blue
7;50;5,049576;1;3;3;blue
7;51;5,199791;0;1;3;blue
7;52;6,116699;1;4;4;blue
7;53;7,299706;1;3;3;blue
7;54;8,299675;1;1;1;blue
7;55;9,166374;1;2;2;blue
7;56;10,43307;0;4;1;blue
8;57;4,200134;1;2;2;yellow
8;58;5,183311;1;4;4;yellow
8;59;5,883339;1;1;1;yellow
8;60;6,766747;1;3;3;yellow
8;61;8,283279;1;4;4;yellow
8;62;8,349968;0;2;1;yellow
8;63;9,383347;1;3;3;yellow
8;64;9,983414;1;1;1;yellow
9;65;3,816551;1;1;1;yellow
9;66;4,666283;1;3;3;yellow
9;67;5,333107;1;4;4;yellow
9;68;6,133194;1;2;2;yellow
9;69;6,816269;1;4;4;yellow
9;70;7,449753;1;1;1;yellow
9;71;8,016541;0;3;1;yellow
9;72;8,266525;0;2;3;yellow
10;73;3,883217;0;3;2;green
10;74;4,133308;0;4;3;green
10;75;5,31649;0;2;3;green
10;76;6,049881;1;1;1;green
10;77;6,88385;1;3;3;green
10;78;7,983398;1;2;2;green
10;79;8,566559;1;4;4;green
10;80;9,016556;1;1;1;green
11;81;4,083382;1;2;2;yellow
11;82;4,150047;1;1;1;yellow
11;83;4,566628;0;4;1;yellow
11;84;5,499863;1;1;1;yellow
11;85;5,966675;0;3;1;yellow
11;86;6,283195;0;2;3;yellow
11;87;7,399895;1;4;4;yellow
11;88;7,883324;0;3;1;yellow
12;89;4,033478;1;2;2;blue
12;90;4,666626;1;3;3;blue
12;91;5,366653;1;1;1;blue
12;92;5,949982;0;4;1;blue
12;93;6;0;3;4;blue
12;94;7,049866;1;1;1;blue
12;95;7,966812;1;2;2;blue
12;96;8,449921;0;4;1;blue
13;97;4;0;2;3;blue
13;98;4,13327;0;3;2;blue
13;99;5,066788;1;1;1;blue
13;100;5,750122;1;4;4;blue
13;101;6,233261;0;3;4;blue
13;102;7,216675;1;1;1;blue
13;103;8,066666;1;2;2;blue
13;104;8,766678;1;4;4;blue
14;105;3,866745;1;2;2;blue
14;106;4,533295;1;3;3;blue
14;107;5,149994;1;1;1;blue
14;108;5,7332;1;4;4;blue
14;109;6,600098;1;3;3;blue
14;110;7,183243;1;1;1;blue
14;111;7,716461;0;2;1;blue
14;112;8,483459;0;4;1;blue
15;113;4,016525;1;3;3;green
15;114;4,54985;1;4;4;green
15;115;5,299774;1;2;2;green
15;116;5,883057;1;1;1;green
15;117;6,66655;1;3;3;green
15;118;7,516296;1;2;2;green
15;119;8,11644;0;4;1;green
15;120;8,566452;1;1;1;green
16;121;3,883209;1;3;3;green
16;122;4,46669;1;4;4;green
16;123;5,083542;1;2;2;green
16;124;5,649994;1;1;1;green
16;125;6,483124;1;3;3;green
16;126;7,283325;1;2;2;green
16;127;7,900055;1;4;4;green
16;128;8,249924;1;1;1;green
17;129;3,799927;1;2;2;blue
17;130;4,366592;1;3;3;blue
17;131;4,949905;1;1;1;blue
17;132;5,683411;0;4;1;blue
17;133;5,699951;0;3;4;blue
17;134;5,783386;1;1;1;blue
17;135;6,766586;0;2;3;blue
17;136;7,550095;0;4;2;blue
18;137;3,783035;1;4;4;yellow
18;138;4,383148;1;3;3;yellow
18;139;4,899841;1;1;1;yellow
18;140;5,449707;1;4;4;yellow
18;141;6,116623;1;3;3;yellow
18;142;6,199905;0;1;4;yellow
18;143;7,16655;1;4;4;yellow
18;144;7,583115;0;2;1;yellow
19;145;3,883636;1;2;2;blue
19;146;4,500183;1;3;3;blue
19;147;5,149994;1;1;1;blue
19;148;5,766663;1;4;4;blue
19;149;6,233154;0;3;4;blue
19;150;7,299927;1;1;1;blue
19;151;8,149994;1;2;2;blue
19;152;8,783447;0;4;1;blue
20;153;3,949738;1;2;2;blue
20;154;4,549896;1;3;3;blue
20;155;5,133286;1;1;1;blue
20;156;5,699799;1;4;4;blue
20;157;6,466614;0;3;4;blue
20;158;6,499756;0;1;3;blue
20;159;7,499908;1;2;2;blue
20;160;8,033203;1;4;4;blue
21;161;3,866913;1;2;2;blue
21;162;4,533417;1;3;3;blue
21;163;5,249878;1;1;1;blue
21;164;5,799942;1;4;4;blue
21;165;6,383362;1;3;3;blue
21;166;7,133408;1;1;1;blue
21;167;7,900131;1;2;2;blue
21;168;7,983307;0;4;1;blue
22;169;3,750168;1;1;1;yellow
22;170;4,63327;1;2;2;yellow
22;171;5,199982;1;4;4;yellow
22;172;5,733505;1;1;1;yellow
22;173;6,416626;0;3;4;yellow
22;174;6,533203;0;4;3;yellow
22;175;7,499985;1;2;2;yellow
22;176;8,016907;0;3;1;yellow
23;177;3,816177;1;2;2;blue
23;178;4,416214;1;3;3;blue
23;179;5,116364;1;1;1;blue
23;180;5,616257;1;4;4;blue
23;181;6,216187;0;3;4;blue
23;182;6,366211;0;1;3;blue
23;183;7,183182;1;2;2;blue
23;184;7,916336;1;4;4;blue
24;185;3,933594;0;3;4;green
24;186;4;0;4;3;green
24;187;4,916672;1;2;2;green
24;188;5,766724;1;1;1;green
24;189;6,416641;1;3;3;green
24;190;7,116699;1;2;2;green
24;191;7,849777;1;4;4;green
24;192;8,61673;1;1;1;green
25;193;3,58313;1;2;2;blue
25;194;4,366501;1;3;3;blue
25;195;5,016586;1;1;1;blue
25;196;5,58313;1;4;4;blue
25;197;6,149673;1;3;3;blue
25;198;6,816605;1;1;1;blue
25;199;7,533218;1;2;2;blue
25;200;8,433075;1;4;4;blue
26;201;3,733566;1;2;2;yellow
26;202;5,016724;1;1;1;yellow
26;203;5,650009;0;3;1;yellow
26;204;6,233383;1;4;4;yellow
26;205;7,000092;1;2;2;yellow
26;206;7,033218;0;4;1;yellow
26;207;7,91684;1;1;1;yellow
26;208;8,96669;1;2;2;yellow
27;209;3,566574;1;2;2;blue
27;210;4,283188;1;3;3;blue
27;211;4,916428;1;1;1;blue
27;212;5,583267;1;4;4;blue
27;213;6,200058;1;3;3;blue
27;214;6,899826;1;1;1;blue
27;215;7,566269;1;2;2;blue
27;216;8,366684;1;4;4;blue
28;217;3,766541;1;2;2;yellow
28;218;4,516602;1;1;1;yellow
28;219;5,216583;1;3;3;yellow
28;220;5,866638;1;4;4;yellow
28;221;6,500061;1;2;2;yellow
28;222;7,36676;1;4;4;yellow
28;223;7,966797;1;1;1;yellow
28;224;8,7164;0;2;1;yellow
29;225;5,883606;1;2;2;blue
29;226;5,950043;0;3;4;blue
29;227;6,683319;0;1;2;blue
29;228;6,933563;1;4;4;blue
29;229;7,950378;1;3;3;blue
29;230;8,000275;0;1;2;blue
29;231;8,800171;0;2;3;blue
29;232;8,966705;0;4;2;blue
30;233;3,600067;0;3;2;green
30;234;3,950073;0;4;3;green
30;235;4,233459;1;2;2;green
30;236;4,850037;0;1;2;green
30;237;5,716614;1;3;3;green
30;238;6,466461;1;2;2;green
30;239;7,066681;1;4;4;green
30;240;7,583252;1;1;1;green
31;241;3,900085;1;3;3;green
31;242;4,41684;1;4;4;green
31;243;5,000397;1;2;2;green
31;244;5,083252;0;1;4;green
31;245;6,050171;1;3;3;green
31;246;6,816895;1;2;2;green
31;247;7,383362;1;4;4;green
31;248;7,900116;1;1;1;green
32;249;3,816589;1;3;3;green
32;250;4,283203;1;4;4;green
32;251;5,116486;1;2;2;green
32;252;5,666626;1;1;1;green
32;253;6,333344;1;3;3;green
32;254;6,983246;1;2;2;green
32;255;7,749908;1;4;4;green
32;256;8,249817;1;1;1;green
33;257;3,466736;1;2;2;blue
33;258;4,416809;1;3;3;blue
33;259;5,033478;1;1;1;blue
33;260;5,683868;1;4;4;blue
33;261;6,30014;1;3;3;blue
33;262;7,083313;1;1;1;blue
33;263;7,500031;0;2;1;blue
33;264;7,700623;0;4;3;blue
34;265;3,782806;1;2;2;blue
34;266;4,416077;1;3;3;blue
34;267;4,849731;0;1;2;blue
34;268;5,116302;0;4;1;blue
34;269;5,149323;0;3;2;blue
34;270;6,0495;1;1;1;blue
34;271;6,549774;0;2;1;blue
34;272;7,382965;1;4;4;blue
35;273;3,883209;0;3;2;green
35;274;4,166412;0;4;3;green
35;275;5,099548;1;2;2;green
35;276;5,766418;1;1;1;green
35;277;6,533051;1;3;3;green
35;278;7,016357;0;2;1;green
35;279;7,266418;0;4;2;green
35;280;8,066437;1;1;1;green
36;281;3,966675;1;2;2;blue
36;282;4,56662;1;3;3;blue
36;283;5,216461;1;1;1;blue
36;284;5,83316;1;4;4;blue
36;285;5,916992;0;3;1;blue
36;286;6,949921;1;1;1;blue
36;287;7,666748;0;2;3;blue
36;288;8,566589;1;4;4;blue
37;289;3,899719;0;3;2;green
37;290;3,949921;1;4;4;green
37;291;5,066711;1;2;2;green
37;292;5,766571;1;1;1;green
37;293;6,399872;1;3;3;green
37;294;7,183411;1;2;2;green
37;295;7,766571;1;4;4;green
37;296;8,31665;1;1;1;green
38;297;3,799988;1;4;4;yellow
38;298;4,36676;0;1;4;yellow
38;299;4,433136;0;3;1;yellow
38;300;5,466278;0;2;3;yellow
38;301;5,999969;0;4;2;yellow
38;302;6,966339;1;3;3;yellow
38;303;7,516632;0;1;2;yellow
38;304;7,699921;0;2;1;yellow
39;305;3,883423;1;4;4;yellow
39;306;4,450043;1;3;3;yellow
39;307;5,066528;1;1;1;yellow
39;308;5,817505;1;4;4;yellow
