BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,049789;1;2;2;blue
1;2;7,849709;1;3;3;blue
1;3;9,166512;1;1;1;blue
1;4;10,29974;1;4;4;blue
1;5;11,5663;1;3;3;blue
1;6;13,13313;1;1;1;blue
1;7;14,51633;1;2;2;blue
1;8;16,11633;1;4;4;blue
2;9;5,866745;1;3;3;green
2;10;8,466652;0;4;3;green
2;11;14,19988;1;2;2;green
2;12;15,23335;1;1;1;green
2;13;19,86653;1;3;3;green
2;14;21,68316;1;2;2;green
2;15;23,96696;1;4;4;green
2;16;24,79963;1;1;1;green
3;17;5,416931;1;2;2;blue
3;18;6,516739;1;3;3;blue
3;19;7,083389;1;1;1;blue
3;20;7,650055;1;4;4;blue
3;21;9,583542;1;3;3;blue
3;22;10,25002;1;1;1;blue
3;23;11,08342;1;2;2;blue
3;24;11,26671;0;4;2;blue
4;25;6,03334;1;2;2;blue
4;26;7,100067;1;3;3;blue
4;27;7,833328;1;1;1;blue
4;28;8,866684;1;4;4;blue
4;29;10,00027;1;3;3;blue
4;30;11,86673;1;1;1;blue
4;31;13,28325;1;2;2;blue
4;32;14,0334;1;4;4;blue
5;33;5,883209;1;2;2;blue
5;34;7,233231;1;3;3;blue
5;35;8,000198;1;1;1;blue
5;36;9,183212;1;4;4;blue
5;37;13,23341;1;3;3;blue
5;38;14,08321;1;1;1;blue
5;39;14,94994;1;2;2;blue
5;40;15,49995;1;4;4;blue
6;41;6,516815;1;3;3;green
6;42;7,449921;1;4;4;green
6;43;8,36647;1;2;2;green
6;44;8,983307;1;1;1;green
6;45;10,34976;1;3;3;green
6;46;11,98318;1;2;2;green
6;47;12,99985;1;4;4;green
6;48;13,38316;1;1;1;green
7;49;5,38327;1;3;3;green
7;50;6,149902;1;4;4;green
7;51;7,116943;1;2;2;green
7;52;7,549973;1;1;1;green
7;53;8,899857;1;3;3;green
7;54;10,09987;1;2;2;green
7;55;10,98312;1;4;4;green
7;56;11,40001;1;1;1;green
8;57;5,016495;1;2;2;blue
8;58;5,966446;1;3;3;blue
8;59;7,316406;1;1;1;blue
8;60;8,333252;1;4;4;blue
8;61;9,699997;1;3;3;blue
8;62;10,91641;1;1;1;blue
8;63;12,21643;1;2;2;blue
8;64;14,51653;0;4;3;blue
9;65;7,016632;1;2;2;blue
9;66;8,100052;1;3;3;blue
9;67;9,016495;1;1;1;blue
9;68;10,35001;1;4;4;blue
9;69;11,96667;1;3;3;blue
9;70;13,59991;1;1;1;blue
9;71;14,75009;1;2;2;blue
9;72;15,81639;1;4;4;blue
10;73;8,566925;1;3;3;green
10;74;9,416977;1;4;4;green
10;75;10,58363;1;2;2;green
10;76;11,23343;1;1;1;green
10;77;12,4669;1;3;3;green
10;78;12,98332;1;2;2;green
10;79;13,76662;1;4;4;green
10;80;14,38358;1;1;1;green
11;81;8,250015;1;4;4;yellow
11;82;9,799789;1;1;1;yellow
11;83;11,06648;1;3;3;yellow
11;84;12,44969;1;2;2;yellow
11;85;13,58315;1;4;4;yellow
11;86;14,76643;1;3;3;yellow
11;87;16,49986;1;1;1;yellow
11;88;17,74965;1;2;2;yellow
12;89;6,833344;1;3;3;green
12;90;7,916534;1;4;4;green
12;91;8,80014;1;2;2;green
12;92;9,299957;1;1;1;green
12;93;10,50015;1;3;3;green
12;94;12,25;1;2;2;green
12;95;13,39999;1;4;4;green
12;96;13,85007;1;1;1;green
13;97;7,21637;1;3;3;green
13;98;8,149933;1;4;4;green
13;99;9,416443;1;2;2;green
13;100;10,61649;1;1;1;green
13;101;11,86652;1;3;3;green
13;102;13,41653;1;2;2;green
13;103;14,54977;1;4;4;green
13;104;15,81662;1;1;1;green
14;105;6,299927;1;2;2;yellow
14;106;6,899841;1;3;3;yellow
14;107;7,516541;1;1;1;yellow
14;108;8,149811;1;4;4;yellow
14;109;9,449768;1;3;3;yellow
14;110;10,83322;1;1;1;yellow
14;111;11,98318;1;2;2;yellow
14;112;12,58316;1;4;4;yellow
15;113;7,033264;1;2;2;blue
15;114;8,366516;1;3;3;blue
15;115;9,383148;1;1;1;blue
15;116;10,56674;1;4;4;blue
15;117;12,11673;1;3;3;blue
15;118;13,11667;1;1;1;blue
15;119;14,59991;1;2;2;blue
15;120;15,24969;1;4;4;blue
16;121;5,000305;1;2;2;blue
16;122;5,816864;1;3;3;blue
16;123;6,566864;1;1;1;blue
16;124;7,399994;1;4;4;blue
16;125;9,250153;1;3;3;blue
16;126;10,38342;1;1;1;blue
16;127;12,44995;1;2;2;blue
16;128;13,48361;1;4;4;blue
17;129;7,933258;1;2;2;yellow
17;130;9,333252;1;1;1;yellow
17;131;10,64966;1;3;3;yellow
17;132;11,69989;1;4;4;yellow
17;133;13,38309;1;2;2;yellow
17;134;15,61633;1;4;4;yellow
17;135;16,93298;1;1;1;yellow
17;136;18,233;1;2;2;yellow
18;137;7,683319;1;2;2;blue
18;138;8,883392;1;3;3;blue
18;139;9,56662;1;1;1;blue
18;140;10,49997;1;4;4;blue
18;141;11,79999;1;3;3;blue
18;142;12,96664;1;1;1;blue
18;143;14,49994;1;2;2;blue
18;144;15,38321;1;4;4;blue
19;145;4,750092;1;2;2;blue
19;146;5,383423;1;3;3;blue
19;147;5,86673;1;1;1;blue
19;148;6,666656;1;4;4;blue
19;149;7,63327;1;3;3;blue
19;150;8,93338;1;1;1;blue
19;151;9,983429;1;2;2;blue
19;152;10,6333;1;4;4;blue
20;153;6,316589;1;4;4;yellow
20;154;7,650085;1;1;1;yellow
20;155;8,833282;1;3;3;yellow
20;156;10,41669;1;2;2;yellow
20;157;13,26675;1;4;4;yellow
20;158;14,73325;1;3;3;yellow
20;159;15,83322;1;1;1;yellow
20;160;16,65002;1;2;2;yellow
21;161;9,499939;1;3;3;green
21;162;10,20004;1;4;4;green
21;163;11,53311;1;2;2;green
21;164;12,21658;1;1;1;green
21;165;13,60001;1;3;3;green
21;166;14,66663;1;2;2;green
