BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,483006;1;2;2;yellow
1;2;5,349361;1;3;3;yellow
1;3;6,198933;1;1;1;yellow
1;4;7,249035;1;4;4;yellow
1;5;7,782841;1;3;3;yellow
1;6;8,349194;1;1;1;yellow
1;7;8,848904;1;2;2;yellow
1;8;9,449291;1;4;4;yellow
2;9;4,432938;1;2;2;blue
2;10;5,466125;1;3;3;blue
2;11;5,99968;1;1;1;blue
2;12;6,632874;1;4;4;blue
2;13;7,083282;1;3;3;blue
2;14;7,599518;1;1;1;blue
2;15;8,049515;1;2;2;blue
2;16;8,616524;1;4;4;blue
3;17;4,049828;1;2;2;blue
3;18;4,599579;1;3;3;blue
3;19;5,117081;1;1;1;blue
3;20;5,766685;1;4;4;blue
3;21;6,333618;1;3;3;blue
3;22;6,79985;1;1;1;blue
3;23;7,232986;1;2;2;blue
3;24;7,733109;1;4;4;blue
4;25;4,166512;1;1;1;yellow
4;26;4,833176;1;3;3;yellow
4;27;5,583908;1;4;4;yellow
4;28;6,749939;1;2;2;yellow
4;29;7,766609;1;4;4;yellow
4;30;8,284157;1;1;1;yellow
4;31;9,266373;1;3;3;yellow
4;32;9,899925;1;2;2;yellow
5;33;4,350037;1;3;3;green
5;34;4,900719;1;4;4;green
5;35;5,466759;1;2;2;green
5;36;5,933495;1;1;1;green
5;37;6,567017;1;3;3;green
5;38;7,166595;1;2;2;green
5;39;7,749855;1;4;4;green
5;40;8,283676;1;1;1;green
6;41;4,016548;1;2;2;yellow
6;42;4,65004;1;3;3;yellow
6;43;5,166824;1;1;1;yellow
6;44;5,916351;1;4;4;yellow
6;45;6,567116;1;3;3;yellow
6;46;7,266335;1;1;1;yellow
6;47;7,782707;1;2;2;yellow
6;48;8,349998;1;4;4;yellow
7;49;4,516533;1;1;1;yellow
7;50;5,099556;1;2;2;yellow
7;51;5,699402;1;4;4;yellow
7;52;6,449318;1;1;1;yellow
7;53;7,066292;1;3;3;yellow
7;54;7,649345;1;4;4;yellow
7;55;8,782791;1;2;2;yellow
7;56;9,316017;1;3;3;yellow
8;57;4,450134;1;2;2;blue
8;58;4,983253;1;3;3;blue
8;59;5,566559;1;1;1;blue
8;60;6,833672;1;4;4;blue
8;61;7,366859;1;3;3;blue
8;62;7,883461;1;1;1;blue
8;63;8,366844;1;2;2;blue
8;64;8,917;1;4;4;blue
9;65;4,132813;1;4;4;yellow
9;66;4,682846;1;1;1;yellow
9;67;5,249771;1;3;3;yellow
9;68;5,800323;1;2;2;yellow
9;69;6,366882;1;4;4;yellow
9;70;6,949768;1;3;3;yellow
9;71;7,566696;1;1;1;yellow
9;72;8,116318;1;2;2;yellow
10;73;4,433563;1;2;2;blue
10;74;5,866531;1;3;3;blue
10;75;6,383331;1;1;1;blue
10;76;6,949509;1;4;4;blue
10;77;7,483017;1;3;3;blue
10;78;8,116882;1;1;1;blue
10;79;8,649734;1;2;2;blue
10;80;9,166519;1;4;4;blue
11;81;3,983231;1;2;2;blue
11;82;4,583191;1;3;3;blue
11;83;5,099869;1;1;1;blue
11;84;5,7173;1;4;4;blue
11;85;6,316711;1;3;3;blue
11;86;6,983276;1;1;1;blue
11;87;7,500748;1;2;2;blue
11;88;8,050156;1;4;4;blue
12;89;4,316254;1;2;2;blue
12;90;4,949921;1;3;3;blue
12;91;5,499695;1;1;1;blue
12;92;6,050476;1;4;4;blue
12;93;6,733246;1;3;3;blue
12;94;7,332932;1;1;1;blue
12;95;7,833496;1;2;2;blue
12;96;8,43309;1;4;4;blue
13;97;4,283401;1;3;3;green
13;98;4,799927;1;4;4;green
13;99;5,383591;1;2;2;green
13;100;5,94989;1;1;1;green
13;101;6,566483;1;3;3;green
13;102;7,200104;1;2;2;green
13;103;7,832977;1;4;4;green
13;104;8,283112;1;1;1;green
14;105;4,183868;1;2;2;blue
14;106;4,733429;1;3;3;blue
14;107;5,283676;1;1;1;blue
14;108;5,833298;1;4;4;blue
14;109;6,433273;1;3;3;blue
14;110;7,100052;1;1;1;blue
14;111;7,633926;1;2;2;blue
14;112;8,150146;1;4;4;blue
15;113;4,383484;1;3;3;green
15;114;4,950394;1;4;4;green
15;115;5,550415;1;2;2;green
15;116;6,100037;1;1;1;green
15;117;6,649857;1;3;3;green
15;118;7,383469;1;2;2;green
15;119;8,116531;1;4;4;green
15;120;8,716461;1;1;1;green
16;121;4,299866;1;3;3;green
16;122;4,783127;1;4;4;green
16;123;5,333206;1;2;2;green
16;124;5,850037;1;1;1;green
16;125;6,366425;1;3;3;green
16;126;7,399765;1;2;2;green
16;127;8,033096;1;4;4;green
16;128;8,516846;1;1;1;green
17;129;4,366501;1;2;2;blue
17;130;4,883057;1;3;3;blue
17;131;5,466431;1;1;1;blue
