BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,616493;1;2;2;blue
1;2;5,249992;0;3;1;blue
1;3;6,233116;0;1;3;blue
1;4;7,749817;1;4;4;blue
1;5;8,483261;1;3;3;blue
1;6;9,283089;1;1;1;blue
1;7;9,916527;1;2;2;blue
1;8;11,19986;1;4;4;blue
2;9;4,099922;1;2;2;yellow
2;10;4,699905;1;4;4;yellow
2;11;5,783203;1;1;1;yellow
2;12;7,81662;1;3;3;yellow
2;13;8,349892;1;4;4;yellow
2;14;9,499931;1;2;2;yellow
2;15;10,15018;1;3;3;yellow
2;16;10,71664;1;1;1;yellow
3;17;4,099899;1;1;1;yellow
3;18;4,649872;1;3;3;yellow
3;19;5,1166;1;4;4;yellow
3;20;6,099785;1;2;2;yellow
3;21;6,666748;1;4;4;yellow
3;22;7,41655;1;1;1;yellow
3;23;8,383385;1;3;3;yellow
3;24;9,033363;1;2;2;yellow
4;25;4,083061;1;4;4;yellow
4;26;4,699913;1;3;3;yellow
4;27;5,28302;1;1;1;yellow
4;28;5,833191;1;4;4;yellow
4;29;6,433662;1;3;3;yellow
4;30;7,016533;1;1;1;yellow
4;31;7,600006;1;4;4;yellow
4;32;8,599838;1;2;2;yellow
5;33;5,466583;1;2;2;blue
5;34;5,983948;1;3;3;blue
5;35;6,483078;1;1;1;blue
5;36;6,916489;1;4;4;blue
5;37;7,466568;1;3;3;blue
5;38;8,033127;1;1;1;blue
5;39;8,549919;1;2;2;blue
5;40;9,016754;1;4;4;blue
6;41;4,116333;1;2;2;yellow
6;42;4,616425;1;1;1;yellow
6;43;5,116455;1;4;4;yellow
6;44;5,733109;1;1;1;yellow
6;45;6,566483;1;3;3;yellow
6;46;7,266541;1;2;2;yellow
6;47;7,783295;1;4;4;yellow
6;48;8,333176;1;3;3;yellow
7;49;5,816483;1;2;2;blue
7;50;6,350082;1;3;3;blue
7;51;6,866516;1;1;1;blue
7;52;7,483215;1;4;4;blue
7;53;8,21637;1;3;3;blue
7;54;8,983047;1;1;1;blue
7;55;9,583191;1;2;2;blue
7;56;10,16647;1;4;4;blue
8;57;4,233231;1;2;2;blue
8;58;4,850174;1;3;3;blue
8;59;5,383286;1;1;1;blue
8;60;5,800018;1;4;4;blue
8;61;6,383362;1;3;3;blue
8;62;6,949936;1;1;1;blue
8;63;7,499954;1;2;2;blue
8;64;7,999878;1;4;4;blue
9;65;4,316559;1;3;3;green
9;66;4,733414;1;4;4;green
9;67;5,533524;1;2;2;green
9;68;6,049881;1;1;1;green
9;69;6,883392;1;3;3;green
9;70;7,466904;1;2;2;green
9;71;8,000122;1;4;4;green
9;72;8,516632;1;1;1;green
10;73;4,333618;1;2;2;blue
10;74;4,949997;1;3;3;blue
