BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,282745;1;2;2;blue
1;2;4,632736;1;3;3;blue
1;3;5,099464;1;1;1;blue
1;4;5,499847;1;4;4;blue
1;5;6,016289;1;3;3;blue
1;6;6,599487;1;1;1;blue
1;7;7,433044;1;2;2;blue
1;8;7,732994;1;4;4;blue
2;9;4,383194;1;2;2;yellow
2;10;4,799904;1;4;4;yellow
2;11;5,299965;1;1;1;yellow
2;12;6,016441;0;3;2;yellow
2;13;6,517021;1;4;4;yellow
2;14;7,416763;1;2;2;yellow
2;15;8,71653;1;3;3;yellow
2;16;9,116753;1;1;1;yellow
3;17;4,133614;1;1;1;yellow
3;18;5,333694;1;3;3;yellow
3;19;5,749916;1;4;4;yellow
3;20;6,750854;1;2;2;yellow
3;21;7,099907;1;4;4;yellow
3;22;7,666649;1;1;1;yellow
3;23;8,816452;1;3;3;yellow
3;24;9,116386;1;2;2;yellow
4;25;4,166656;1;4;4;yellow
4;26;4,78331;1;3;3;yellow
4;27;5,216736;1;1;1;yellow
4;28;6,300095;1;4;4;yellow
4;29;6,666656;1;3;3;yellow
4;30;7,133324;1;1;1;yellow
4;31;7,983231;1;4;4;yellow
4;32;8,650078;1;2;2;yellow
5;33;4,233131;1;2;2;blue
5;34;4,683037;1;3;3;blue
5;35;5,216682;1;1;1;blue
5;36;5,450172;0;4;1;blue
5;37;6,666405;1;3;3;blue
5;38;7,266335;1;1;1;blue
5;39;7,899742;1;2;2;blue
5;40;8,19973;1;4;4;blue
6;41;4,54998;1;2;2;yellow
6;42;5,250038;1;1;1;yellow
6;43;5,800621;1;4;4;yellow
6;44;6,400032;1;1;1;yellow
6;45;7,133553;1;3;3;yellow
6;46;7,500145;1;2;2;yellow
6;47;7,983452;1;4;4;yellow
6;48;8,433205;1;3;3;yellow
7;49;4,150269;1;2;2;blue
7;50;4,56665;1;3;3;blue
7;51;5,050247;1;1;1;blue
7;52;5,533478;1;4;4;blue
7;53;5,916794;1;3;3;blue
7;54;6,283386;1;1;1;blue
7;55;6,717239;1;2;2;blue
7;56;7,050247;1;4;4;blue
8;57;4,083282;1;2;2;blue
8;58;4,683151;1;3;3;blue
8;59;5,299942;1;1;1;blue
8;60;5,716431;1;4;4;blue
8;61;6,149734;1;3;3;blue
8;62;6,499756;1;1;1;blue
8;63;6,899872;1;2;2;blue
8;64;7,216644;1;4;4;blue
9;65;4,16716;1;3;3;green
9;66;4,549896;1;4;4;green
9;67;5,333466;1;2;2;green
9;68;6,183212;1;1;1;green
9;69;6,833313;1;3;3;green
9;70;7,199692;1;2;2;green
9;71;7,832977;1;4;4;green
9;72;8,299683;1;1;1;green
10;73;4,000229;1;2;2;blue
10;74;4,466843;1;3;3;blue
10;75;4,900894;1;1;1;blue
10;76;5,333466;1;4;4;blue
10;77;5,733505;1;3;3;blue
10;78;6,066757;1;1;1;blue
10;79;6,516907;1;2;2;blue
10;80;6,799988;1;4;4;blue
11;81;3,90007;1;2;2;blue
11;82;4,366684;1;3;3;blue
11;83;4,800064;1;1;1;blue
11;84;5,23349;1;4;4;blue
11;85;5,667145;1;3;3;blue
11;86;6,033371;1;1;1;blue
11;87;6,466766;1;2;2;blue
11;88;6,750031;1;4;4;blue
12;89;4,34996;1;3;3;green
12;90;4,833542;1;4;4;green
12;91;5,316818;0;2;1;green
12;92;6,483231;1;1;1;green
12;93;7,299988;1;3;3;green
12;94;7,700165;1;2;2;green
12;95;8,099869;1;4;4;green
12;96;8,466675;1;1;1;green
13;97;4,133224;1;2;2;blue
13;98;4,733444;1;3;3;blue
13;99;5,149933;1;1;1;blue
13;100;5,516876;1;4;4;blue
13;101;5,933182;1;3;3;blue
13;102;6,349976;1;1;1;blue
13;103;6,766693;1;2;2;blue
13;104;7,566711;1;4;4;blue
14;105;4,083282;1;2;2;blue
14;106;4,483261;1;3;3;blue
14;107;4,883789;1;1;1;blue
14;108;5,233444;1;4;4;blue
14;109;5,600113;1;3;3;blue
14;110;6,033371;1;1;1;blue
14;111;6,483475;1;2;2;blue
14;112;6,799866;1;4;4;blue
15;113;4,433426;1;3;3;green
15;114;4,800278;1;4;4;green
15;115;5,516724;1;2;2;green
15;116;6,067047;1;1;1;green
15;117;7,050171;1;3;3;green
15;118;7,55014;1;2;2;green
15;119;7,949951;1;4;4;green
15;120;8,300003;1;1;1;green
16;121;4,133652;1;1;1;yellow
16;122;4,733307;1;3;3;yellow
16;123;5,284393;1;4;4;yellow
16;124;6,217438;0;2;3;yellow
16;125;7,449936;1;4;4;yellow
16;126;8,033279;1;1;1;yellow
16;127;9,033188;1;3;3;yellow
16;128;9,333603;1;2;2;yellow
17;129;4,466232;1;2;2;blue
17;130;4,932816;1;3;3;blue
17;131;5,299637;1;1;1;blue
17;132;5,716904;1;4;4;blue
17;133;6,083115;1;3;3;blue
17;134;6,432922;1;1;1;blue
17;135;6,81633;1;2;2;blue
17;136;7,100159;1;4;4;blue
18;137;3,91626;1;2;2;blue
18;138;4,265915;1;3;3;blue
18;139;4,716141;1;1;1;blue
18;140;5,11615;1;4;4;blue
18;141;5,532928;1;3;3;blue
18;142;5,849243;1;1;1;blue
18;143;6,28302;1;2;2;blue
18;144;6,582703;1;4;4;blue
19;145;3,933228;1;2;2;blue
19;146;4,283295;1;3;3;blue
19;147;4,667374;1;1;1;blue
19;148;5,033554;1;4;4;blue
19;149;5,41684;1;3;3;blue
19;150;5,766861;1;1;1;blue
19;151;6,183548;1;2;2;blue
19;152;6,533447;1;4;4;blue
20;153;4,066605;1;1;1;yellow
20;154;4,499756;1;2;2;yellow
20;155;4,899887;1;4;4;yellow
20;156;5,4832;1;1;1;yellow
20;157;6,149918;1;3;3;yellow
20;158;6,449646;1;4;4;yellow
20;159;7,583847;1;2;2;yellow
20;160;7,883652;1;3;3;yellow
21;161;4,482941;1;2;2;blue
21;162;4,816574;1;3;3;blue
21;163;5,28302;1;1;1;blue
21;164;5,699539;1;4;4;blue
21;165;6,649384;1;3;3;blue
21;166;7,049561;1;1;1;blue
21;167;7,582901;1;2;2;blue
21;168;7,832718;1;4;4;blue
22;169;4,050461;1;2;2;blue
22;170;4,466675;1;3;3;blue
22;171;4,866898;1;1;1;blue
22;172;5,349899;1;4;4;blue
22;173;5,767395;1;3;3;blue
22;174;6,133377;1;1;1;blue
22;175;6,533646;1;2;2;blue
22;176;6,800049;1;4;4;blue
23;177;4,100204;1;2;2;blue
23;178;4,616562;1;3;3;blue
23;179;5,016342;1;1;1;blue
23;180;5,416641;1;4;4;blue
23;181;5,766739;1;3;3;blue
23;182;6,100174;1;1;1;blue
23;183;6,63356;1;2;2;blue
23;184;7,000137;1;4;4;blue
24;185;3,600067;1;2;2;blue
24;186;4,033325;1;3;3;blue
24;187;4,416382;1;1;1;blue
24;188;4,833221;1;4;4;blue
24;189;5,249878;1;3;3;blue
24;190;5,599945;1;1;1;blue
24;191;6,016449;1;2;2;blue
24;192;6,299866;1;4;4;blue
25;193;4,416504;1;3;3;green
25;194;4,766602;1;4;4;green
25;195;5,466461;1;2;2;green
25;196;6,233002;1;1;1;green
25;197;7,233795;1;3;3;green
25;198;7,666687;1;2;2;green
25;199;8,06723;1;4;4;green
25;200;8,39978;1;1;1;green
26;201;4,199982;1;2;2;blue
26;202;4,567078;1;3;3;blue
26;203;5,250244;1;1;1;blue
26;204;5,667053;1;4;4;blue
26;205;6,066711;1;3;3;blue
26;206;6,417114;1;1;1;blue
26;207;6,800079;1;2;2;blue
26;208;7,100494;1;4;4;blue
