BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,349571;1;4;4;yellow
1;2;4,883049;1;3;3;yellow
1;3;5,283066;1;1;1;yellow
1;4;6,066383;1;4;4;yellow
1;5;6,683128;1;3;3;yellow
1;6;7,233238;1;1;1;yellow
1;7;7,999611;1;4;4;yellow
1;8;8,616409;1;2;2;yellow
2;9;3,949875;1;4;4;yellow
2;10;4,499962;1;3;3;yellow
2;11;4,966675;1;1;1;yellow
2;12;5,48317;1;4;4;yellow
2;13;6,066734;1;3;3;yellow
2;14;6,699821;1;1;1;yellow
2;15;7,283104;1;4;4;yellow
2;16;8,016457;1;2;2;yellow
3;17;4,266632;1;2;2;blue
3;18;4,800079;1;3;3;blue
3;19;5,333504;1;1;1;blue
3;20;5,833344;1;4;4;blue
3;21;6,450012;1;3;3;blue
3;22;7,05011;1;1;1;blue
3;23;7,566742;1;2;2;blue
3;24;8,133293;1;4;4;blue
4;25;4,466652;1;3;3;green
4;26;4,933289;1;4;4;green
4;27;5,550049;1;2;2;green
4;28;6,066643;1;1;1;green
4;29;6,700035;1;3;3;green
4;30;7,199936;1;2;2;green
4;31;7,71669;1;4;4;green
4;32;8,299896;1;1;1;green
5;33;4,116844;1;2;2;blue
5;34;4,716782;1;3;3;blue
5;35;5,216736;1;1;1;blue
5;36;5,749916;1;4;4;blue
5;37;6,350021;1;3;3;blue
5;38;7,016617;1;1;1;blue
5;39;7,549973;1;2;2;blue
5;40;8,099945;1;4;4;blue
6;41;4,150024;1;3;3;green
6;42;4,633774;1;4;4;green
6;43;5,183273;1;2;2;green
6;44;5,850098;1;1;1;green
6;45;6,466782;1;3;3;green
6;46;7,016739;1;2;2;green
6;47;7,599991;1;4;4;green
6;48;8,133408;1;1;1;green
7;49;3,966644;1;2;2;blue
7;50;4,499847;1;3;3;blue
7;51;4,899948;1;1;1;blue
7;52;5,416595;1;4;4;blue
7;53;6,049805;1;3;3;blue
7;54;6,733231;1;1;1;blue
7;55;7,299927;1;2;2;blue
7;56;7,883194;1;4;4;blue
8;57;3,983307;1;2;2;blue
8;58;4,466537;1;3;3;blue
8;59;4,916626;1;1;1;blue
8;60;5,533356;1;4;4;blue
8;61;6,116669;1;3;3;blue
8;62;6,783371;1;1;1;blue
8;63;7,299988;1;2;2;blue
8;64;7,849899;1;4;4;blue
9;65;3,916687;1;2;2;blue
9;66;4,433182;1;3;3;blue
9;67;4,983414;1;1;1;blue
9;68;5,483292;1;4;4;blue
9;69;6,033432;1;3;3;blue
9;70;6,766632;1;1;1;blue
9;71;7,266647;1;2;2;blue
9;72;7,750137;1;4;4;blue
10;73;4,166519;1;2;2;blue
10;74;4,733383;1;3;3;blue
10;75;5,250015;1;1;1;blue
10;76;5,799805;1;4;4;blue
10;77;6,449982;1;3;3;blue
10;78;7,049789;1;1;1;blue
10;79;7,533127;1;2;2;blue
10;80;8,049866;1;4;4;blue
11;81;3,916824;1;2;2;blue
11;82;4,299927;1;3;3;blue
11;83;4,799973;1;1;1;blue
11;84;5,233185;1;4;4;blue
11;85;5,799927;1;3;3;blue
11;86;6,300064;1;1;1;blue
11;87;6,783386;1;2;2;blue
11;88;7,416656;1;4;4;blue
12;89;3,833389;1;2;2;blue
12;90;4,299805;1;3;3;blue
12;91;4,733368;1;1;1;blue
12;92;5,199921;1;4;4;blue
12;93;5,816452;1;3;3;blue
12;94;6,349823;1;1;1;blue
12;95;6,816376;1;2;2;blue
12;96;7,266525;1;4;4;blue
13;97;4,100281;1;2;2;blue
13;98;4,516663;1;3;3;blue
13;99;4,950043;1;1;1;blue
13;100;5,449982;1;4;4;blue
13;101;6,000031;1;3;3;blue
13;102;6,683167;1;1;1;blue
13;103;7,266785;1;2;2;blue
13;104;7,766586;1;4;4;blue
14;105;4,383316;1;3;3;green
14;106;4,816544;1;4;4;green
14;107;5,366577;1;2;2;green
14;108;5,850052;1;1;1;green
14;109;6,516556;1;3;3;green
14;110;6,966583;1;2;2;green
14;111;7,466583;1;4;4;green
14;112;7,900116;1;1;1;green
15;113;3,966431;1;2;2;yellow
15;114;4,649963;1;1;1;yellow
15;115;5,233109;1;4;4;yellow
15;116;5,949768;1;1;1;yellow
15;117;6,583084;1;3;3;yellow
15;118;7,100006;1;2;2;yellow
15;119;7,699783;1;4;4;yellow
15;120;8,44986;0;3;2;yellow
16;121;4,583374;1;2;2;blue
16;122;5,016602;1;3;3;blue
16;123;5,383286;1;1;1;blue
16;124;5,849777;1;4;4;blue
16;125;6,449829;1;3;3;blue
16;126;6,949951;1;1;1;blue
16;127;7,416458;1;2;2;blue
16;128;7,983231;1;4;4;blue
17;129;4,149948;1;2;2;yellow
17;130;4,499908;1;3;3;yellow
17;131;4,916672;1;1;1;yellow
17;132;5,316818;1;4;4;yellow
17;133;6,033295;1;3;3;yellow
17;134;6,683304;1;1;1;yellow
17;135;7,099976;1;2;2;yellow
17;136;7,566589;1;4;4;yellow
18;137;4,816635;1;3;3;green
18;138;5,216644;1;4;4;green
18;139;5,816666;1;2;2;green
18;140;6,583481;1;1;1;green
18;141;7,383453;1;3;3;green
18;142;7,96666;1;2;2;green
18;143;8,733276;1;4;4;green
18;144;9,266571;1;1;1;green
19;145;3,933243;1;3;3;green
19;146;4,283203;1;4;4;green
19;147;4,766541;1;2;2;green
19;148;5,166885;1;1;1;green
19;149;5,78331;1;3;3;green
19;150;6,816559;1;2;2;green
19;151;7,283295;1;4;4;green
19;152;7,716843;1;1;1;green
20;153;4,06636;1;2;2;blue
20;154;4,433273;1;3;3;blue
20;155;4,84967;1;1;1;blue
20;156;5,299896;1;4;4;blue
20;157;5,849915;1;3;3;blue
20;158;6,349731;1;1;1;blue
20;159;6,783157;1;2;2;blue
20;160;7,266495;1;4;4;blue
21;161;4,049866;1;2;2;blue
21;162;4,433365;1;3;3;blue
21;163;4,79985;1;1;1;blue
21;164;5,299988;1;4;4;blue
21;165;5,816574;1;3;3;blue
21;166;6,433533;1;1;1;blue
21;167;6,816666;1;2;2;blue
21;168;7,316513;1;4;4;blue
22;169;3,950027;1;2;2;blue
22;170;4,383499;1;3;3;blue
22;171;4,783249;1;1;1;blue
22;172;5,283218;1;4;4;blue
22;173;5,78334;1;3;3;blue
22;174;6,45018;0;1;2;blue
22;175;7,71666;1;2;2;blue
22;176;8,383347;1;4;4;blue
23;177;4,18335;1;3;3;green
23;178;4,583344;1;4;4;green
23;179;5,399963;1;2;2;green
23;180;5,866577;1;1;1;green
23;181;6,616638;1;3;3;green
23;182;7,083344;1;2;2;green
23;183;7,866577;1;4;4;green
23;184;8,416412;1;1;1;green
24;185;3,966797;1;3;3;green
24;186;4,366974;1;4;4;green
24;187;4,850189;1;2;2;green
24;188;5,300232;1;1;1;green
