BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,39991;1;2;2;blue
1;2;5,449921;0;3;1;blue
1;3;7,14994;1;1;1;blue
1;4;8,850494;0;4;1;blue
1;5;10,86679;1;3;3;blue
1;6;12,05008;1;1;1;blue
1;7;13,13345;1;2;2;blue
1;8;13,61653;1;4;4;blue
2;9;4,849823;1;2;2;blue
2;10;5,516495;1;3;3;blue
2;11;6,383194;1;1;1;blue
2;12;7,06665;1;4;4;blue
2;13;7,950226;1;3;3;blue
2;14;9,116898;1;1;1;blue
2;15;9,816589;1;2;2;blue
2;16;10,34995;1;4;4;blue
3;17;5,650406;1;3;3;green
3;18;7,649841;1;4;4;green
3;19;8,566513;1;2;2;green
3;20;9,516479;1;1;1;green
3;21;10,54994;1;3;3;green
3;22;11,86649;1;2;2;green
3;23;12,73318;1;4;4;green
3;24;13,18317;1;1;1;green
4;25;4,333282;1;3;3;green
4;26;5,083664;1;4;4;green
4;27;5,849792;1;2;2;green
4;28;6,516678;1;1;1;green
4;29;7,450424;1;3;3;green
4;30;8,366577;1;2;2;green
4;31;9,299973;1;4;4;green
4;32;9,983353;1;1;1;green
5;33;4,633392;1;2;2;yellow
5;34;5,599838;1;1;1;yellow
5;35;6,566513;1;4;4;yellow
5;36;7,483307;1;1;1;yellow
5;37;8,43338;1;3;3;yellow
5;38;8,966537;1;2;2;yellow
5;39;9,91655;1;4;4;yellow
5;40;11,11665;1;3;3;yellow
6;41;4,299866;1;2;2;blue
6;42;5,049911;1;3;3;blue
6;43;5,766479;1;1;1;blue
6;44;6,683212;1;4;4;blue
6;45;7,749908;1;3;3;blue
6;46;8,816483;1;1;1;blue
6;47;9,416473;1;2;2;blue
6;48;9,966507;1;4;4;blue
7;49;4,350082;1;2;2;blue
7;50;4,983246;1;3;3;blue
7;51;5,700012;1;1;1;blue
7;52;7,249969;1;4;4;blue
7;53;8,13327;1;3;3;blue
7;54;9,133148;1;1;1;blue
7;55;10,01651;1;2;2;blue
7;56;11,89995;1;4;4;blue
8;57;5,749969;1;2;2;blue
8;58;6,300003;1;3;3;blue
8;59;6,899857;1;1;1;blue
8;60;7,616455;1;4;4;blue
8;61;8,416809;1;3;3;blue
8;62;9,233215;1;1;1;blue
8;63;9,916565;1;2;2;blue
8;64;10,58348;1;4;4;blue
9;65;4,466431;1;2;2;blue
9;66;5,083862;1;3;3;blue
9;67;5,866333;1;1;1;blue
9;68;6,583252;1;4;4;blue
9;69;7,416473;1;3;3;blue
