BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,535309;1;4;4;yellow
1;2;5,250763;1;3;3;yellow
1;3;5,883392;1;1;1;yellow
1;4;6,883179;1;4;4;yellow
1;5;7,416534;1;3;3;yellow
1;6;7,916687;1;1;1;yellow
1;7;8,666473;1;4;4;yellow
1;8;9,116913;1;2;2;yellow
2;9;4,116699;1;4;4;yellow
2;10;4,633026;1;3;3;yellow
2;11;5,066162;1;1;1;yellow
2;12;5,749634;1;4;4;yellow
2;13;6,282776;1;3;3;yellow
2;14;6,916473;1;1;1;yellow
2;15;7,58316;1;4;4;yellow
2;16;8,033051;1;2;2;yellow
3;17;3,999969;1;2;2;blue
3;18;4,616699;1;3;3;blue
3;19;5,550079;1;1;1;blue
3;20;6,083252;1;4;4;blue
3;21;6,750122;1;3;3;blue
3;22;7,416718;1;1;1;blue
3;23;7,966827;1;2;2;blue
3;24;8,666595;1;4;4;blue
4;25;4,200104;1;3;3;green
4;26;4,816589;1;4;4;green
4;27;5,299835;1;2;2;green
4;28;5,916443;1;1;1;green
4;29;7,117004;1;3;3;green
4;30;7,566437;1;2;2;green
4;31;8,56662;1;4;4;green
4;32;8,983093;1;1;1;green
5;33;4,017059;1;2;2;blue
5;34;4,433472;1;3;3;blue
5;35;4,983612;1;1;1;blue
5;36;5,566956;1;4;4;blue
5;37;6,317383;1;3;3;blue
5;38;6,834198;1;1;1;blue
5;39;7,26712;1;2;2;blue
5;40;7,983398;1;4;4;blue
6;41;5,516785;1;3;3;green
6;42;6,816895;1;4;4;green
6;43;7,649994;1;2;2;green
6;44;8,200348;1;1;1;green
6;45;8,500397;0;3;2;green
6;46;10,78348;1;2;2;green
6;47;11,46658;1;4;4;green
6;48;11,93423;1;1;1;green
7;49;4,148956;1;2;2;blue
7;50;5,03241;1;3;3;blue
7;51;5,799377;1;1;1;blue
7;52;6,382507;1;4;4;blue
7;53;7,182495;1;3;3;blue
7;54;7,73291;1;1;1;blue
7;55;8,232666;1;2;2;blue
7;56;8,865875;1;4;4;blue
8;57;4,366577;1;2;2;blue
8;58;4,899872;1;3;3;blue
8;59;5,483368;1;1;1;blue
8;60;6,066254;1;4;4;blue
8;61;6,517334;1;3;3;blue
8;62;7,099792;1;1;1;blue
8;63;7,182983;1;2;2;blue
8;64;8,600189;1;4;4;blue
9;65;4,433014;1;2;2;blue
9;66;5,016266;1;3;3;blue
9;67;5,466217;1;1;1;blue
9;68;6,09967;1;4;4;blue
