BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,749954;1;1;1;yellow
1;2;4,401077;1;2;2;yellow
1;3;4,883308;0;4;3;yellow
1;4;5,13401;0;1;4;yellow
1;5;6,649986;1;3;3;yellow
1;6;7,04969;1;4;4;yellow
1;7;7,984024;0;2;1;yellow
1;8;8,000763;0;3;2;yellow
2;9;5,366158;0;2;3;yellow
2;10;5,416382;0;1;2;yellow
2;11;8,482574;1;3;3;yellow
2;12;9,75042;1;4;4;yellow
2;13;10,81581;1;2;2;yellow
2;14;11,93294;1;4;4;yellow
2;15;12,36621;0;1;4;yellow
2;16;12,5325;0;2;4;yellow
3;17;3,133545;1;2;2;blue
3;18;5,550224;0;3;1;blue
3;19;5,649742;0;1;3;blue
3;20;7,467476;1;4;4;blue
3;21;8,633545;0;3;1;blue
3;22;8,64975;0;1;3;blue
3;23;10,01796;1;2;2;blue
3;24;11,96743;1;4;4;blue
4;25;4,166069;0;4;1;yellow
4;26;5,216461;0;3;1;yellow
4;27;5,449661;0;1;3;yellow
4;28;5,516426;1;4;4;yellow
4;29;7,082687;1;3;3;yellow
4;30;8,1492;1;1;1;yellow
4;31;9,115883;1;4;4;yellow
4;32;9,198982;0;2;1;yellow
5;33;5,250648;1;2;2;blue
5;34;5,366798;0;3;1;blue
5;35;6,284012;0;1;2;blue
5;36;6,334854;0;4;2;blue
5;37;8,483704;1;3;3;blue
5;38;8,533798;1;1;1;blue
5;39;10,50066;1;2;2;blue
5;40;11,21782;0;4;3;blue
6;41;5,016365;1;2;2;blue
6;42;5,765724;1;3;3;blue
6;43;6,500412;1;1;1;blue
6;44;6,932152;0;4;1;blue
6;45;7,115669;0;3;4;blue
6;46;7,24884;1;1;1;blue
6;47;8,465317;1;2;2;blue
6;48;9,283104;1;4;4;blue
7;49;4,549103;1;3;3;green
7;50;5,566589;1;4;4;green
7;51;6,749191;1;2;2;green
7;52;7,632477;1;1;1;green
7;53;9,21637;1;3;3;green
7;54;11,1322;1;2;2;green
7;55;12,2831;1;4;4;green
7;56;13,03316;1;1;1;green
8;57;4,666931;1;2;2;blue
8;58;5;0;3;2;blue
8;59;7,100464;1;1;1;blue
8;60;8,883575;1;4;4;blue
8;61;9,883255;1;3;3;blue
8;62;10,84961;1;1;1;blue
8;63;12,03239;1;2;2;blue
8;64;12,93256;1;4;4;blue
9;65;4,850845;1;2;2;blue
9;66;5,666656;1;3;3;blue
9;67;6,300842;1;1;1;blue
9;68;7,817688;1;4;4;blue
9;69;8,449905;0;3;1;blue
9;70;9,717422;1;1;1;blue
9;71;10,58327;1;2;2;blue
9;72;11,63416;1;4;4;blue
10;73;5,165878;1;2;2;blue
10;74;5,81575;1;3;3;blue
10;75;7,299011;1;1;1;blue
10;76;7,616714;0;4;1;blue
10;77;8,616608;1;3;3;blue
10;78;10,14903;1;1;1;blue
10;79;11,36569;1;2;2;blue
10;80;12,61565;1;4;4;blue
11;81;4,900055;1;2;2;blue
11;82;5,584229;1;3;3;blue
11;83;6,467178;1;1;1;blue
11;84;7,950409;1;4;4;blue
11;85;9,067764;1;3;3;blue
11;86;9,784027;1;1;1;blue
11;87;11,01671;1;2;2;blue
11;88;11,58488;1;4;4;blue
12;89;4,531891;1;2;2;blue
12;90;5,515106;1;3;3;blue
12;91;6,348511;1;1;1;blue
12;92;7,782776;1;4;4;blue
12;93;8,966354;1;3;3;blue
12;94;10,53188;1;1;1;blue
12;95;11,4985;1;2;2;blue
12;96;12,21503;1;4;4;blue
13;97;4,200241;1;2;2;blue
13;98;5,400238;1;3;3;blue
13;99;6,900146;1;1;1;blue
13;100;7,766998;1;4;4;blue
13;101;8,833908;1;3;3;blue
13;102;10,15012;1;1;1;blue
13;103;11,35001;1;2;2;blue
13;104;12,05138;1;4;4;blue
14;105;4,666168;1;2;2;blue
14;106;5,348587;0;3;2;blue
14;107;5,515213;0;1;2;blue
14;108;6,615417;1;4;4;blue
14;109;8,166458;1;3;3;blue
14;110;9,098587;1;1;1;blue
14;111;10,13208;1;2;2;blue
14;112;11,36566;1;4;4;blue
15;113;4,866821;1;3;3;green
15;114;5,616119;1;4;4;green
15;115;6,282944;1;2;2;green
15;116;6,749847;1;1;1;green
15;117;8,150497;1;3;3;green
15;118;8,849426;1;2;2;green
15;119;9,682953;1;4;4;green
15;120;10,51607;1;1;1;green
16;121;4,150513;1;2;2;yellow
16;122;4,550186;1;1;1;yellow
16;123;5,85051;1;4;4;yellow
16;124;6,300278;1;1;1;yellow
16;125;7,983551;1;3;3;yellow
16;126;8,716965;1;2;2;yellow
16;127;9,383743;1;4;4;yellow
16;128;10,41667;1;3;3;yellow
17;129;4,266724;1;2;2;blue
17;130;4,883224;1;3;3;blue
17;131;6,300003;1;1;1;blue
17;132;7,467819;1;4;4;blue
17;133;8,717316;1;3;3;blue
17;134;9,66777;1;1;1;blue
17;135;10,40041;1;2;2;blue
17;136;11,31664;1;4;4;blue
18;137;4,033447;1;2;2;yellow
18;138;5,06662;1;3;3;yellow
18;139;6,11734;1;1;1;yellow
18;140;7,133179;1;4;4;yellow
18;141;7,816711;1;3;3;yellow
18;142;9,134186;1;1;1;yellow
18;143;10,15073;1;2;2;yellow
18;144;10,88425;1;4;4;yellow
19;145;5,200195;1;3;3;green
19;146;5,649261;1;4;4;green
19;147;6,782715;1;2;2;green
19;148;7,33255;1;1;1;green
19;149;8,899139;1;3;3;green
19;150;9,784271;1;2;2;green
19;151;10,66623;1;4;4;green
19;152;11,33234;1;1;1;green
20;153;5,117737;1;3;3;green
20;154;5,616547;1;4;4;green
20;155;6,167603;1;2;2;green
20;156;6,58316;1;1;1;green
20;157;7,900055;1;3;3;green
20;158;8,549896;1;2;2;green
20;159;10,18399;1;4;4;green
20;160;10,70078;1;1;1;green
21;161;4,266968;1;2;2;blue
21;162;4,649506;1;3;3;blue
21;163;5,633362;1;1;1;blue
21;164;7,13269;1;4;4;blue
21;165;8,949402;1;3;3;blue
21;166;10,11606;1;1;1;blue
21;167;10,7168;1;2;2;blue
