BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,549622;1;2;2;blue
1;2;4,98291;1;3;3;blue
1;3;5,600403;1;1;1;blue
1;4;6,333496;1;4;4;blue
1;5;7,033203;1;3;3;blue
1;6;7,483337;1;1;1;blue
1;7;7,849609;1;2;2;blue
1;8;8,216248;1;4;4;blue
2;9;4,584106;1;1;1;yellow
2;10;5,50061;1;3;3;yellow
2;11;6,133667;1;4;4;yellow
2;12;6,950012;1;2;2;yellow
2;13;7,883362;1;4;4;yellow
2;14;8,299927;1;1;1;yellow
2;15;9,299927;1;3;3;yellow
2;16;9,600159;1;2;2;yellow
3;17;5,549866;1;3;3;green
3;18;6,249512;1;4;4;green
3;19;7,96698;1;2;2;green
3;20;8,333618;1;1;1;green
3;21;9,349609;1;3;3;green
3;22;9,766357;1;2;2;green
3;23;10,30023;1;4;4;green
3;24;10,64954;1;1;1;green
4;25;4,233521;1;2;2;yellow
4;26;4,93335;1;4;4;yellow
4;27;5,316528;1;1;1;yellow
4;28;6,133545;1;3;3;yellow
4;29;6,616699;1;4;4;yellow
4;30;8,134094;1;2;2;yellow
4;31;8,683533;1;3;3;yellow
4;32;9,066711;1;1;1;yellow
5;33;4,099915;1;3;3;green
5;34;4,616882;1;4;4;green
5;35;5,200378;1;2;2;green
5;36;5,599915;1;1;1;green
5;37;6,349792;1;3;3;green
5;38;7,249878;1;2;2;green
5;39;7,683472;1;4;4;green
5;40;8,049805;1;1;1;green
6;41;4,183411;1;2;2;blue
6;42;5,049988;1;3;3;blue
6;43;5,71698;1;1;1;blue
6;44;6,233521;1;4;4;blue
6;45;6,850281;1;3;3;blue
6;46;7,449829;1;1;1;blue
6;47;7,866577;1;2;2;blue
6;48;8,416626;1;4;4;blue
7;49;5,517273;1;2;2;blue
7;50;6,000183;1;3;3;blue
7;51;6,400085;1;1;1;blue
7;52;6,833191;1;4;4;blue
7;53;7,383362;1;3;3;blue
7;54;8,483337;1;1;1;blue
7;55;9,016418;1;2;2;blue
7;56;9,466614;1;4;4;blue
8;57;3,983398;1;2;2;yellow
8;58;4,516785;1;4;4;yellow
8;59;5,033508;1;1;1;yellow
8;60;5,599854;1;3;3;yellow
8;61;6,133179;1;4;4;yellow
8;62;6,94989;1;2;2;yellow
8;63;7,466431;1;3;3;yellow
8;64;7,916443;1;1;1;yellow
9;65;4,100037;1;1;1;yellow
9;66;4,617371;1;3;3;yellow
9;67;5,183289;1;4;4;yellow
9;68;6,067261;1;2;2;yellow
9;69;6,817627;1;4;4;yellow
9;70;7,350525;1;1;1;yellow
9;71;8,233765;1;3;3;yellow
9;72;8,717163;1;2;2;yellow
10;73;4,216431;1;3;3;green
10;74;4,666504;1;4;4;green
10;75;5,38269;1;2;2;green
10;76;5,849731;1;1;1;green
10;77;6,699585;1;3;3;green
10;78;7,183411;1;2;2;green
10;79;7,766235;1;4;4;green
10;80;8,333313;1;1;1;green
11;81;4,799561;1;2;2;yellow
11;82;5,683044;1;1;1;yellow
11;83;6,399292;1;4;4;yellow
11;84;6,966492;1;1;1;yellow
11;85;7,633301;1;3;3;yellow
11;86;8,232666;1;2;2;yellow
11;87;9,099365;1;4;4;yellow
11;88;9,666199;1;3;3;yellow
12;89;4,133484;1;2;2;blue
12;90;5,183655;1;3;3;blue
12;91;5,617004;1;1;1;blue
12;92;6,249756;1;4;4;blue
12;93;6,90033;1;3;3;blue
12;94;7,666504;1;1;1;blue
12;95;8,216431;1;2;2;blue
12;96;8,766235;1;4;4;blue
13;97;5,800232;1;2;2;blue
13;98;6,383484;1;3;3;blue
13;99;6,766907;1;1;1;blue
13;100;7,300354;1;4;4;blue
13;101;8,100037;1;3;3;blue
13;102;8,950684;1;1;1;blue
13;103;9,450562;1;2;2;blue
13;104;10,01666;1;4;4;blue
14;105;4,150085;1;2;2;blue
14;106;6,733398;1;3;3;blue
14;107;7,200256;1;1;1;blue
14;108;7,650696;1;4;4;blue
14;109;8,333374;1;3;3;blue
14;110;8,883362;1;1;1;blue
14;111;9,349976;1;2;2;blue
14;112;9,850098;1;4;4;blue
15;113;5,783264;1;3;3;green
15;114;6,233154;1;4;4;green
15;115;6,900085;1;2;2;green
15;116;7,416321;1;1;1;green
15;117;8,683716;1;3;3;green
15;118;9,250427;1;2;2;green
15;119;9,916992;1;4;4;green
15;120;10,41632;1;1;1;green
16;121;4,133911;1;3;3;green
16;122;4,550049;1;4;4;green
16;123;5,150391;1;2;2;green
16;124;5,583252;1;1;1;green
16;125;6,550781;1;3;3;green
16;126;7,03363;1;2;2;green
16;127;7,533569;1;4;4;green
16;128;7,983948;1;1;1;green
17;129;5,149658;1;2;2;blue
17;130;5,633057;1;3;3;blue
