BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,56665;1;2;2;blue
1;2;3,766609;1;3;3;blue
1;3;3,983315;1;1;1;blue
1;4;4,199936;1;4;4;blue
1;5;4,583328;1;3;3;blue
1;6;4,800087;1;1;1;blue
1;7;4,883202;1;2;2;blue
1;8;5,016762;1;4;4;blue
2;9;4,283089;1;1;1;yellow
2;10;4,499619;1;3;3;yellow
2;11;4,783249;1;4;4;yellow
2;12;5,133026;1;2;2;yellow
2;13;5,39975;0;4;3;yellow
2;14;5,799721;1;1;1;yellow
2;15;6,416336;1;3;3;yellow
2;16;6,666397;1;2;2;yellow
3;17;4,416527;1;3;3;green
3;18;4,56675;1;4;4;green
3;19;4,849937;1;2;2;green
3;20;5,116882;1;1;1;green
3;21;5,533615;1;3;3;green
3;22;5,749908;1;2;2;green
3;23;6,116585;1;4;4;green
3;24;6,233299;1;1;1;green
4;25;3,716766;1;2;2;yellow
4;26;3,900009;1;4;4;yellow
4;27;4,16658;1;1;1;yellow
4;28;4,466721;1;3;3;yellow
4;29;4,71653;0;4;2;yellow
4;30;6,199844;1;2;2;yellow
4;31;7,000008;0;3;2;yellow
4;32;8,033432;1;1;1;yellow
5;33;3,749725;1;3;3;green
5;34;3,916481;1;4;4;green
5;35;4,166374;1;2;2;green
5;36;4,399956;1;1;1;green
5;37;4,666473;0;3;2;green
5;38;6,23333;1;2;2;green
5;39;6,699707;1;4;4;green
5;40;7,049805;1;1;1;green
6;41;3,71666;1;2;2;blue
6;42;3,883423;1;3;3;blue
6;43;4,099937;1;1;1;blue
6;44;4,266792;1;4;4;blue
6;45;4,666603;1;3;3;blue
6;46;4,916649;1;1;1;blue
6;47;4,966751;1;2;2;blue
6;48;5,099991;1;4;4;blue
7;49;3,666725;1;2;2;blue
7;50;3,866508;1;3;3;blue
7;51;4,066757;1;1;1;blue
7;52;4,250092;1;4;4;blue
7;53;4,41671;1;3;3;blue
7;54;4,766724;1;1;1;blue
7;55;4,833344;1;2;2;blue
7;56;5,066483;1;4;4;blue
8;57;4,050308;1;2;2;yellow
8;58;4,233345;1;4;4;yellow
8;59;4,500046;0;1;3;yellow
8;60;5,333488;1;3;3;yellow
8;61;5,866821;1;4;4;yellow
8;62;6,316757;1;2;2;yellow
8;63;6,483795;1;3;3;yellow
8;64;7,066765;1;1;1;yellow
9;65;3,833267;1;1;1;yellow
9;66;4,100037;1;3;3;yellow
9;67;4,46666;1;4;4;yellow
9;68;4,96669;1;2;2;yellow
9;69;5,483322;1;4;4;yellow
9;70;6,000198;1;1;1;yellow
9;71;6,416855;1;3;3;yellow
9;72;6,599945;1;2;2;yellow
10;73;4,03331;1;3;3;green
10;74;4,250381;1;4;4;green
10;75;4,466812;1;2;2;green
10;76;4,783478;1;1;1;green
10;77;5,200012;1;3;3;green
10;78;5,416718;1;2;2;green
10;79;5,800018;1;4;4;green
10;80;5,916763;1;1;1;green
11;81;3,900284;1;2;2;yellow
11;82;4,099838;1;1;1;yellow
11;83;4,300003;1;4;4;yellow
11;84;4,63327;1;1;1;yellow
11;85;4,999893;1;3;3;yellow
11;86;5,283081;1;2;2;yellow
11;87;5,783081;1;4;4;yellow
11;88;6,233429;1;3;3;yellow
12;89;3,649933;1;2;2;blue
12;90;3,799683;1;3;3;blue
12;91;3,982941;1;1;1;blue
12;92;4,116486;1;4;4;blue
12;93;4,333267;1;3;3;blue
12;94;4,699707;0;1;2;blue
12;95;4,733032;0;2;1;blue
12;96;4,833084;0;4;2;blue
13;97;3,833298;1;2;2;blue
13;98;3,983231;1;3;3;blue
13;99;4,166977;1;1;1;blue
13;100;4,366974;1;4;4;blue
13;101;4,633377;1;3;3;blue
13;102;4,933441;1;1;1;blue
13;103;4,983261;1;2;2;blue
13;104;5,09996;1;4;4;blue
14;105;3,43338;1;2;2;blue
14;106;3,566788;1;3;3;blue
14;107;3,749924;1;1;1;blue
14;108;3,933395;1;4;4;blue
14;109;4,133347;1;3;3;blue
14;110;4,549881;1;1;1;blue
14;111;4,633392;1;2;2;blue
14;112;4,783447;1;4;4;blue
15;113;3,866653;1;3;3;green
15;114;4,066422;1;4;4;green
15;115;4,299988;1;2;2;green
15;116;4,54982;1;1;1;green
15;117;5,116608;1;3;3;green
15;118;5,333176;1;2;2;green
15;119;5,683182;1;4;4;green
15;120;5,816452;1;1;1;green
16;121;4,049988;1;3;3;green
16;122;4,250061;1;4;4;green
16;123;4,633499;1;2;2;green
16;124;5,083435;1;1;1;green
16;125;5,533386;1;3;3;green
16;126;5,66658;1;2;2;green
16;127;5,933319;1;4;4;green
16;128;6,06662;1;1;1;green
17;129;3,733414;1;2;2;blue
17;130;3,916779;1;3;3;blue
17;131;4,216507;1;1;1;blue
17;132;4,40007;1;4;4;blue
17;133;4,650284;1;3;3;blue
17;134;4,966705;1;1;1;blue
17;135;5,033264;1;2;2;blue
17;136;5,183212;1;4;4;blue
18;137;4,100189;0;4;3;yellow
18;138;4,850189;1;3;3;yellow
18;139;5,217056;1;1;1;yellow
18;140;5,600128;1;4;4;yellow
18;141;5,850204;1;3;3;yellow
18;142;6,567123;1;1;1;yellow
18;143;6,933548;1;4;4;yellow
18;144;7,200104;1;2;2;yellow
19;145;3,533478;1;2;2;blue
19;146;3,71666;1;3;3;blue
19;147;3,96669;1;1;1;blue
19;148;4,133438;1;4;4;blue
19;149;4,300079;1;3;3;blue
19;150;4,616776;1;1;1;blue
19;151;4,700058;1;2;2;blue
19;152;4,833542;1;4;4;blue
20;153;3,433014;1;2;2;blue
20;154;3,583206;1;3;3;blue
20;155;3,766327;1;1;1;blue
20;156;3,899811;1;4;4;blue
20;157;4,083191;1;3;3;blue
20;158;4,399857;1;1;1;blue
20;159;4,483002;1;2;2;blue
20;160;4,616562;1;4;4;blue
21;161;3,649582;1;2;2;blue
21;162;3,783234;1;3;3;blue
21;163;4,016525;1;1;1;blue
21;164;4,199677;1;4;4;blue
21;165;4,366455;1;3;3;blue
21;166;4,849747;1;1;1;blue
21;167;4,949905;1;2;2;blue
21;168;5,066528;1;4;4;blue
22;169;4,033279;1;1;1;yellow
22;170;4,166565;1;2;2;yellow
22;171;4,466721;1;4;4;yellow
22;172;4,816589;1;1;1;yellow
22;173;5,233231;1;3;3;yellow
22;174;5,766632;1;4;4;yellow
22;175;6,183487;1;2;2;yellow
22;176;6,350266;1;3;3;yellow
23;177;3,599609;1;2;2;blue
23;178;3,799622;1;3;3;blue
23;179;4,133011;1;1;1;blue
23;180;4,29982;1;4;4;blue
23;181;4,466324;1;3;3;blue
23;182;4,799683;1;1;1;blue
23;183;4,882996;1;2;2;blue
23;184;4,982986;1;4;4;blue
24;185;3,949951;1;3;3;green
24;186;4,149872;1;4;4;green
24;187;4,416779;1;2;2;green
24;188;4,683258;1;1;1;green
24;189;5,149933;1;3;3;green
24;190;5,38327;1;2;2;green
24;191;5,833679;1;4;4;green
24;192;5,999954;1;1;1;green
25;193;3,66687;1;2;2;blue
25;194;3,783401;1;3;3;blue
25;195;3,983353;1;1;1;blue
25;196;4,133575;1;4;4;blue
25;197;4,26651;1;3;3;blue
25;198;4,566559;1;1;1;blue
25;199;4,634003;1;2;2;blue
25;200;4,783401;1;4;4;blue
26;201;4,066437;1;2;2;yellow
26;202;4,233154;1;1;1;yellow
26;203;4,916458;1;3;3;yellow
26;204;5,116501;1;4;4;yellow
26;205;5,833176;1;2;2;yellow
26;206;6,033234;1;4;4;yellow
26;207;6,833328;1;1;1;yellow
26;208;6,950043;1;2;2;yellow
27;209;3,649887;1;2;2;blue
27;210;3,783173;1;3;3;blue
27;211;3,966507;1;1;1;blue
27;212;4,133087;1;4;4;blue
27;213;4,300034;1;3;3;blue
27;214;4,599854;1;1;1;blue
27;215;4,633011;1;2;2;blue
27;216;4,766495;1;4;4;blue
28;217;4,166534;1;2;2;yellow
28;218;4,34996;1;1;1;yellow
28;219;5,167236;1;3;3;yellow
28;220;5,400192;1;4;4;yellow
28;221;5,799988;1;2;2;yellow
28;222;6,016541;1;4;4;yellow
28;223;6,683502;1;1;1;yellow
28;224;6,79985;1;2;2;yellow
29;225;3,667023;1;2;2;blue
29;226;3,80011;1;3;3;blue
29;227;4,000076;1;1;1;blue
29;228;4,15007;1;4;4;blue
29;229;4,283401;1;3;3;blue
29;230;4,583542;1;1;1;blue
29;231;4,650085;1;2;2;blue
29;232;4,750092;1;4;4;blue
30;233;3,84996;1;3;3;green
30;234;4,06662;1;4;4;green
30;235;4,316589;1;2;2;green
30;236;4,54982;1;1;1;green
30;237;5,016739;1;3;3;green
30;238;5,216675;1;2;2;green
30;239;5,566681;1;4;4;green
30;240;5,683472;1;1;1;green
31;241;3,7332;1;3;3;green
31;242;4,016464;1;4;4;green
31;243;4,333221;1;2;2;green
31;244;4,599838;1;1;1;green
31;245;5,083176;1;3;3;green
31;246;5,249802;1;2;2;green
31;247;5,583221;1;4;4;green
31;248;5,699966;1;1;1;green
32;249;4,317001;1;3;3;green
32;250;4,483139;1;4;4;green
32;251;4,68309;1;2;2;green
32;252;4,899796;1;1;1;green
32;253;5,533279;1;3;3;green
32;254;5,699966;1;2;2;green
32;255;6,016464;1;4;4;green
32;256;6,133224;1;1;1;green
33;257;3,716705;1;2;2;blue
33;258;3,850037;1;3;3;blue
33;259;4,116638;1;1;1;blue
33;260;4,266571;1;4;4;blue
33;261;4,383301;1;3;3;blue
33;262;4,699829;1;1;1;blue
33;263;4,783142;1;2;2;blue
33;264;4,949951;1;4;4;blue
34;265;3,616608;1;2;2;blue
34;266;3,783173;1;3;3;blue
34;267;3,933411;1;1;1;blue
34;268;4,083252;1;4;4;blue
34;269;4,19986;1;3;3;blue
34;270;4,583282;1;1;1;blue
34;271;4,683319;1;2;2;blue
34;272;4,850159;1;4;4;blue
35;273;3,733459;1;3;3;green
35;274;3,933105;1;4;4;green
35;275;4,449677;1;2;2;green
35;276;4,716431;1;1;1;green
35;277;5,133331;1;3;3;green
35;278;5,416321;1;2;2;green
35;279;5,683014;1;4;4;green
35;280;5,833038;1;1;1;green
36;281;3,549866;1;2;2;blue
36;282;3,716492;1;3;3;blue
36;283;3,866669;1;1;1;blue
36;284;4,000122;1;4;4;blue
36;285;4,116638;1;3;3;blue
36;286;4,500305;1;1;1;blue
36;287;4,58374;1;2;2;blue
36;288;4,700043;1;4;4;blue
37;289;3,867279;1;3;3;green
37;290;4,050079;1;4;4;green
37;291;4,31662;1;2;2;green
37;292;4,549835;1;1;1;green
37;293;5,116455;1;3;3;green
37;294;5,26651;1;2;2;green
37;295;5,649841;1;4;4;green
37;296;5,749878;1;1;1;green
38;297;3,833282;1;4;4;yellow
38;298;3,949951;1;1;1;yellow
38;299;4,317108;0;3;2;yellow
38;300;5,016998;1;2;2;yellow
38;301;5,666473;1;4;4;yellow
38;302;5,816528;1;3;3;yellow
38;303;6,083374;1;1;1;yellow
38;304;6,149933;1;2;2;yellow
39;305;3,716736;1;4;4;yellow
39;306;3,816711;1;3;3;yellow
39;307;4,216614;1;1;1;yellow
39;308;4,549957;1;4;4;yellow
39;309;4,900421;1;3;3;yellow
39;310;5,383514;1;1;1;yellow
39;311;5,816772;1;4;4;yellow
39;312;6,383453;1;2;2;yellow
40;313;3,58316;1;2;2;blue
40;314;4,516693;1;3;3;blue
40;315;4,799866;1;1;1;blue
40;316;4,950439;1;4;4;blue
40;317;5,116547;1;3;3;blue
40;318;5,516693;1;1;1;blue
40;319;5,599915;1;2;2;blue
40;320;5,733612;1;4;4;blue
41;321;3,54953;1;2;2;blue
41;322;3,699615;1;3;3;blue
41;323;3,88266;1;1;1;blue
41;324;4,016327;1;4;4;blue
41;325;4,149567;1;3;3;blue
41;326;4,499695;1;1;1;blue
41;327;4,582947;1;2;2;blue
41;328;4,715973;1;4;4;blue
42;329;3,46701;1;2;2;blue
42;330;3,633545;1;3;3;blue
42;331;3,900238;0;1;2;blue
42;332;3,950287;0;4;1;blue
42;333;4,083374;0;3;4;blue
42;334;4,833679;1;1;1;blue
42;335;5,000366;0;2;3;blue
42;336;5,68396;1;4;4;blue
43;337;3,932861;1;2;2;blue
43;338;4,083008;1;3;3;blue
43;339;4,332733;1;1;1;blue
43;340;4,466156;1;4;4;blue
43;341;4,632935;1;3;3;blue
43;342;4,98291;1;1;1;blue
43;343;5,016235;1;2;2;blue
43;344;5,182861;1;4;4;blue
44;345;3,73349;1;3;3;green
44;346;3,949951;1;4;4;green
44;347;4,31665;1;2;2;green
44;348;4,583496;1;1;1;green
44;349;5,166901;1;3;3;green
44;350;5,266785;1;2;2;green
44;351;5,600067;1;4;4;green
44;352;5,650482;1;1;1;green
45;353;3,549805;1;2;2;blue
45;354;3,699463;1;3;3;blue
45;355;3,899414;1;1;1;blue
45;356;4,06604;1;4;4;blue
45;357;4,649384;1;3;3;blue
45;358;5,049438;1;1;1;blue
45;359;5,099365;1;2;2;blue
45;360;5,282837;1;4;4;blue
46;361;3,500214;1;2;2;yellow
46;362;4,166443;1;1;1;yellow
46;363;4,93338;1;4;4;yellow
46;364;5,783325;1;1;1;yellow
46;365;6,133179;1;3;3;yellow
46;366;6,366516;1;2;2;yellow
46;367;6,700195;1;4;4;yellow
46;368;7,033173;1;3;3;yellow
47;369;3,633545;1;2;2;blue
47;370;3,816772;1;3;3;blue
47;371;4,000244;1;1;1;blue
47;372;4,150452;1;4;4;blue
47;373;4,333618;1;3;3;blue
47;374;4,600494;1;1;1;blue
47;375;4,683105;1;2;2;blue
47;376;4,816803;1;4;4;blue
48;377;3,766693;1;3;3;green
48;378;3,983429;1;4;4;green
48;379;4,266571;1;2;2;green
48;380;4,516724;1;1;1;green
48;381;4,866547;1;3;3;green
48;382;4,966553;1;2;2;green
48;383;5,300018;1;4;4;green
48;384;5,383301;1;1;1;green
49;385;4,249908;1;3;3;green
49;386;4,416748;1;4;4;green
49;387;4,766693;1;2;2;green
49;388;4,999969;1;1;1;green
49;389;5,516663;1;3;3;green
49;390;5,599976;1;2;2;green
49;391;5,949921;1;4;4;green
49;392;6,016693;1;1;1;green
50;393;3,516541;1;2;2;blue
50;394;4,199677;1;3;3;blue
50;395;4,449829;1;1;1;blue
50;396;4,599792;1;4;4;blue
50;397;4,766449;1;3;3;blue
50;398;5,133179;1;1;1;blue
50;399;5,316956;1;2;2;blue
50;400;5,883331;1;4;4;blue
51;401;3,666534;1;2;2;blue
51;402;3,81665;1;3;3;blue
51;403;3,983093;1;1;1;blue
51;404;4,133209;1;4;4;blue
51;405;4,14978;0;3;2;blue
51;406;4,316711;0;1;3;blue
51;407;5,766663;1;2;2;blue
51;408;5,933289;1;4;4;blue
52;409;3,833313;1;2;2;blue
52;410;3,966644;1;3;3;blue
52;411;4,19989;1;1;1;blue
52;412;4,383331;1;4;4;blue
52;413;4,549774;1;3;3;blue
52;414;4,899902;1;1;1;blue
52;415;4,983154;1;2;2;blue
52;416;5,133484;1;4;4;blue
53;417;3,632965;1;2;2;blue
53;418;3,78302;1;3;3;blue
53;419;3,983246;1;1;1;blue
53;420;4,23291;1;4;4;blue
53;421;4,582977;1;3;3;blue
53;422;4,882965;1;1;1;blue
53;423;4,932983;1;2;2;blue
53;424;5,116577;1;4;4;blue
54;425;3,883026;1;3;3;green
54;426;4,033051;1;4;4;green
54;427;4,299652;1;2;2;green
54;428;4,499786;1;1;1;green
54;429;4,899811;1;3;3;green
54;430;4,983124;1;2;2;green
54;431;5,36673;1;4;4;green
54;432;5,416412;1;1;1;green
55;433;3,949921;1;3;3;green
55;434;4,099945;1;4;4;green
55;435;4,416748;1;2;2;green
55;436;4,716522;1;1;1;green
55;437;5,116455;1;3;3;green
55;438;5,19989;1;2;2;green
55;439;5,583344;1;4;4;green
55;440;5,699951;1;1;1;green
56;441;3,833344;1;2;2;blue
56;442;3,98349;1;3;3;blue
56;443;4,383179;1;1;1;blue
56;444;4,517365;1;4;4;blue
56;445;4,716766;1;3;3;blue
56;446;5,150024;1;1;1;blue
