BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,216415;0;2;1;blue
1;2;6,300247;0;3;2;blue
1;3;6,383377;0;1;4;blue
1;4;6,650055;0;4;1;blue
1;5;7,400558;0;3;2;blue
1;6;7,499878;0;1;4;blue
1;7;8,700165;0;2;1;blue
1;8;9,733307;1;4;4;blue
2;9;4,233444;0;1;4;yellow
2;10;9,466309;0;3;2;yellow
2;11;9,599808;1;4;4;yellow
2;12;9,699875;0;2;1;yellow
2;13;11,11668;1;4;4;yellow
2;14;15,48296;0;1;4;yellow
2;15;16,14977;0;3;1;yellow
2;16;16,54984;0;2;1;yellow
3;17;4,849915;1;3;3;green
3;18;4,900345;1;4;4;green
3;19;5,717255;1;2;2;green
3;20;5,933105;1;1;1;green
3;21;6,450378;0;3;4;green
3;22;7,583679;0;2;3;green
3;23;7,633148;1;4;4;green
3;24;8,616333;0;1;4;green
4;25;4,300247;0;2;3;yellow
4;26;5,93338;1;4;4;yellow
4;27;6,916992;0;1;2;yellow
4;28;7,250412;0;3;1;yellow
4;29;8,316864;1;4;4;yellow
4;30;9,317123;1;2;2;yellow
4;31;10,01752;1;3;3;yellow
4;32;12,13429;0;1;4;yellow
5;33;12,11581;1;3;3;green
5;34;12,96584;1;4;4;green
5;35;13,799;1;2;2;green
5;36;13,99908;1;1;1;green
5;37;15,18266;1;3;3;green
5;38;15,88278;1;2;2;green
5;39;16,59947;1;4;4;green
5;40;17,3325;1;1;1;green
6;41;4,38385;0;2;3;blue
6;42;6,167496;1;3;3;blue
6;43;9,183746;1;1;1;blue
6;44;9,866653;1;4;4;blue
6;45;11,48372;1;3;3;blue
6;46;12,33383;1;1;1;blue
6;47;13,33336;1;2;2;blue
6;48;14,16629;1;4;4;blue
7;49;4,63385;1;2;2;blue
7;50;5,350449;1;3;3;blue
7;51;6,250153;1;1;1;blue
7;52;6,983429;1;4;4;blue
7;53;8,850372;0;3;4;blue
7;54;9,20018;0;1;3;blue
7;55;10,20049;1;2;2;blue
7;56;11,11711;1;4;4;blue
8;57;4,333633;1;2;2;yellow
8;58;5,082962;1;4;4;yellow
8;59;6,016388;1;1;1;yellow
8;60;6,782822;1;3;3;yellow
8;61;7,616241;1;4;4;yellow
8;62;8,766251;1;2;2;yellow
8;63;9,000229;0;3;1;yellow
8;64;9,466736;0;1;3;yellow
9;65;4,199524;1;1;1;yellow
9;66;5,049911;1;3;3;yellow
9;67;5,799759;1;4;4;yellow
9;68;6,583359;1;2;2;yellow
9;69;7,266556;1;4;4;yellow
9;70;7,916885;1;1;1;yellow
9;71;8,716858;1;3;3;yellow
9;72;8,78334;0;2;4;yellow
10;73;4,266373;1;3;3;green
10;74;5,516251;1;4;4;green
10;75;6,649475;1;2;2;green
10;76;7,300034;0;1;4;green
10;77;7,583038;0;3;4;green
10;78;9,033524;1;2;2;green
10;79;9,716599;1;4;4;green
10;80;10,34962;1;1;1;green
11;81;4,199768;1;2;2;yellow
11;82;5,033264;1;1;1;yellow
11;83;5,783539;1;4;4;yellow
11;84;6,150238;0;1;4;yellow
11;85;6,46701;0;3;1;yellow
11;86;7,699768;1;2;2;yellow
11;87;8,534241;1;4;4;yellow
11;88;8,633118;0;3;1;yellow
12;89;4,650787;1;2;2;blue
12;90;5,416748;1;3;3;blue
12;91;6,300293;1;1;1;blue
12;92;7,000153;1;4;4;blue
12;93;8,517151;1;3;3;blue
12;94;8,80014;0;1;3;blue
12;95;9,616791;0;2;1;blue
12;96;10,6499;1;4;4;blue
13;97;4,48349;1;2;2;blue
13;98;5,416901;1;3;3;blue
13;99;6,266785;1;1;1;blue
13;100;6,916931;1;4;4;blue
13;101;8,584045;1;3;3;blue
13;102;9,317535;1;1;1;blue
13;103;10,51663;1;2;2;blue
13;104;11,40012;1;4;4;blue
14;105;4,000488;1;2;2;blue
14;106;4,799927;1;3;3;blue
14;107;5,700165;1;1;1;blue
14;108;6,417206;1;4;4;blue
14;109;7,69986;0;3;4;blue
14;110;9,933014;1;1;1;blue
14;111;10,83295;0;2;3;blue
14;112;12,13354;1;4;4;blue
15;113;4,599884;1;3;3;green
15;114;5,433655;1;4;4;green
15;115;6,299652;1;2;2;green
15;116;7,166656;1;1;1;green
15;117;8,116791;1;3;3;green
15;118;8,649475;1;2;2;green
15;119;9,283539;1;4;4;green
15;120;9,933014;1;1;1;green
16;121;4,416656;1;3;3;green
16;122;5,450378;1;4;4;green
16;123;6,183716;1;2;2;green
16;124;6,966675;1;1;1;green
16;125;7,883575;1;3;3;green
16;126;8,366699;1;2;2;green
16;127;9,100708;1;4;4;green
16;128;9,716766;1;1;1;green
17;129;4,167145;1;2;2;blue
17;130;4,799866;1;3;3;blue
17;131;5,549713;1;1;1;blue
17;132;6,132996;1;4;4;blue
17;133;7,233154;1;3;3;blue
17;134;8,133087;1;1;1;blue
17;135;8,966949;1;2;2;blue
17;136;9,649902;0;4;1;blue
18;137;4,349701;1;4;4;yellow
18;138;5,083344;0;3;2;yellow
