BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,499313;1;2;2;blue
1;2;5,882599;1;3;3;blue
1;3;6,349518;1;1;1;blue
1;4;6,715897;1;4;4;blue
1;5;7,066681;1;3;3;blue
1;6;7,382935;1;1;1;blue
1;7;7,632828;1;2;2;blue
1;8;7,932526;1;4;4;blue
2;9;3,933365;1;1;1;yellow
2;10;4,267319;1;3;3;yellow
2;11;4,650009;1;4;4;yellow
2;12;4,950668;1;2;2;yellow
2;13;5,300827;1;4;4;yellow
2;14;5,566711;1;1;1;yellow
2;15;5,883743;1;3;3;yellow
2;16;6,183701;1;2;2;yellow
3;17;4,466461;1;3;3;green
3;18;4,832855;1;4;4;green
3;19;5,183762;1;2;2;green
3;20;5,449585;1;1;1;green
3;21;5,782913;1;3;3;green
3;22;6,066132;1;2;2;green
3;23;6,350143;1;4;4;green
3;24;6,532837;1;1;1;green
4;25;4,483765;1;2;2;yellow
4;26;4,800049;1;4;4;yellow
4;27;5,016876;1;1;1;yellow
4;28;5,334229;1;3;3;yellow
4;29;5,63353;1;4;4;yellow
4;30;5,950027;1;2;2;yellow
4;31;6,217575;1;3;3;yellow
4;32;6,400055;1;1;1;yellow
5;33;4,116592;1;3;3;green
5;34;4,350143;1;4;4;green
5;35;4,583206;1;2;2;green
5;36;4,850571;1;1;1;green
5;37;5,133728;1;3;3;green
5;38;5,400711;1;2;2;green
5;39;5,633545;1;4;4;green
5;40;5,766891;1;1;1;green
6;41;3,966644;1;2;2;blue
6;42;4,233154;1;3;3;blue
6;43;4,483627;1;1;1;blue
6;44;4,766434;1;4;4;blue
6;45;5,033157;1;3;3;blue
6;46;5,283554;1;1;1;blue
6;47;5,516403;1;2;2;blue
6;48;5,749771;1;4;4;blue
7;49;4,233124;1;2;2;blue
7;50;4,550461;1;3;3;blue
7;51;4,833572;1;1;1;blue
7;52;5,083435;1;4;4;blue
7;53;5,333679;1;3;3;blue
7;54;5,550278;1;1;1;blue
7;55;5,750565;1;2;2;blue
7;56;5,933548;1;4;4;blue
8;57;4,117111;1;2;2;yellow
8;58;4,432938;1;4;4;yellow
8;59;4,650513;1;1;1;yellow
8;60;4,949738;1;3;3;yellow
8;61;5,233231;1;4;4;yellow
8;62;5,499908;1;2;2;yellow
8;63;5,983246;1;3;3;yellow
8;64;6,150223;1;1;1;yellow
9;65;4,083237;1;1;1;yellow
9;66;4,399963;1;3;3;yellow
9;67;4,683472;1;4;4;yellow
9;68;4,999786;1;2;2;yellow
9;69;5,649353;1;4;4;yellow
9;70;5,999634;1;1;1;yellow
9;71;6,533478;1;3;3;yellow
9;72;6,716705;1;2;2;yellow
10;73;4,166229;1;3;3;green
10;74;4,449448;1;4;4;green
10;75;4,716614;1;2;2;green
10;76;4,966766;1;1;1;green
10;77;5,283569;1;3;3;green
10;78;5,532639;1;2;2;green
10;79;5,766739;1;4;4;green
10;80;5,932663;1;1;1;green
11;81;4,016953;1;2;2;yellow
11;82;4,233398;1;1;1;yellow
11;83;4,567001;1;4;4;yellow
11;84;4,849976;1;1;1;yellow
11;85;5,167313;1;3;3;yellow
11;86;5,450256;1;2;2;yellow
11;87;5,699951;1;4;4;yellow
11;88;5,96759;1;3;3;yellow
12;89;3,899216;1;2;2;blue
12;90;4,16568;1;3;3;blue
12;91;4,399216;1;1;1;blue
12;92;4,69928;1;4;4;blue
12;93;4,933075;1;3;3;blue
12;94;5,199814;1;1;1;blue
12;95;5,432556;1;2;2;blue
12;96;5,649246;1;4;4;blue
13;97;3,883209;1;2;2;blue
13;98;4,167206;1;3;3;blue
13;99;4,383438;1;1;1;blue
13;100;4,716858;1;4;4;blue
13;101;5,000641;1;3;3;blue
13;102;5,233551;1;1;1;blue
13;103;5,466721;1;2;2;blue
13;104;5,666885;1;4;4;blue
14;105;3,933182;1;2;2;blue
14;106;4,199585;1;3;3;blue
14;107;4,399734;1;1;1;blue
14;108;4,666916;1;4;4;blue
14;109;4,883286;1;3;3;blue
14;110;5,183075;0;1;2;blue
14;111;6,233078;1;2;2;blue
14;112;6,516968;1;4;4;blue
15;113;4,599365;1;3;3;green
15;114;4,916183;1;4;4;green
15;115;5,1996;1;2;2;green
15;116;5,449936;1;1;1;green
15;117;5,749435;1;3;3;green
15;118;5,999954;1;2;2;green
15;119;6,24942;1;4;4;green
15;120;6,449615;1;1;1;green
16;121;4,199982;1;3;3;green
16;122;4,467102;1;4;4;green
16;123;4,733368;1;2;2;green
16;124;5,000092;1;1;1;green
16;125;5,283096;1;3;3;green
16;126;5,566864;1;2;2;green
16;127;5,816513;1;4;4;green
16;128;5,966904;1;1;1;green
17;129;3,983414;1;2;2;blue
17;130;4,266357;1;3;3;blue
17;131;4,482788;1;1;1;blue
17;132;4,83345;1;4;4;blue
17;133;5,066208;1;3;3;blue
17;134;5,316223;1;1;1;blue
17;135;5,516464;1;2;2;blue
17;136;5,782837;1;4;4;blue
18;137;3,983261;1;4;4;yellow
18;138;4,250397;1;3;3;yellow
18;139;4,500412;1;1;1;yellow
18;140;4,800049;1;4;4;yellow
18;141;5,016495;1;3;3;yellow
18;142;5,283279;1;1;1;yellow
18;143;5,567047;0;4;3;yellow
18;144;5,7836;1;2;2;yellow
19;145;3,982788;1;2;2;blue
19;146;4,233185;1;3;3;blue
19;147;4,449585;1;1;1;blue
19;148;4,733246;1;4;4;blue
19;149;4,933258;1;3;3;blue
19;150;5,166534;1;1;1;blue
19;151;5,316132;1;2;2;blue
19;152;5,516052;1;4;4;blue
20;153;4,000763;1;2;2;blue
20;154;4,283844;1;3;3;blue
20;155;4,484039;1;1;1;blue
20;156;4,783722;1;4;4;blue
20;157;5,01709;1;3;3;blue
20;158;5,80072;1;1;1;blue
20;159;6,117096;1;2;2;blue
20;160;6,33374;1;4;4;blue
21;161;4,749908;1;2;2;blue
21;162;5,016632;1;3;3;blue
21;163;5,25058;1;1;1;blue
21;164;5,533356;1;4;4;blue
21;165;5,783356;1;3;3;blue
21;166;6,016785;1;1;1;blue
21;167;6,233551;1;2;2;blue
21;168;6,449829;1;4;4;blue
22;169;4,100098;1;1;1;yellow
22;170;4,383575;1;2;2;yellow
22;171;4,683289;1;4;4;yellow
22;172;5,249969;1;1;1;yellow
22;173;5,700104;1;3;3;yellow
22;174;5,983459;1;4;4;yellow
22;175;6,266754;1;2;2;yellow
22;176;6,566681;1;3;3;yellow
23;177;3,900635;1;2;2;blue
23;178;4,183105;1;3;3;blue
23;179;4,40036;1;1;1;blue
23;180;4,649719;1;4;4;blue
23;181;4,866913;1;3;3;blue
23;182;5,216888;0;1;2;blue
23;183;6,116577;1;2;2;blue
23;184;6,366882;1;4;4;blue
24;185;4,149597;1;3;3;green
24;186;4,400391;1;4;4;green
24;187;4,683197;1;2;2;green
24;188;4,949615;1;1;1;green
24;189;5,216827;1;3;3;green
24;190;5,500122;1;2;2;green
24;191;5,766632;1;4;4;green
24;192;5,967072;1;1;1;green
25;193;3,849701;1;2;2;blue
25;194;4,149017;1;3;3;blue
25;195;4,365875;1;1;1;blue
25;196;4,649353;1;4;4;blue
25;197;4,882507;1;3;3;blue
25;198;5,115784;1;1;1;blue
25;199;5,299652;1;2;2;blue
25;200;5,465912;1;4;4;blue
26;201;4,150146;1;2;2;yellow
26;202;4,366913;1;1;1;yellow
26;203;4,650604;1;3;3;yellow
26;204;4,933929;1;4;4;yellow
26;205;5,683807;1;2;2;yellow
26;206;5,966736;1;4;4;yellow
26;207;6,18338;1;1;1;yellow
26;208;6,46701;1;2;2;yellow
27;209;4,000336;1;2;2;blue
27;210;4,282837;1;3;3;blue
27;211;4,499847;1;1;1;blue
27;212;4,766968;1;4;4;blue
27;213;4,983093;1;3;3;blue
27;214;5,300171;1;1;1;blue
27;215;5,44989;1;2;2;blue
27;216;5,666595;1;4;4;blue
28;217;3,866394;1;2;2;yellow
28;218;4,082977;1;1;1;yellow
28;219;4,416504;0;3;4;yellow
28;220;5,399902;1;4;4;yellow
28;221;6,03302;1;2;2;yellow
28;222;6,366364;1;4;4;yellow
28;223;6,733093;1;1;1;yellow
28;224;6,9664;1;2;2;yellow
29;225;3,916931;1;2;2;blue
29;226;4,216705;1;3;3;blue
29;227;4,44989;1;1;1;blue
29;228;4,700226;1;4;4;blue
29;229;4,950287;1;3;3;blue
29;230;5,199951;1;1;1;blue
29;231;5,366577;1;2;2;blue
29;232;5,550446;1;4;4;blue
30;233;3,983337;1;3;3;green
30;234;4,250183;1;4;4;green
30;235;4,516388;1;2;2;green
30;236;4,766754;1;1;1;green
30;237;5,06601;1;3;3;green
30;238;5,332764;1;2;2;green
30;239;5,566284;1;4;4;green
30;240;5,716705;1;1;1;green
31;241;3,966125;1;3;3;green
31;242;4,23291;1;4;4;green
31;243;4,515991;1;2;2;green
31;244;4,783264;1;1;1;green
31;245;5,149384;1;3;3;green
31;246;5,449799;1;2;2;green
31;247;5,683289;1;4;4;green
31;248;5,849487;1;1;1;green
32;249;3,967407;1;3;3;green
32;250;4,267548;1;4;4;green
32;251;4,583221;1;2;2;green
32;252;4,833252;1;1;1;green
32;253;5,133606;1;3;3;green
32;254;5,383881;1;2;2;green
32;255;5,616547;1;4;4;green
32;256;5,883362;1;1;1;green
33;257;3,89975;1;2;2;blue
33;258;4,167145;1;3;3;blue
33;259;4,400024;1;1;1;blue
33;260;4,649872;1;4;4;blue
33;261;4,883179;1;3;3;blue
33;262;5,167206;1;1;1;blue
33;263;5,366638;1;2;2;blue
33;264;5,566589;1;4;4;blue
34;265;3,900024;1;2;2;blue
34;266;4,166687;1;3;3;blue
34;267;4,367096;1;1;1;blue
34;268;4,650055;1;4;4;blue
34;269;4,88327;1;3;3;blue
34;270;5,150208;1;1;1;blue
34;271;5,300049;1;2;2;blue
34;272;5,483124;1;4;4;blue
35;273;4,883606;1;3;3;green
35;274;5,216858;1;4;4;green
35;275;5,500641;1;2;2;green
35;276;5,750031;1;1;1;green
35;277;6,050232;1;3;3;green
35;278;6,333618;1;2;2;green
35;279;6,600281;1;4;4;green
