BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,351124;1;3;3;green
1;2;4,933235;1;4;4;green
1;3;5,466503;0;2;4;green
1;4;5,766544;0;1;2;green
1;5;6,499851;0;3;1;green
1;6;9,016232;1;2;2;green
1;7;10,09979;1;4;4;green
1;8;10,84963;1;1;1;green
2;9;4,433289;1;3;3;green
2;10;4,883339;1;4;4;green
2;11;5,800087;1;2;2;green
2;12;6,433338;1;1;1;green
2;13;7,549908;1;3;3;green
2;14;8,416836;1;2;2;green
2;15;8,966732;1;4;4;green
2;16;9,599918;1;1;1;green
3;17;4,249931;0;2;3;blue
3;18;6,183327;1;3;3;blue
3;19;7,350052;1;1;1;blue
3;20;8,050034;1;4;4;blue
3;21;9,183807;1;3;3;blue
3;22;10,09982;1;1;1;blue
3;23;12,7499;1;2;2;blue
3;24;13,76646;1;4;4;blue
4;25;4,09993;1;4;4;yellow
4;26;5,116821;1;1;1;yellow
4;27;5,900009;1;3;3;yellow
4;28;6,550041;1;2;2;yellow
4;29;7,466805;1;4;4;yellow
4;30;8,583336;1;3;3;yellow
4;31;9,716698;1;1;1;yellow
4;32;10,33322;1;2;2;yellow
5;33;4,233261;1;3;3;green
5;34;4,750282;1;4;4;green
5;35;5,900253;1;2;2;green
5;36;6,666847;1;1;1;green
5;37;7,783318;1;3;3;green
5;38;8,150215;0;2;4;green
5;39;9,933205;1;4;4;green
5;40;10,63339;1;1;1;green
6;41;4,616661;1;2;2;blue
6;42;5,299789;1;3;3;blue
6;43;7,049759;1;1;1;blue
6;44;8,116707;1;4;4;blue
6;45;9,333069;1;3;3;blue
6;46;10,19971;1;1;1;blue
6;47;10,98319;1;2;2;blue
6;48;11,71651;1;4;4;blue
7;49;4,78315;1;2;2;blue
7;50;5,383263;1;3;3;blue
7;51;6,149979;1;1;1;blue
7;52;6,816544;1;4;4;blue
7;53;7,566635;1;3;3;blue
7;54;8,883095;1;1;1;blue
7;55;9,766418;1;2;2;blue
7;56;10,89989;1;4;4;blue
8;57;4,750137;1;2;2;yellow
8;58;5,650009;1;1;1;yellow
8;59;6,33342;1;4;4;yellow
8;60;7,116699;1;1;1;yellow
8;61;8,033234;1;3;3;yellow
8;62;8,900085;1;2;2;yellow
8;63;9,483109;1;4;4;yellow
8;64;10,16641;0;3;1;yellow
9;65;4,816849;1;3;3;green
9;66;5,333511;1;4;4;green
9;67;6,416748;1;2;2;green
9;68;6,950226;1;1;1;green
9;69;8,149948;1;3;3;green
9;70;8,700012;1;2;2;green
9;71;9,76683;1;4;4;green
9;72;10,3499;1;1;1;green
10;73;4,733337;1;2;2;blue
10;74;5,300064;1;3;3;blue
10;75;5,983276;1;1;1;blue
10;76;6,583618;1;4;4;blue
10;77;8,000214;1;3;3;blue
10;78;9,283295;1;1;1;blue
10;79;9,866714;1;2;2;blue
10;80;10,50018;1;4;4;blue
11;81;4,282944;1;2;2;blue
11;82;4,883179;1;3;3;blue
11;83;5,533081;1;1;1;blue
11;84;6,233002;1;4;4;blue
11;85;7,216476;1;3;3;blue
11;86;8,516663;1;1;1;blue
11;87;8,916397;1;2;2;blue
11;88;9,099823;0;4;2;blue
12;89;4,549957;1;2;2;yellow
12;90;5,166412;1;3;3;yellow
12;91;5,816589;1;1;1;yellow
12;92;6,449768;1;4;4;yellow
12;93;7,183121;1;3;3;yellow
12;94;8,166687;1;1;1;yellow
12;95;9,166565;1;2;2;yellow
12;96;9,916855;1;4;4;yellow
13;97;4,366211;1;2;2;blue
13;98;4,91629;1;3;3;blue
13;99;5,766205;1;1;1;blue
13;100;6,666153;1;4;4;blue
13;101;8,41626;1;3;3;blue
13;102;9,349548;1;1;1;blue
13;103;9,999512;1;2;2;blue
13;104;10,66615;1;4;4;blue
14;105;4,433334;1;2;2;blue
14;106;5,033493;1;3;3;blue
14;107;5,649826;1;1;1;blue
14;108;6,250137;1;4;4;blue
14;109;7,233292;1;3;3;blue
14;110;8,133377;1;1;1;blue
14;111;8,783203;1;2;2;blue
14;112;9,433212;1;4;4;blue
15;113;4,61676;1;3;3;green
15;114;5,150192;1;4;4;green
15;115;5,90007;0;2;1;green
15;116;7,249786;1;1;1;green
15;117;8,466812;1;3;3;green
15;118;9,866684;1;2;2;green
15;119;10,36662;1;4;4;green
15;120;11,18332;0;1;2;green
16;121;4,883377;1;3;3;green
16;122;5,483322;1;4;4;green
16;123;6,333267;1;2;2;green
16;124;6,883133;1;1;1;green
16;125;8,16626;1;3;3;green
16;126;8,783325;1;2;2;green
16;127;9,349792;1;4;4;green
16;128;9,966431;1;1;1;green
17;129;4,59993;1;2;2;blue
17;130;5,150055;1;3;3;blue
17;131;5,766541;1;1;1;blue
17;132;6,333359;1;4;4;blue
17;133;7,599915;1;3;3;blue
17;134;9,083298;1;1;1;blue
17;135;9,583282;1;2;2;blue
17;136;10,14998;1;4;4;blue
18;137;4,483276;1;4;4;yellow
18;138;6,499969;1;3;3;yellow
18;139;7,833145;1;1;1;yellow
18;140;8,566833;1;4;4;yellow
18;141;9,416534;1;3;3;yellow
18;142;10,24991;1;1;1;yellow
18;143;11,41664;1;4;4;yellow
18;144;12,21654;1;2;2;yellow
19;145;4,19989;1;3;3;green
19;146;4,749832;1;4;4;green
19;147;5,666748;1;2;2;green
19;148;6,199936;1;1;1;green
19;149;7,183304;1;3;3;green
19;150;7,716721;1;2;2;green
19;151;8,66658;1;4;4;green
19;152;9,233398;1;1;1;green
20;153;4,599838;1;2;2;blue
20;154;5,333084;1;3;3;blue
20;155;6,216507;1;1;1;blue
20;156;6,783051;1;4;4;blue
20;157;7,58316;1;3;3;blue
20;158;8,683228;1;1;1;blue
20;159;9,233063;1;2;2;blue
20;160;9,91629;1;4;4;blue
21;161;5,199951;1;2;2;blue
21;162;5,733582;1;3;3;blue
21;163;6,333466;1;1;1;blue
21;164;7,183929;1;4;4;blue
21;165;8,466675;1;3;3;blue
21;166;9,600037;1;1;1;blue
21;167;10,1167;1;2;2;blue
21;168;10,6499;1;4;4;blue
22;169;5,100128;1;2;2;yellow
22;170;5,983551;1;4;4;yellow
22;171;6,716583;1;1;1;yellow
22;172;7,683472;1;3;3;yellow
22;173;8,916901;1;4;4;yellow
22;174;9,733368;1;2;2;yellow
22;175;10,99997;1;3;3;yellow
22;176;11,69998;1;1;1;yellow
23;177;4,583405;1;2;2;blue
23;178;5,100098;1;3;3;blue
23;179;5,966583;1;1;1;blue
23;180;7,033386;1;4;4;blue
23;181;8,44986;1;3;3;blue
23;182;9,400085;1;1;1;blue
23;183;10,06653;1;2;2;blue
23;184;10,74988;1;4;4;blue
24;185;4,333221;1;2;2;blue
24;186;4,866882;1;3;3;blue
24;187;5,516815;1;1;1;blue
24;188;6,549866;1;4;4;blue
24;189;8,149902;1;3;3;blue
24;190;9,150055;1;1;1;blue
24;191;9,216644;1;2;2;blue
24;192;11,04987;1;4;4;blue
25;193;4,533386;1;2;2;blue
25;194;5,150116;1;3;3;blue
25;195;5,833221;1;1;1;blue
25;196;6,533203;1;4;4;blue
25;197;7,166779;1;3;3;blue
25;198;8,316711;1;1;1;blue
25;199;8,866516;1;2;2;blue
25;200;9,466583;1;4;4;blue
26;201;4,300018;1;1;1;yellow
26;202;5,666687;1;2;2;yellow
26;203;6,55014;1;4;4;yellow
26;204;7,433472;1;1;1;yellow
26;205;8,350006;1;3;3;yellow
26;206;9,350067;0;4;1;yellow
26;207;11,59979;1;2;2;yellow
26;208;12,81668;1;3;3;yellow
27;209;4,549835;1;2;2;blue
27;210;5,249847;1;3;3;blue
27;211;6,58316;1;1;1;blue
27;212;7,33316;1;4;4;blue
27;213;8,416412;1;3;3;blue
27;214;10,01639;1;1;1;blue
27;215;11,71658;1;2;2;blue
27;216;12,29984;1;4;4;blue
28;217;4,549957;1;2;2;yellow
28;218;6,016541;1;1;1;yellow
28;219;7,033234;1;3;3;yellow
28;220;8,049713;1;4;4;yellow
28;221;9,683228;1;2;2;yellow
28;222;10,38318;1;4;4;yellow
28;223;11,21652;1;1;1;yellow
28;224;11,7998;1;2;2;yellow
29;225;4,483215;1;3;3;green
29;226;4,983521;1;4;4;green
29;227;6,199829;1;2;2;green
29;228;6,849884;1;1;1;green
29;229;8,549805;1;3;3;green
29;230;9,416718;1;2;2;green
29;231;10,10007;1;4;4;green
29;232;10,6666;1;1;1;green
30;233;4,5;1;1;1;yellow
30;234;5,19986;1;2;2;yellow
30;235;5,833252;1;4;4;yellow
30;236;6,466461;1;1;1;yellow
30;237;7,349823;1;3;3;yellow
30;238;8,466675;1;4;4;yellow
30;239;9,516479;1;2;2;yellow
30;240;10,88312;1;3;3;yellow
31;241;5,550049;1;2;2;yellow
31;242;6,13327;1;1;1;yellow
31;243;6,983307;1;4;4;yellow
31;244;7,733276;1;1;1;yellow
31;245;9,166626;1;3;3;yellow
31;246;9,749969;1;2;2;yellow
31;247;10,75006;1;4;4;yellow
31;248;11,71664;1;3;3;yellow
32;249;5,38327;1;3;3;green
32;250;5,866577;1;4;4;green
32;251;6,999969;1;2;2;green
32;252;7,600159;1;1;1;green
32;253;8,949768;1;3;3;green
32;254;9,533356;1;2;2;green
32;255;10,24994;1;4;4;green
32;256;10,83322;1;1;1;green
33;257;4,700134;1;3;3;green
33;258;5,266632;1;4;4;green
33;259;6,250031;1;2;2;green
33;260;6,899963;1;1;1;green
33;261;8,133118;1;3;3;green
33;262;9,416718;1;2;2;green
33;263;10,36655;1;4;4;green
33;264;10,99988;1;1;1;green
34;265;4,566559;1;2;2;blue
34;266;5,166718;1;3;3;blue
34;267;6,616669;1;1;1;blue
34;268;7,499969;1;4;4;blue
34;269;8,649872;1;3;3;blue
34;270;10,39999;1;1;1;blue
34;271;11,41653;1;2;2;blue
34;272;12,38324;1;4;4;blue
35;273;4,216553;1;3;3;green
