BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,866493;1;2;2;blue
1;2;5,216377;1;3;3;blue
1;3;5,633598;1;1;1;blue
1;4;6,083557;1;4;4;blue
1;5;6,583374;1;3;3;blue
1;6;6,966965;1;1;1;blue
1;7;7,333099;1;2;2;blue
1;8;7,78299;1;4;4;blue
2;9;4,066734;1;2;2;yellow
2;10;4,600266;1;4;4;yellow
2;11;4,950485;1;1;1;yellow
2;12;5,367126;1;3;3;yellow
2;13;6,566605;1;4;4;yellow
2;14;7,000114;1;2;2;yellow
2;15;7,399956;1;3;3;yellow
2;16;7,78373;1;1;1;yellow
3;17;4,132988;1;1;1;yellow
3;18;4,550034;1;3;3;yellow
3;19;5,416245;1;4;4;yellow
3;20;5,932854;1;2;2;yellow
3;21;6,432602;1;4;4;yellow
3;22;6,949432;1;1;1;yellow
3;23;7,38282;1;3;3;yellow
3;24;8,23275;1;2;2;yellow
4;25;4,283401;1;4;4;yellow
4;26;4,700165;1;3;3;yellow
4;27;5,084106;1;1;1;yellow
4;28;5,549942;1;4;4;yellow
4;29;5,933403;1;3;3;yellow
4;30;6,29998;1;1;1;yellow
4;31;6,950012;1;4;4;yellow
4;32;7,417236;1;2;2;yellow
5;33;4,132851;1;2;2;blue
5;34;4,532715;1;3;3;blue
5;35;4,949638;1;1;1;blue
5;36;5,382729;1;4;4;blue
5;37;5,766266;1;3;3;blue
5;38;6,182877;1;1;1;blue
5;39;6,599655;1;2;2;blue
5;40;7,049805;1;4;4;blue
6;41;3,949768;1;2;2;yellow
6;42;4,582932;1;1;1;yellow
6;43;5,349915;1;4;4;yellow
6;44;5,883148;1;1;1;yellow
6;45;6,316742;1;3;3;yellow
6;46;6,866776;1;2;2;yellow
6;47;7,866455;1;4;4;yellow
6;48;8,249619;1;3;3;yellow
7;49;3,917236;1;2;2;blue
7;50;4,300171;1;3;3;blue
7;51;4,700012;1;1;1;blue
7;52;5,150406;1;4;4;blue
7;53;5,566895;1;3;3;blue
7;54;5,96669;1;1;1;blue
7;55;6,383255;1;2;2;blue
7;56;6,867279;1;4;4;blue
8;57;3,865952;1;2;2;blue
8;58;4,282944;1;3;3;blue
8;59;4,649719;1;1;1;blue
8;60;5,049835;1;4;4;blue
8;61;5,432617;1;3;3;blue
8;62;5,83252;1;1;1;blue
8;63;6,249832;1;2;2;blue
8;64;6,749496;1;4;4;blue
9;65;4,166321;1;3;3;green
9;66;4,700134;1;4;4;green
9;67;5,100067;1;2;2;green
9;68;5,533417;1;1;1;green
9;69;5,966507;1;3;3;green
9;70;6,566925;1;2;2;green
9;71;6,916321;1;4;4;green
9;72;7,366592;1;1;1;green
10;73;3,916611;1;2;2;blue
10;74;4,299606;1;3;3;blue
10;75;4,700134;1;1;1;blue
10;76;5,116531;1;4;4;blue
10;77;5,533646;1;3;3;blue
10;78;6,09993;1;1;1;blue
10;79;6,533401;1;2;2;blue
10;80;6,967209;1;4;4;blue
11;81;3,899414;1;2;2;blue
11;82;4,282486;1;3;3;blue
11;83;4,71608;1;1;1;blue
