BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,166306;1;1;1;yellow
1;2;5,849438;1;2;2;yellow
1;3;6,999588;1;4;4;yellow
1;4;8,299534;1;1;1;yellow
1;5;10,66628;1;3;3;yellow
1;6;15,11636;1;4;4;yellow
1;7;16,66628;1;2;2;yellow
1;8;17,89954;1;3;3;yellow
2;9;6,116436;0;2;3;yellow
2;10;9,099918;0;1;4;yellow
2;11;10,83362;0;3;2;yellow
2;12;11,73328;0;4;1;yellow
2;13;14,2833;0;2;3;yellow
2;14;15,21674;0;4;1;yellow
2;15;17,19988;0;1;4;yellow
2;16;18,84971;0;2;3;yellow
3;17;6,633362;0;2;3;blue
3;18;7,76693;0;3;2;blue
3;19;8,666718;0;1;4;blue
3;20;9,58342;0;4;1;blue
3;21;11,6334;0;3;2;blue
3;22;13,15017;0;1;4;blue
3;23;14,33328;0;2;3;blue
3;24;15,28349;0;4;1;blue
4;25;5,133247;0;4;1;yellow
4;26;5,399956;0;3;1;yellow
4;27;9,816437;0;1;4;yellow
4;28;11,08315;0;4;1;yellow
4;29;15,06646;0;3;2;yellow
4;30;15,89992;0;1;4;yellow
4;31;18,46651;0;4;1;yellow
4;32;19,88318;0;2;3;yellow
5;33;5,43335;0;2;3;blue
5;34;6,033203;0;3;2;blue
5;35;7,116539;0;1;4;blue
5;36;7,983391;0;4;1;blue
5;37;10,28313;0;3;2;blue
5;38;11,56664;0;1;4;blue
5;39;12,73361;0;2;3;blue
5;40;14,06667;0;4;1;blue
6;41;7,183037;0;2;3;blue
6;42;8,20005;0;3;2;blue
6;43;9,349968;0;1;4;blue
6;44;10,34978;0;4;1;blue
6;45;13,71696;0;3;2;blue
6;46;15,51638;0;1;4;blue
6;47;16,71639;0;2;3;blue
6;48;17,75004;0;4;1;blue
7;49;8,249908;0;3;2;green
7;50;9,483032;0;4;1;green
7;51;11,14977;0;2;3;green
7;52;11,93292;0;1;4;green
7;53;14,83311;0;3;2;green
7;54;15,73311;0;2;3;green
7;55;17,13298;0;4;1;green
7;56;18,14964;0;1;4;green
8;57;7,18338;0;2;3;blue
8;58;9,533218;0;3;2;blue
8;59;11,48328;0;1;4;blue
8;60;12,867;0;4;1;blue
8;61;15,53316;0;3;2;blue
8;62;16,74997;0;1;4;blue
8;63;17,78386;0;2;3;blue
8;64;18,66658;0;4;1;blue
9;65;5,633362;0;2;3;blue
9;66;6,699783;0;3;2;blue
9;67;7,600296;0;1;4;blue
9;68;8,499893;0;4;1;blue
9;69;12,10013;0;3;2;blue
9;70;13,0166;0;1;4;blue
9;71;13,81651;0;2;3;blue
9;72;14,56667;0;4;1;blue
10;73;7,783051;0;2;3;blue
10;74;8,449631;0;3;2;blue
10;75;10,51645;0;1;4;blue
10;76;11,33316;0;4;1;blue
10;77;13,36638;0;3;2;blue
10;78;14,2998;0;1;4;blue
10;79;15,11646;0;2;3;blue
10;80;15,86629;0;4;1;blue
11;81;5,833359;0;2;3;blue
11;82;7,416702;0;3;2;blue
