BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,883133;1;2;2;blue
1;2;5,349716;1;3;3;blue
1;3;5,783646;1;1;1;blue
1;4;6,183617;1;4;4;blue
1;5;6,916809;1;3;3;blue
1;6;7,433182;1;1;1;blue
1;7;7,949989;1;2;2;blue
1;8;8,516449;1;4;4;blue
2;9;4,616348;1;3;3;green
2;10;5,116379;1;4;4;green
2;11;5,849869;1;2;2;green
2;12;6,249664;1;1;1;green
2;13;7,116447;1;3;3;green
2;14;8,116333;1;2;2;green
2;15;8,783379;1;4;4;green
2;16;9,133293;1;1;1;green
3;17;4,400063;1;2;2;blue
3;18;4,866798;1;3;3;blue
3;19;5,33316;1;1;1;blue
3;20;5,833481;1;4;4;blue
3;21;6,499657;1;3;3;blue
3;22;7,033249;1;1;1;blue
3;23;7,516441;1;2;2;blue
3;24;7,850151;1;4;4;blue
4;25;4,449684;1;2;2;blue
4;26;4,932785;1;3;3;blue
4;27;5,382866;1;1;1;blue
4;28;5,76622;1;4;4;blue
4;29;6,382988;1;3;3;blue
4;30;6,849709;1;1;1;blue
4;31;7,333206;1;2;2;blue
4;32;7,63311;1;4;4;blue
5;33;4,316696;1;2;2;blue
5;34;4,732986;1;3;3;blue
5;35;5,166504;1;1;1;blue
5;36;5,583504;1;4;4;blue
5;37;6,16626;1;3;3;blue
5;38;6,649574;1;1;1;blue
5;39;7,083168;1;2;2;blue
5;40;7,366562;1;4;4;blue
6;41;5,482964;1;3;3;green
6;42;5,999954;1;4;4;green
6;43;6,800064;1;2;2;green
6;44;7,182938;1;1;1;green
6;45;7,983528;1;3;3;green
6;46;8,949745;1;2;2;green
6;47;9,599579;1;4;4;green
6;48;9,932922;1;1;1;green
7;49;4,850296;1;3;3;green
7;50;5,33345;1;4;4;green
7;51;6,600098;1;2;2;green
7;52;7,066757;1;1;1;green
7;53;7,833694;1;3;3;green
7;54;8,316544;1;2;2;green
7;55;9,149872;1;4;4;green
7;56;9,516678;1;1;1;green
8;57;4,34964;1;2;2;blue
8;58;4,800323;1;3;3;blue
8;59;5,233643;1;1;1;blue
8;60;5,783386;1;4;4;blue
8;61;6,833221;1;3;3;blue
8;62;7,433319;1;1;1;blue
8;63;7,917236;1;2;2;blue
8;64;8,233231;1;4;4;blue
9;65;4,417084;1;2;2;blue
9;66;4,883209;1;3;3;blue
9;67;5,333298;1;1;1;blue
9;68;5,816483;1;4;4;blue
9;69;6,350067;1;3;3;blue
9;70;6,76651;1;1;1;blue
9;71;7,233963;1;2;2;blue
9;72;7,549789;1;4;4;blue
10;73;4,550232;0;3;2;green
10;74;7,466476;1;4;4;green
10;75;8,349899;1;2;2;green
10;76;8,816544;1;1;1;green
10;77;9,633392;1;3;3;green
10;78;10,4669;1;2;2;green
10;79;10,99989;1;4;4;green
10;80;11,35036;1;1;1;green
11;81;4,200043;1;4;4;yellow
11;82;4,716248;1;1;1;yellow
11;83;5,483643;1;3;3;yellow
11;84;6,016373;1;2;2;yellow
11;85;6,516785;1;4;4;yellow
11;86;7,166061;1;3;3;yellow
11;87;7,649704;1;1;1;yellow
11;88;8,299622;1;2;2;yellow
12;89;5,116714;1;3;3;green
12;90;5,566513;1;4;4;green
12;91;6,283157;1;2;2;green
12;92;6,683502;1;1;1;green
12;93;7,516418;1;3;3;green
12;94;8,083038;1;2;2;green
12;95;8,600189;1;4;4;green
12;96;8,983521;1;1;1;green
13;97;4,366394;1;3;3;green
13;98;4,9496;1;4;4;green
13;99;5,533035;1;2;2;green
13;100;5,899841;1;1;1;green
13;101;6,732834;1;3;3;green
13;102;7,232971;1;2;2;green
13;103;7,749603;1;4;4;green
13;104;8,266495;1;1;1;green
14;105;4,366821;1;2;2;yellow
14;106;4,849777;1;3;3;yellow
14;107;5,433151;1;1;1;yellow
14;108;5,933594;1;4;4;yellow
14;109;6,583267;1;3;3;yellow
14;110;7,033569;1;1;1;yellow
14;111;7,516678;1;2;2;yellow
14;112;7,783768;1;4;4;yellow
15;113;4,466003;1;2;2;blue
15;114;5,499695;1;3;3;blue
15;115;5,932556;1;1;1;blue
15;116;6,366135;1;4;4;blue
15;117;6,916229;1;3;3;blue
15;118;7,382706;1;1;1;blue
15;119;7,766129;1;2;2;blue
15;120;8,08252;1;4;4;blue
16;121;5,083176;1;2;2;blue
16;122;5,616501;1;3;3;blue
16;123;6,083099;1;1;1;blue
16;124;6,566452;1;4;4;blue
16;125;7,183228;1;3;3;blue
16;126;7,683365;1;1;1;blue
16;127;8,049942;1;2;2;blue
16;128;8,383408;1;4;4;blue
17;129;4,749527;1;2;2;yellow
17;130;5,250031;1;1;1;yellow
17;131;5,866699;1;3;3;yellow
17;132;6,366547;1;4;4;yellow
17;133;7,21637;1;2;2;yellow
17;134;7,999725;1;4;4;yellow
17;135;8,533478;1;1;1;yellow
17;136;9,033035;1;2;2;yellow
18;137;4,800125;1;2;2;blue
18;138;5,233246;1;3;3;blue
18;139;5,617035;1;1;1;blue
18;140;6,133362;1;4;4;blue
18;141;6,750305;1;3;3;blue
18;142;7,183426;1;1;1;blue
18;143;7,599792;1;2;2;blue
18;144;7,866455;1;4;4;blue
19;145;4,500824;1;2;2;blue
19;146;5,20018;1;3;3;blue
19;147;5,60022;1;1;1;blue
19;148;6,09996;1;4;4;blue
19;149;6,717514;1;3;3;blue
19;150;7,233505;1;1;1;blue
19;151;7,600433;1;2;2;blue
19;152;7,983459;1;4;4;blue
20;153;4,183014;1;4;4;yellow
20;154;4,650009;1;1;1;yellow
20;155;5,233124;1;3;3;yellow
20;156;5,700012;1;2;2;yellow
20;157;6,283417;1;4;4;yellow
20;158;6,966492;1;3;3;yellow
20;159;7,466537;1;1;1;yellow
20;160;7,850067;1;2;2;yellow
21;161;4,683243;0;3;2;green
21;162;7,449738;1;4;4;green
21;163;9,066376;1;2;2;green
21;164;9,482971;1;1;1;green
21;165;10,18309;1;3;3;green
21;166;10,94945;1;2;2;green
21;167;11,56645;1;4;4;green
21;168;11,91624;1;1;1;green
22;169;5,033234;1;2;2;blue
22;170;5,500122;1;3;3;blue
22;171;5,916565;1;1;1;blue
22;172;6,366577;1;4;4;blue
22;173;6,933258;1;3;3;blue
22;174;7,399933;1;1;1;blue
22;175;7,783356;1;2;2;blue
22;176;8,149811;1;4;4;blue
23;177;5,633606;1;3;3;green
23;178;6,066956;1;4;4;green
23;179;6,667328;1;2;2;green
23;180;7,11673;1;1;1;green
23;181;7,933411;1;3;3;green
23;182;8,550079;1;2;2;green
23;183;9,133728;1;4;4;green
