BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,783134;1;2;2;yellow
1;2;5,083221;1;1;1;yellow
1;3;5,616409;1;4;4;yellow
1;4;6,149948;1;1;1;yellow
1;5;6,833397;1;3;3;yellow
1;6;7,516403;1;2;2;yellow
1;7;7,833115;1;4;4;yellow
1;8;8,632957;1;3;3;yellow
2;9;4,283577;1;2;2;blue
2;10;4,583542;1;3;3;blue
2;11;4,983589;1;1;1;blue
2;12;5,36692;1;4;4;blue
2;13;6,133438;1;3;3;blue
2;14;6,733475;1;1;1;blue
2;15;7,266945;1;2;2;blue
2;16;7,766647;1;4;4;blue
3;17;4,033798;1;2;2;blue
3;18;4,366821;1;3;3;blue
3;19;4,583366;1;1;1;blue
3;20;4,93354;1;4;4;blue
3;21;5,466713;1;3;3;blue
3;22;5,833473;1;1;1;blue
3;23;6,383598;1;2;2;blue
3;24;6,683434;1;4;4;blue
4;25;4,13327;1;2;2;blue
4;26;4,499962;1;3;3;blue
4;27;4,666672;1;1;1;blue
4;28;5,033485;1;4;4;blue
4;29;5,73333;0;3;2;blue
4;30;7,383484;1;1;1;blue
4;31;7,850403;1;2;2;blue
4;32;8,216766;1;4;4;blue
5;33;4,366508;1;2;2;blue
5;34;4,699776;1;3;3;blue
5;35;4,900063;1;1;1;blue
5;36;5,333321;1;4;4;blue
5;37;5,816399;1;3;3;blue
5;38;6,133171;1;1;1;blue
5;39;6,599831;0;2;3;blue
5;40;7,149666;1;4;4;blue
6;41;4,466721;1;2;2;blue
6;42;4,86676;1;3;3;blue
6;43;5,183456;1;1;1;blue
6;44;5,500092;1;4;4;blue
6;45;5,783356;0;3;2;blue
6;46;6,183517;1;1;1;blue
6;47;7,800049;1;2;2;blue
6;48;8,316849;1;4;4;blue
7;49;3,999741;1;1;1;yellow
7;50;4,349976;1;3;3;yellow
7;51;5,016571;1;4;4;yellow
7;52;5,716476;1;2;2;yellow
7;53;6,133057;1;4;4;yellow
7;54;6,566483;1;1;1;yellow
7;55;7,833221;1;3;3;yellow
7;56;8,133148;1;2;2;yellow
8;57;4,683395;1;2;2;yellow
8;58;4,983429;1;1;1;yellow
8;59;5,400055;0;3;4;yellow
8;60;6,883362;1;4;4;yellow
8;61;7,833328;1;2;2;yellow
8;62;8,433487;1;4;4;yellow
8;63;9,033432;1;1;1;yellow
8;64;9,333679;1;2;2;yellow
9;65;4,699615;1;3;3;green
9;66;5,0495;1;4;4;green
9;67;5,716141;1;2;2;green
9;68;5,966309;1;1;1;green
9;69;6,949509;1;3;3;green
9;70;7,833054;1;2;2;green
9;71;8,182953;1;4;4;green
9;72;8,449646;1;1;1;green
10;73;4,716522;1;3;3;green
10;74;5,13356;1;4;4;green
10;75;5,90094;1;2;2;green
10;76;6,299927;1;1;1;green
10;77;6,683273;0;3;4;green
10;78;8,033218;1;2;2;green
10;79;8,750015;1;4;4;green
10;80;9,433289;1;1;1;green
11;81;4,183243;1;2;2;blue
11;82;4,433228;1;3;3;blue
11;83;4,7332;1;1;1;blue
