BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;8,083267;1;2;2;yellow
1;2;8,850075;1;3;3;yellow
1;3;9,633209;1;1;1;yellow
1;4;10,11664;1;4;4;yellow
1;5;11,08323;1;3;3;yellow
1;6;12,1333;1;1;1;yellow
1;7;12,6498;1;2;2;yellow
1;8;13,15006;1;4;4;yellow
2;9;4,599823;1;2;2;blue
2;10;5,399902;1;3;3;blue
2;11;6,166573;1;1;1;blue
2;12;6,933258;1;4;4;blue
2;13;7,599945;1;3;3;blue
2;14;8,666664;1;1;1;blue
2;15;9,349915;1;2;2;blue
2;16;10,01647;1;4;4;blue
3;17;5,666588;1;2;2;blue
3;18;6,299919;1;3;3;blue
3;19;6,999916;1;1;1;blue
3;20;7,88356;1;4;4;blue
3;21;8,833389;1;3;3;blue
3;22;9,866547;1;1;1;blue
3;23;10,81669;1;2;2;blue
3;24;11,43364;1;4;4;blue
4;25;4,749702;1;1;1;yellow
4;26;5,499756;1;3;3;yellow
4;27;6,499649;1;4;4;yellow
4;28;7,866241;1;2;2;yellow
4;29;9,24958;1;4;4;yellow
4;30;10,29964;1;1;1;yellow
4;31;11,54969;1;3;3;yellow
4;32;12,61618;1;2;2;yellow
5;33;4,500023;1;3;3;green
5;34;5,266693;1;4;4;green
5;35;6,149971;1;2;2;green
5;36;6,83345;1;1;1;green
5;37;7,700012;1;3;3;green
5;38;8,733368;1;2;2;green
5;39;9,783424;1;4;4;green
5;40;10,48328;1;1;1;green
6;41;4,566658;1;2;2;yellow
6;42;5,233299;1;3;3;yellow
6;43;5,850075;1;1;1;yellow
6;44;6,566887;1;4;4;yellow
6;45;7,500404;1;3;3;yellow
6;46;8,516701;1;1;1;yellow
6;47;9,15023;1;2;2;yellow
6;48;9,933495;1;4;4;yellow
7;49;4,249924;1;1;1;yellow
7;50;5,000046;1;2;2;yellow
7;51;6,116669;1;4;4;yellow
7;52;7,133408;1;1;1;yellow
7;53;8,216476;1;3;3;yellow
7;54;9,299896;1;4;4;yellow
7;55;10,30003;1;2;2;yellow
7;56;12,19972;1;3;3;yellow
8;57;5,433517;1;2;2;blue
8;58;6,61676;1;3;3;blue
8;59;7,483459;1;1;1;blue
8;60;8,233322;1;4;4;blue
8;61;9,416809;1;3;3;blue
8;62;10,4169;1;1;1;blue
8;63;11,26663;1;2;2;blue
8;64;11,88356;1;4;4;blue
9;65;4,499649;1;4;4;yellow
9;66;5,200424;1;1;1;yellow
9;67;6,2164;1;3;3;yellow
9;68;6,916412;1;2;2;yellow
9;69;7,716461;1;4;4;yellow
9;70;8,716125;1;3;3;yellow
9;71;9,716537;1;1;1;yellow
9;72;10,39963;1;2;2;yellow
10;73;5,166733;1;2;2;blue
10;74;5,983429;1;3;3;blue
10;75;7,150009;1;1;1;blue
10;76;8,36673;1;4;4;blue
10;77;9,033524;1;3;3;blue
10;78;10,48375;1;1;1;blue
10;79;11,11661;1;2;2;blue
10;80;12,35005;1;4;4;blue
11;81;4,783218;1;2;2;blue
11;82;5,53334;1;3;3;blue
11;83;6,216537;1;1;1;blue
11;84;6,966537;1;4;4;blue
11;85;7,949966;1;3;3;blue
11;86;9,016693;1;1;1;blue
11;87;9,699966;1;2;2;blue
11;88;10,46646;1;4;4;blue
12;89;5,250488;1;2;2;blue
12;90;6,216843;1;3;3;blue
12;91;6,966782;1;1;1;blue
12;92;7,850037;1;4;4;blue
12;93;8,966858;1;3;3;blue
12;94;9,883469;1;1;1;blue
12;95;10,76683;1;2;2;blue
12;96;11,96718;1;4;4;blue
13;97;5,133102;1;3;3;green
13;98;6,24971;1;4;4;green
13;99;7,26619;1;2;2;green
13;100;8,249619;1;1;1;green
13;101;9,166275;1;3;3;green
13;102;10,21634;1;2;2;green
13;103;11,31601;1;4;4;green
13;104;12,44963;1;1;1;green
14;105;6,29982;1;2;2;blue
14;106;6,933273;1;3;3;blue
14;107;7,533264;1;1;1;blue
14;108;8,216431;1;4;4;blue
14;109;8,916473;1;3;3;blue
14;110;9,766846;1;1;1;blue
14;111;10,43335;1;2;2;blue
14;112;11,13353;1;4;4;blue
15;113;4,599579;1;3;3;green
15;114;5,149429;1;4;4;green
15;115;5,79953;1;2;2;green
15;116;6,39978;1;1;1;green
15;117;7,067154;1;3;3;green
15;118;8,299942;1;2;2;green
15;119;9,199493;1;4;4;green
15;120;10,08282;1;1;1;green
16;121;4,416763;1;3;3;green
16;122;5,383484;1;4;4;green
16;123;6,516769;1;2;2;green
16;124;7,366653;1;1;1;green
16;125;8,350052;1;3;3;green
16;126;9,267044;1;2;2;green
16;127;9,80014;1;4;4;green
16;128;10,50006;1;1;1;green
17;129;4,500122;1;2;2;blue
17;130;4,933212;1;3;3;blue
17;131;5,483353;1;1;1;blue
17;132;6,066483;1;4;4;blue
17;133;6,183304;0;3;4;blue
17;134;6,800034;0;1;3;blue
17;135;8,900131;1;2;2;blue
17;136;9,733231;1;4;4;blue
18;137;4,416748;1;2;2;blue
18;138;4,900085;1;3;3;blue
18;139;6,266693;1;1;1;blue
18;140;7,43338;1;4;4;blue
18;141;8,116455;1;3;3;blue
18;142;9,400085;1;1;1;blue
18;143;9,916565;1;2;2;blue
18;144;10,50006;1;4;4;blue
19;145;4,416534;1;2;2;blue
19;146;4,816437;1;3;3;blue
19;147;5,466797;1;1;1;blue
19;148;6,516907;1;4;4;blue
19;149;7,066406;1;3;3;blue
19;150;8,133118;1;1;1;blue
19;151;8,749817;1;2;2;blue
19;152;9,383148;1;4;4;blue
20;153;4,666656;1;2;2;blue
20;154;5,083221;1;3;3;blue
20;155;5,816864;1;1;1;blue
20;156;6,71701;1;4;4;blue
20;157;8,200043;1;3;3;blue
20;158;8,950104;1;1;1;blue
20;159;9,600037;1;2;2;blue
20;160;10,50018;1;4;4;blue
21;161;4,666687;1;2;2;blue
21;162;5,666412;1;3;3;blue
21;163;7,2164;1;1;1;blue
21;164;8,599823;1;4;4;blue
21;165;9,866425;1;3;3;blue
21;166;11,68341;1;1;1;blue
21;167;12,09973;1;2;2;blue
21;168;12,81656;1;4;4;blue
22;169;4,499817;1;2;2;yellow
22;170;5,049866;1;1;1;yellow
22;171;5,816528;1;3;3;yellow
22;172;6,933258;1;4;4;yellow
22;173;7,833252;1;2;2;yellow
22;174;9,066406;1;4;4;yellow
22;175;9,999908;1;1;1;yellow
22;176;10,66647;1;2;2;yellow
23;177;5,25;1;2;2;blue
23;178;5,783356;1;3;3;blue
23;179;6,700012;1;1;1;blue
23;180;7,30014;1;4;4;blue
23;181;8,050079;1;3;3;blue
