BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,100376;1;2;2;blue
1;2;4,483223;1;3;3;blue
1;3;4,78381;1;1;1;blue
1;4;5,150578;1;4;4;blue
1;5;5,566898;1;3;3;blue
1;6;6,383953;1;1;1;blue
1;7;6,733761;1;2;2;blue
1;8;7,133266;1;4;4;blue
2;9;3,93322;1;2;2;yellow
2;10;4,366951;1;4;4;yellow
2;11;4,750359;1;1;1;yellow
2;12;5,500427;1;3;3;yellow
2;13;6,116661;1;4;4;yellow
2;14;6,650009;1;2;2;yellow
2;15;7,200378;1;3;3;yellow
2;16;7,583496;1;1;1;yellow
3;17;3,933128;1;1;1;yellow
3;18;4,533264;1;3;3;yellow
3;19;4,999832;1;4;4;yellow
3;20;5,482994;1;2;2;yellow
3;21;5,899818;1;4;4;yellow
3;22;6,383156;1;1;1;yellow
3;23;6,966194;1;3;3;yellow
3;24;7,516197;1;2;2;yellow
4;25;4,117073;1;4;4;yellow
4;26;4,617012;1;3;3;yellow
4;27;5,000053;1;1;1;yellow
4;28;5,400223;1;4;4;yellow
4;29;5,833694;1;3;3;yellow
4;30;6,233421;1;1;1;yellow
4;31;6,750702;1;4;4;yellow
4;32;7,416855;1;2;2;yellow
5;33;3,933319;1;2;2;blue
5;34;4,366531;1;3;3;blue
5;35;5,433075;1;1;1;blue
5;36;6,2332;1;4;4;blue
5;37;6,717125;1;3;3;blue
5;38;7,116425;1;1;1;blue
5;39;7,550346;1;2;2;blue
5;40;7,966599;1;4;4;blue
6;41;3,949951;1;2;2;yellow
6;42;4,433556;1;1;1;yellow
6;43;4,899788;1;4;4;yellow
6;44;5,299973;1;1;1;yellow
6;45;5,999901;1;3;3;yellow
6;46;6,466316;1;2;2;yellow
6;47;6,916786;1;4;4;yellow
6;48;7,349686;1;3;3;yellow
7;49;3,766533;1;2;2;blue
7;50;4,217041;1;3;3;blue
7;51;4,616989;1;1;1;blue
7;52;5,050407;1;4;4;blue
7;53;5,599899;1;3;3;blue
7;54;6,10041;1;1;1;blue
7;55;6,566811;1;2;2;blue
7;56;6,91732;1;4;4;blue
8;57;3,765976;1;2;2;blue
8;58;4,182816;1;3;3;blue
8;59;4,666023;1;1;1;blue
8;60;5,14949;1;4;4;blue
8;61;5,532532;1;3;3;blue
8;62;5,933167;1;1;1;blue
8;63;6,415985;1;2;2;blue
8;64;6,832603;1;4;4;blue
9;65;4,416794;1;3;3;green
9;66;5,000168;1;4;4;green
9;67;5,583443;1;2;2;green
9;68;5,999969;1;1;1;green
9;69;6,667381;1;3;3;green
9;70;7,150345;1;2;2;green
9;71;7,61692;1;4;4;green
9;72;8,067017;1;1;1;green
10;73;3,766106;1;2;2;blue
10;74;4,249489;1;3;3;blue
10;75;4,649681;1;1;1;blue
10;76;5,116158;1;4;4;blue
10;77;5,499657;1;3;3;blue
10;78;5,966515;1;1;1;blue
10;79;6,516441;1;2;2;blue
10;80;6,982979;1;4;4;blue
11;81;3,733292;1;2;2;blue
11;82;4,133133;1;3;3;blue
11;83;4,233109;0;1;3;blue
11;84;5,16655;1;4;4;blue
11;85;5,750198;0;3;2;blue
11;86;6,89978;1;1;1;blue
11;87;7,89975;0;2;3;blue
11;88;8,699829;1;4;4;blue
12;89;4,266754;1;3;3;green
12;90;4,733292;1;4;4;green
12;91;5,216248;1;2;2;green
12;92;5,633392;1;1;1;green
12;93;6,199951;1;3;3;green
12;94;6,783157;1;2;2;green
12;95;7,300537;1;4;4;green
12;96;7,71698;1;1;1;green
13;97;3,899948;1;2;2;blue
13;98;4,39949;1;3;3;blue
13;99;4,815979;1;1;1;blue
13;100;5,299774;1;4;4;blue
13;101;6,049286;1;3;3;blue
13;102;6,782608;1;1;1;blue
13;103;7,266083;1;2;2;blue
13;104;7,733139;1;4;4;blue
14;105;3,883179;1;2;2;blue
14;106;4,282974;1;3;3;blue
14;107;5,016693;1;1;1;blue
14;108;5,516281;1;4;4;blue
14;109;6,01619;1;3;3;blue
14;110;6,433365;1;1;1;blue
14;111;6,916214;1;2;2;blue
14;112;7,400024;1;4;4;blue
15;113;4,082962;1;3;3;green
15;114;4,549301;1;4;4;green
15;115;5,066193;1;2;2;green
15;116;5,515945;1;1;1;green
15;117;6,09993;1;3;3;green
15;118;6,582779;1;2;2;green
15;119;7,049561;1;4;4;green
15;120;7,499481;1;1;1;green
16;121;3,949905;1;1;1;yellow
16;122;4,533401;1;3;3;yellow
16;123;5,449692;1;4;4;yellow
16;124;5,933273;1;2;2;yellow
16;125;6,383331;1;4;4;yellow
16;126;6,90007;1;1;1;yellow
16;127;7,583725;1;3;3;yellow
16;128;8,0168;1;2;2;yellow
17;129;3,883194;1;2;2;blue
17;130;4,31723;1;3;3;blue
17;131;4,733627;1;1;1;blue
