BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,016953;1;2;2;blue
1;2;6,416763;1;3;3;blue
1;3;7,350037;0;1;4;blue
1;4;9,049873;0;4;1;blue
1;5;11,78349;1;3;3;blue
1;6;13,26658;0;1;4;blue
1;7;16,33328;1;2;2;blue
1;8;18,83336;1;4;4;blue
2;9;5,066505;1;1;1;yellow
2;10;6,216682;1;3;3;yellow
2;11;7,466515;1;4;4;yellow
2;12;9,266762;0;2;4;yellow
2;13;9,333267;0;4;2;yellow
2;14;11,18304;1;1;1;yellow
2;15;13,21645;1;3;3;yellow
2;16;15,28297;1;2;2;yellow
3;17;4,666809;1;3;3;green
3;18;5,766861;1;4;4;green
3;19;7,333397;1;2;2;green
3;20;8,166725;1;1;1;green
3;21;9,583595;1;3;3;green
3;22;10,36674;1;2;2;green
3;23;11,4501;1;4;4;green
3;24;12,46655;1;1;1;green
4;25;5,000092;1;2;2;yellow
4;26;5,666946;1;4;4;yellow
4;27;7,116776;1;1;1;yellow
4;28;8,216858;1;3;3;yellow
4;29;9,249985;1;4;4;yellow
4;30;10,21698;1;2;2;yellow
4;31;11,21718;1;3;3;yellow
4;32;11,75011;0;1;4;yellow
5;33;4,217438;0;3;4;green
5;34;4,616562;0;4;3;green
5;35;5,46666;0;2;4;green
5;36;7,999817;1;1;1;green
5;37;9,149963;1;3;3;green
5;38;9,816666;1;2;2;green
5;39;10,06668;0;4;2;green
5;40;12,23347;1;1;1;green
6;41;5,13324;1;2;2;blue
6;42;5,783081;1;3;3;blue
6;43;6,616516;1;1;1;blue
6;44;7,383118;1;4;4;blue
6;45;8,933136;1;3;3;blue
6;46;9,949738;1;1;1;blue
6;47;10,41664;0;2;1;blue
6;48;11,79987;1;4;4;blue
7;49;4,749756;1;2;2;blue
7;50;5,516586;1;3;3;blue
7;51;6,433182;1;1;1;blue
7;52;7,350128;1;4;4;blue
7;53;8,733246;1;3;3;blue
7;54;9,816422;1;1;1;blue
7;55;10,81651;1;2;2;blue
7;56;11,39984;1;4;4;blue
8;57;4,449966;1;2;2;yellow
8;58;5,250107;1;4;4;yellow
8;59;6,116699;1;1;1;yellow
8;60;7,28331;1;3;3;yellow
8;61;8,050217;1;4;4;yellow
8;62;8,999924;1;2;2;yellow
8;63;9,883102;1;3;3;yellow
8;64;10,76663;1;1;1;yellow
9;65;4,016586;1;1;1;yellow
9;66;5,116592;1;3;3;yellow
9;67;6,049789;1;4;4;yellow
9;68;6,899887;1;2;2;yellow
9;69;7,550293;1;4;4;yellow
9;70;8,199707;1;1;1;yellow
9;71;9,7164;1;3;3;yellow
9;72;10,41672;1;2;2;yellow
10;73;4,516602;1;3;3;green
10;74;5,499939;1;4;4;green
10;75;6,333038;1;2;2;green
10;76;7,616501;1;1;1;green
10;77;8,783325;1;3;3;green
10;78;9,550323;1;2;2;green
10;79;10,36633;1;4;4;green
10;80;11,44998;1;1;1;green
11;81;4,18309;1;2;2;yellow
11;82;5,499878;1;1;1;yellow
11;83;6,266449;1;4;4;yellow
11;84;7,049637;1;1;1;yellow
11;85;8,099869;1;3;3;yellow
11;86;8,816254;1;2;2;yellow
11;87;9,999725;1;4;4;yellow
11;88;11,59969;1;3;3;yellow
12;89;4,61676;1;2;2;blue
12;90;5,399933;1;3;3;blue
12;91;6,000031;1;1;1;blue
12;92;6,666672;1;4;4;blue
12;93;8,016724;1;3;3;blue
12;94;8,733246;1;1;1;blue
12;95;9,500137;1;2;2;blue
12;96;10,38344;1;4;4;blue
13;97;4,233154;1;2;2;blue
13;98;4,849792;1;3;3;blue
13;99;5,499741;1;1;1;blue
13;100;6,266373;1;4;4;blue
13;101;7,283188;1;3;3;blue
13;102;7,916519;1;1;1;blue
13;103;9,549835;1;2;2;blue
13;104;10,43303;1;4;4;blue
14;105;4,383469;1;2;2;blue
14;106;5,233322;1;3;3;blue
14;107;5,816757;1;1;1;blue
14;108;6,566849;1;4;4;blue
14;109;8,150055;1;3;3;blue
14;110;8,883331;1;1;1;blue
14;111;9,349899;0;2;1;blue
14;112;9,733612;0;4;2;blue
15;113;4,383041;1;3;3;green
15;114;5,016525;1;4;4;green
15;115;5,800034;1;2;2;green
15;116;6,433182;1;1;1;green
15;117;7,549881;1;3;3;green
15;118;8,249863;1;2;2;green
15;119;9,18306;1;4;4;green
15;120;9,81633;1;1;1;green
16;121;4,416595;1;3;3;green
16;122;5,183289;1;4;4;green
16;123;6,633209;1;2;2;green
16;124;7,166992;1;1;1;green
16;125;8,250183;1;3;3;green
16;126;9,066498;1;2;2;green
16;127;9,800354;1;4;4;green
16;128;10,8002;1;1;1;green
17;129;4,78302;1;2;2;blue
17;130;5,433075;1;3;3;blue
17;131;6,066284;1;1;1;blue
