BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,100021;1;2;2;yellow
1;2;4,483124;1;3;3;yellow
1;3;4,91642;1;1;1;yellow
1;4;5,366356;1;4;4;yellow
1;5;5,866386;1;3;3;yellow
1;6;6,333076;1;1;1;yellow
1;7;6,783188;1;2;2;yellow
1;8;7,249702;1;4;4;yellow
2;9;4,166481;1;2;2;blue
2;10;4,516716;1;3;3;blue
2;11;5,10006;1;1;1;blue
2;12;5,433502;1;4;4;blue
2;13;5,816803;1;3;3;blue
2;14;6,300056;1;1;1;blue
2;15;6,683441;1;2;2;blue
2;16;7,016731;1;4;4;blue
3;17;4,099861;1;2;2;blue
3;18;4,433357;1;3;3;blue
3;19;4,81646;1;1;1;blue
3;20;5,150169;1;4;4;blue
3;21;5,649849;1;3;3;blue
3;22;6,183083;1;1;1;blue
3;23;6,566582;1;2;2;blue
3;24;6,866493;1;4;4;blue
4;25;3,749786;1;1;1;yellow
4;26;4,333237;1;3;3;yellow
4;27;4,650146;1;4;4;yellow
4;28;5,116867;1;2;2;yellow
4;29;5,616577;1;4;4;yellow
4;30;6,116684;1;1;1;yellow
4;31;6,166687;0;3;2;yellow
4;32;8,40004;1;2;2;yellow
5;33;4,416702;1;3;3;green
5;34;4,716492;1;4;4;green
5;35;5,216599;1;2;2;green
5;36;5,816452;1;1;1;green
5;37;6,550079;1;3;3;green
5;38;7,066635;1;2;2;green
5;39;7,549896;1;4;4;green
5;40;7,866669;0;1;2;green
6;41;4,049988;1;2;2;yellow
6;42;4,36647;1;3;3;yellow
6;43;4,849686;1;1;1;yellow
6;44;5,399841;1;4;4;yellow
6;45;6,233566;1;3;3;yellow
6;46;6,883255;1;1;1;yellow
6;47;7,366608;1;2;2;yellow
6;48;7,699875;1;4;4;yellow
7;49;3,983368;1;1;1;yellow
7;50;4,433304;1;2;2;yellow
7;51;4,966919;1;4;4;yellow
7;52;5,649963;1;1;1;yellow
7;53;6,483261;1;3;3;yellow
7;54;7,083389;1;4;4;yellow
7;55;7,633469;1;2;2;yellow
7;56;8,31662;1;3;3;yellow
8;57;3,983292;1;2;2;blue
8;58;4,316818;1;3;3;blue
8;59;4,666611;1;1;1;blue
8;60;5,049911;1;4;4;blue
8;61;5,583527;1;3;3;blue
8;62;6,416626;1;1;1;blue
8;63;6,833328;1;2;2;blue
8;64;7,15007;1;4;4;blue
9;65;4,033203;1;4;4;yellow
9;66;4,39978;1;1;1;yellow
9;67;5,183212;1;3;3;yellow
9;68;5,566544;1;2;2;yellow
9;69;5,999802;1;4;4;yellow
9;70;6,899918;1;3;3;yellow
9;71;7,416626;1;1;1;yellow
9;72;7,783096;1;2;2;yellow
10;73;4,033371;1;2;2;blue
10;74;4,34996;1;3;3;blue
10;75;4,816925;1;1;1;blue
10;76;5,266678;1;4;4;blue
10;77;5,966553;1;3;3;blue
10;78;6,433334;1;1;1;blue
10;79;6,967117;1;2;2;blue
10;80;7,250107;1;4;4;blue
11;81;3,916824;1;2;2;blue
11;82;4,216583;1;3;3;blue
11;83;4,566833;1;1;1;blue
11;84;4,866714;1;4;4;blue
11;85;5,316772;1;3;3;blue
11;86;5,749756;1;1;1;blue
11;87;6,066727;1;2;2;blue
11;88;6,349762;1;4;4;blue
12;89;4,066986;1;2;2;blue
12;90;4,266754;1;3;3;blue
12;91;4,783539;1;1;1;blue
12;92;5,183456;1;4;4;blue
12;93;5,700134;1;3;3;blue
12;94;6,233627;1;1;1;blue
12;95;6,616638;1;2;2;blue
12;96;6,949951;1;4;4;blue
13;97;5,033417;1;3;3;green
13;98;5,383438;1;4;4;green
13;99;5,733292;1;2;2;green
13;100;6,200211;1;1;1;green
13;101;6,883392;1;3;3;green
13;102;7,733459;1;2;2;green
13;103;8,483322;1;4;4;green
13;104;8,833511;1;1;1;green
14;105;3,950104;1;2;2;blue
14;106;4,216431;1;3;3;blue
14;107;4,88356;1;1;1;blue
14;108;5,216568;1;4;4;blue
14;109;5,866623;1;3;3;blue
14;110;6,549774;1;1;1;blue
14;111;6,866562;1;2;2;blue
14;112;7,16658;1;4;4;blue
15;113;5,483292;1;3;3;green
15;114;5,833145;1;4;4;green
15;115;6,349823;1;2;2;green
15;116;6,76651;1;1;1;green
15;117;7,649918;1;3;3;green
15;118;8,250031;1;2;2;green
15;119;8,699951;1;4;4;green
15;120;9,016525;1;1;1;green
16;121;3,983414;1;3;3;green
16;122;4,283325;1;4;4;green
16;123;4,733185;1;2;2;green
16;124;5,133408;1;1;1;green
16;125;6,233215;1;3;3;green
16;126;6,866623;1;2;2;green
16;127;7,350037;1;4;4;green
16;128;8,033203;1;1;1;green
17;129;4,150177;1;2;2;blue
