BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,083073;1;2;2;yellow
1;2;4,282646;1;3;3;yellow
1;3;4,516525;1;1;1;yellow
1;4;4,749573;1;4;4;yellow
1;5;4,982548;1;3;3;yellow
1;6;5,182369;1;1;1;yellow
1;7;5,399582;1;2;2;yellow
1;8;5,616535;1;4;4;yellow
2;9;3,46629;1;2;2;blue
2;10;3,64933;1;3;3;blue
2;11;3,849625;1;1;1;blue
2;12;4,04945;1;4;4;blue
2;13;4,232861;1;3;3;blue
2;14;4,432861;1;1;1;blue
2;15;4,632927;1;2;2;blue
2;16;4,833;1;4;4;blue
3;17;3,416233;1;2;2;blue
3;18;3,616425;1;3;3;blue
3;19;3,816444;1;1;1;blue
3;20;3,999641;1;4;4;blue
3;21;4,166512;1;3;3;blue
3;22;4,349739;1;1;1;blue
3;23;4,516212;1;2;2;blue
3;24;4,700134;1;4;4;blue
4;25;3,766396;1;1;1;yellow
4;26;4,132866;1;3;3;yellow
4;27;4,366158;1;4;4;yellow
4;28;4,816078;1;2;2;yellow
4;29;5,049591;1;4;4;yellow
4;30;5,299469;1;1;1;yellow
4;31;5,616257;1;3;3;yellow
4;32;5,81604;1;2;2;yellow
5;33;3,46714;1;3;3;green
5;34;3,599983;1;4;4;green
5;35;3,850655;1;2;2;green
5;36;4,049965;1;1;1;green
5;37;4,233795;1;3;3;green
5;38;4,417221;1;2;2;green
5;39;4,600212;1;4;4;green
5;40;4,783478;1;1;1;green
6;41;3,850578;1;2;2;yellow
6;42;4,033279;1;3;3;yellow
6;43;4,216576;1;1;1;yellow
6;44;4,383408;1;4;4;yellow
6;45;4,566635;1;3;3;yellow
6;46;4,733826;1;1;1;yellow
6;47;4,933449;1;2;2;yellow
6;48;5,066544;1;4;4;yellow
7;49;3,900085;1;1;1;yellow
7;50;4,23336;1;2;2;yellow
7;51;4,466698;1;4;4;yellow
7;52;4,683586;1;1;1;yellow
7;53;4,966988;1;3;3;yellow
7;54;5,549782;1;4;4;yellow
7;55;5,883736;1;2;2;yellow
7;56;6,08371;1;3;3;yellow
8;57;3,549637;1;2;2;blue
8;58;3,733109;1;3;3;blue
8;59;3,916191;1;1;1;blue
8;60;4,083221;1;4;4;blue
8;61;4,266197;1;3;3;blue
8;62;4,432961;1;1;1;blue
8;63;4,616058;1;2;2;blue
8;64;4,750214;1;4;4;blue
9;65;3,916275;1;4;4;yellow
9;66;4,133003;1;1;1;yellow
9;67;4,482635;1;3;3;yellow
9;68;4,715881;1;2;2;yellow
9;69;4,916298;1;4;4;yellow
9;70;5,099289;1;3;3;yellow
9;71;5,299126;1;1;1;yellow
9;72;5,465874;1;2;2;yellow
10;73;3,466721;1;2;2;blue
10;74;3,65081;1;3;3;blue
10;75;3,849983;1;1;1;blue
10;76;4,017181;1;4;4;blue
10;77;4,183441;1;3;3;blue
10;78;4,366798;1;1;1;blue
