BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;14,08309;0;2;3;blue
1;2;14,81653;0;3;2;blue
1;3;16,03293;0;1;4;blue
1;4;17,49982;1;4;4;blue
1;5;17,78297;0;3;1;blue
1;6;23,0831;0;1;4;blue
1;7;24,91637;0;2;3;blue
1;8;26,19958;0;4;1;blue
2;9;7,149986;1;1;1;yellow
2;10;12,11662;0;3;1;yellow
2;11;18,11663;0;4;1;yellow
2;12;19,44976;0;2;4;yellow
2;13;19,56661;0;4;2;yellow
2;14;19,76659;0;1;2;yellow
2;15;28,11646;1;3;3;yellow
2;16;29,48321;1;2;2;yellow
3;17;9,866577;0;3;1;green
3;18;16,38316;0;4;1;green
3;19;19,46664;1;2;2;green
3;20;21,56656;0;1;4;green
3;21;22,09985;0;3;4;green
3;22;25,68304;1;2;2;green
3;23;27,98318;1;4;4;green
3;24;30,5999;1;1;1;green
4;25;20,26659;1;2;2;yellow
4;26;21,28313;1;4;4;yellow
4;27;22,41635;1;1;1;yellow
4;28;24,86636;1;3;3;yellow
4;29;29,28288;1;4;4;yellow
4;30;32,14977;1;2;2;yellow
4;31;38,39973;1;3;3;yellow
4;32;41,14975;1;1;1;yellow
5;33;8,650009;1;3;3;green
5;34;10,61664;1;4;4;green
5;35;12,93318;1;2;2;green
5;36;15,73338;1;1;1;green
5;37;17,99983;1;3;3;green
5;38;20,79991;1;2;2;green
5;39;23,33324;1;4;4;green
5;40;24,08299;1;1;1;green
6;41;8,016724;1;2;2;blue
6;42;9,65007;1;3;3;blue
6;43;15,53331;1;1;1;blue
6;44;16,68327;1;4;4;blue
6;45;19,3166;0;3;2;blue
6;46;25,35005;1;1;1;blue
6;47;27,1169;1;2;2;blue
6;48;28,96669;1;4;4;blue
7;49;6,516388;1;2;2;blue
7;50;7,266479;1;3;3;blue
7;51;9,916626;1;1;1;blue
7;52;11,14963;1;4;4;blue
7;53;15,55017;1;3;3;blue
7;54;17,75003;1;1;1;blue
7;55;21,38309;1;2;2;blue
7;56;22,78308;1;4;4;blue
8;57;6,599976;1;2;2;yellow
