BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,166225;1;2;2;blue
1;2;4,366329;1;3;3;blue
1;3;4,682972;1;1;1;blue
1;4;4,916294;1;4;4;blue
1;5;5,350163;1;3;3;blue
1;6;5,716377;1;1;1;blue
1;7;6,316349;1;2;2;blue
1;8;6,499744;1;4;4;blue
2;9;4,116528;1;2;2;yellow
2;10;4,366543;1;4;4;yellow
2;11;4,633095;1;1;1;yellow
2;12;5,116562;1;3;3;yellow
2;13;5,883301;1;4;4;yellow
2;14;6,483234;1;2;2;yellow
2;15;6,966709;1;3;3;yellow
2;16;7,349892;1;1;1;yellow
3;17;3,83329;1;1;1;yellow
3;18;4,483147;1;3;3;yellow
3;19;4,766495;1;4;4;yellow
3;20;5,233208;1;2;2;yellow
3;21;5,633217;1;4;4;yellow
3;22;6,04985;1;1;1;yellow
3;23;6,633102;1;3;3;yellow
3;24;6,91658;1;2;2;yellow
4;25;4,216583;1;4;4;yellow
4;26;4,433517;1;3;3;yellow
4;27;4,716568;1;1;1;yellow
4;28;5,149963;1;4;4;yellow
4;29;5,5;1;3;3;yellow
4;30;5,833183;1;1;1;yellow
4;31;6,550156;1;4;4;yellow
4;32;6,899849;1;2;2;yellow
5;33;4,016685;1;2;2;blue
5;34;4,216621;1;3;3;blue
5;35;4,466682;1;1;1;blue
5;36;4,733223;1;4;4;blue
5;37;5,066689;1;3;3;blue
5;38;5,316673;1;1;1;blue
5;39;5,633331;1;2;2;blue
5;40;5,866501;1;4;4;blue
6;41;4,583366;1;2;2;yellow
6;42;4,816658;1;1;1;yellow
6;43;5,083328;1;4;4;yellow
6;44;5,350166;1;1;1;yellow
6;45;6,066673;1;3;3;yellow
6;46;6,350075;1;2;2;yellow
6;47;6,949921;1;4;4;yellow
6;48;7,366554;1;3;3;yellow
7;49;3,983826;1;2;2;blue
7;50;4,183502;1;3;3;blue
7;51;4,433441;1;1;1;blue
7;52;4,733421;1;4;4;blue
7;53;5,033386;1;3;3;blue
7;54;5,31678;1;1;1;blue
7;55;5,81691;1;2;2;blue
7;56;6,066711;1;4;4;blue
8;57;3,999947;1;2;2;blue
8;58;4,216965;1;3;3;blue
8;59;4,450005;1;1;1;blue
8;60;4,716888;1;4;4;blue
8;61;4,966743;1;3;3;blue
8;62;5,216652;1;1;1;blue
8;63;5,566772;1;2;2;blue
8;64;5,816864;1;4;4;blue
9;65;4,283195;1;3;3;green
9;66;4,483047;1;4;4;green
9;67;4,516457;0;2;3;green
9;68;5,933067;1;1;1;green
9;69;6,466408;1;3;3;green
9;70;6,999718;1;2;2;green
9;71;7,333313;1;4;4;green
9;72;7,633026;1;1;1;green
10;73;3,933434;1;2;2;blue
10;74;4,116562;1;3;3;blue
10;75;4,366806;1;1;1;blue
10;76;4,616684;1;4;4;blue
10;77;5,000107;1;3;3;blue
10;78;5,283409;1;1;1;blue
10;79;5,916595;1;2;2;blue
10;80;6,166504;1;4;4;blue
11;81;3,916832;1;2;2;blue
11;82;4,117096;1;3;3;blue
11;83;4,35022;1;1;1;blue
11;84;4,600121;1;4;4;blue
11;85;4,850052;1;3;3;blue
11;86;5,083488;1;1;1;blue
11;87;5,400185;1;2;2;blue
11;88;5,633659;1;4;4;blue
12;89;4,366409;1;3;3;green
12;90;4,566475;1;4;4;green
12;91;5,083015;1;2;2;green
12;92;5,333054;1;1;1;green
12;93;5,91655;1;3;3;green
12;94;6,216652;1;2;2;green
12;95;6,649719;1;4;4;green
12;96;6,899628;1;1;1;green
13;97;3,916962;1;2;2;blue
13;98;4,133514;1;3;3;blue
13;99;4,366623;1;1;1;blue
13;100;4,633499;1;4;4;blue
13;101;5,066696;1;3;3;blue
13;102;5,349899;1;1;1;blue
13;103;5,683487;1;2;2;blue
13;104;5,916641;1;4;4;blue
14;105;4,100082;1;2;2;blue
14;106;4,333176;1;3;3;blue
14;107;4,59996;1;1;1;blue
14;108;4,899994;1;4;4;blue
14;109;5,400101;1;3;3;blue
14;110;5,666763;1;1;1;blue
14;111;6,049973;1;2;2;blue
14;112;6,266556;1;4;4;blue
15;113;4,15004;1;3;3;green
15;114;4,383469;1;4;4;green
15;115;4,799759;1;2;2;green
15;116;5,066681;1;1;1;green
15;117;5,766754;1;3;3;green
15;118;6,016663;1;2;2;green
15;119;6,416718;1;4;4;green
15;120;6,666656;1;1;1;green
16;121;4,083633;1;1;1;yellow
16;122;4,399948;1;3;3;yellow
16;123;4,699966;1;4;4;yellow
16;124;5,316757;1;2;2;yellow
16;125;5,616714;1;4;4;yellow
16;126;5,983246;1;1;1;yellow
16;127;6,849869;1;3;3;yellow
16;128;7,133331;1;2;2;yellow
17;129;4,166595;1;2;2;blue
17;130;4,399734;1;3;3;blue
17;131;4,616623;1;1;1;blue
17;132;4,883087;1;4;4;blue
17;133;5,149933;1;3;3;blue
17;134;5,366669;1;1;1;blue
17;135;5,683212;1;2;2;blue
17;136;5,916519;1;4;4;blue
18;137;3,916809;1;2;2;blue
18;138;4,133286;1;3;3;blue
18;139;4,366577;1;1;1;blue
18;140;4,600113;1;4;4;blue
18;141;4,850067;1;3;3;blue
18;142;5,083389;1;1;1;blue
18;143;5,433304;1;2;2;blue
18;144;5,666641;1;4;4;blue
19;145;3,883286;1;2;2;blue
19;146;4,066467;1;3;3;blue
19;147;4,299957;1;1;1;blue
19;148;4,550079;1;4;4;blue
19;149;4,800079;1;3;3;blue
19;150;5,016678;1;1;1;blue
19;151;5,316559;1;2;2;blue
19;152;5,633133;1;4;4;blue
20;153;4,466843;1;1;1;yellow
20;154;4,750244;1;2;2;yellow
20;155;5,100357;1;4;4;yellow
