BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,216812;1;2;2;yellow
1;2;4,549896;1;3;3;yellow
1;3;4,933548;1;1;1;yellow
1;4;5,466652;1;4;4;yellow
1;5;5,850021;1;3;3;yellow
1;6;6,749878;1;1;1;yellow
1;7;7,100281;1;2;2;yellow
1;8;7,45015;1;4;4;yellow
2;9;4,699776;1;2;2;blue
2;10;4,999916;1;3;3;blue
2;11;5,383217;1;1;1;blue
2;12;5,816719;1;4;4;blue
2;13;6,06636;1;3;3;blue
2;14;6,799858;1;1;1;blue
2;15;7,099838;1;2;2;blue
2;16;7,449684;1;4;4;blue
3;17;3,883392;1;2;2;blue
3;18;4,316673;1;3;3;blue
3;19;4,783409;1;1;1;blue
3;20;5,250168;1;4;4;blue
3;21;6,050095;1;3;3;blue
3;22;6,566757;1;1;1;blue
3;23;6,966774;1;2;2;blue
3;24;7,416649;1;4;4;blue
4;25;4,050125;1;1;1;yellow
4;26;4,483528;1;3;3;yellow
4;27;5,21685;1;4;4;yellow
4;28;5,750221;1;2;2;yellow
4;29;6,116753;1;4;4;yellow
4;30;6,817024;1;1;1;yellow
4;31;8,033653;1;3;3;yellow
4;32;8,250092;1;2;2;yellow
5;33;4,68325;1;3;3;green
5;34;4,966675;1;4;4;green
5;35;6,083549;1;2;2;green
5;36;6,533447;1;1;1;green
5;37;7,36657;1;3;3;green
5;38;7,666695;1;2;2;green
5;39;8,166733;1;4;4;green
5;40;8,399895;1;1;1;green
6;41;4,283424;1;2;2;yellow
6;42;4,566818;1;3;3;yellow
6;43;5,000076;1;1;1;yellow
6;44;5,466805;1;4;4;yellow
6;45;6,000046;1;3;3;yellow
6;46;6,600143;1;1;1;yellow
6;47;7,150024;1;2;2;yellow
6;48;7,400093;1;4;4;yellow
7;49;4,50013;1;1;1;yellow
7;50;4,783226;1;2;2;yellow
7;51;5,283241;1;4;4;yellow
7;52;5,783546;1;1;1;yellow
7;53;6,583397;1;3;3;yellow
7;54;6,983482;1;4;4;yellow
7;55;7,616814;1;2;2;yellow
7;56;8,099785;1;3;3;yellow
8;57;3,900269;1;2;2;blue
8;58;4,216995;1;3;3;blue
8;59;4,616837;1;1;1;blue
8;60;5,000259;1;4;4;blue
8;61;5,983398;1;3;3;blue
8;62;6,566772;1;1;1;blue
8;63;6,900177;1;2;2;blue
8;64;7,183533;1;4;4;blue
9;65;4,650223;1;4;4;yellow
9;66;4,983215;1;1;1;yellow
9;67;5,866608;1;3;3;yellow
9;68;6,166687;1;2;2;yellow
9;69;6,816528;1;4;4;yellow
9;70;7,349915;1;3;3;yellow
9;71;8,016647;1;1;1;yellow
9;72;8,316422;1;2;2;yellow
10;73;4,633499;1;2;2;blue
10;74;4,916824;1;3;3;blue
10;75;5,250122;1;1;1;blue
10;76;5,733429;1;4;4;blue
10;77;6,000183;1;3;3;blue
10;78;6,66684;1;1;1;blue
10;79;6,983322;1;2;2;blue
10;80;7,233398;1;4;4;blue
11;81;3,937042;1;2;2;blue
11;82;4,220169;1;3;3;blue
11;83;4,620468;1;1;1;blue
11;84;5,037033;1;4;4;blue
11;85;5,353775;1;3;3;blue
11;86;5,753906;1;1;1;blue
11;87;6,120422;1;2;2;blue
11;88;6,370361;1;4;4;blue
12;89;3,633469;1;2;2;blue
12;90;3,916702;1;3;3;blue
12;91;4,200211;1;1;1;blue
12;92;4,583435;1;4;4;blue
12;93;4,84996;1;3;3;blue
12;94;5,36676;1;1;1;blue
12;95;5,666641;1;2;2;blue
12;96;5,900085;1;4;4;blue
13;97;4,500031;1;3;3;green
13;98;4,799896;1;4;4;green
13;99;5,216599;1;2;2;green
13;100;5,633133;1;1;1;green
13;101;6,216507;1;3;3;green
13;102;6,800018;1;2;2;green
13;103;7,266556;1;4;4;green
13;104;7,533417;1;1;1;green
14;105;3,883041;1;2;2;blue
14;106;4,232971;1;3;3;blue
14;107;4,533218;1;1;1;blue
14;108;5,050049;1;4;4;blue
14;109;5,34996;1;3;3;blue
14;110;5,833252;1;1;1;blue
14;111;6,150024;1;2;2;blue
14;112;6,38327;1;4;4;blue
15;113;4,233231;1;3;3;green
15;114;4,566467;1;4;4;green
15;115;5,083374;1;2;2;green
15;116;5,39975;1;1;1;green
15;117;5,983276;1;3;3;green
15;118;6,399902;1;2;2;green
15;119;6,89978;1;4;4;green
15;120;7,116379;1;1;1;green
16;121;4,150055;1;3;3;green
