BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,03334;1;2;2;yellow
1;2;4,233307;1;1;1;yellow
1;3;4,54995;1;4;4;yellow
1;4;4,816772;1;1;1;yellow
1;5;5,250237;1;3;3;yellow
1;6;5,450058;1;2;2;yellow
1;7;5,749947;1;4;4;yellow
1;8;6,116707;1;3;3;yellow
2;9;3,699852;1;2;2;blue
2;10;3,833076;1;3;3;blue
2;11;4,083328;1;1;1;blue
2;12;4,316643;1;4;4;blue
2;13;4,583389;1;3;3;blue
2;14;4,933197;1;1;1;blue
2;15;4,983124;1;2;2;blue
2;16;5,149895;1;4;4;blue
3;17;3,449997;1;2;2;blue
3;18;3,616653;1;3;3;blue
3;19;3,800011;1;1;1;blue
3;20;3,983276;1;4;4;blue
3;21;4,199921;1;3;3;blue
3;22;4,500107;1;1;1;blue
3;23;4,583305;1;2;2;blue
3;24;4,766785;1;4;4;blue
4;25;3,516563;1;2;2;blue
4;26;3,649765;1;3;3;blue
4;27;3,883171;1;1;1;blue
4;28;4,216431;1;4;4;blue
4;29;4,416382;1;3;3;blue
4;30;4,699844;1;1;1;blue
4;31;4,799957;1;2;2;blue
4;32;4,933174;1;4;4;blue
5;33;3,766495;1;2;2;blue
5;34;3,883553;1;3;3;blue
5;35;4,066879;1;1;1;blue
5;36;4,249847;1;4;4;blue
5;37;4,266449;0;3;2;blue
5;38;5,083382;1;1;1;blue
5;39;5,216614;1;2;2;blue
5;40;5,383324;1;4;4;blue
6;41;3,433174;1;2;2;blue
6;42;3,58313;1;3;3;blue
6;43;3,783333;1;1;1;blue
6;44;4,016701;1;4;4;blue
6;45;4,333366;1;3;3;blue
6;46;4,54985;1;1;1;blue
6;47;4,616707;1;2;2;blue
6;48;4,78315;1;4;4;blue
7;49;4,266815;1;1;1;yellow
7;50;4,43338;1;3;3;yellow
7;51;4,733337;1;4;4;yellow
7;52;5,216766;1;2;2;yellow
7;53;5,416687;1;4;4;yellow
7;54;6,416656;1;1;1;yellow
7;55;7,050049;1;3;3;yellow
7;56;7,183426;1;2;2;yellow
8;57;3,966629;1;2;2;yellow
8;58;4,166519;1;1;1;yellow
8;59;4,683243;1;3;3;yellow
8;60;4,884003;1;4;4;yellow
8;61;6,033249;1;2;2;yellow
8;62;6,149918;1;4;4;yellow
8;63;6,849991;1;1;1;yellow
8;64;6,983124;1;2;2;yellow
9;65;4,08374;1;3;3;green
9;66;4,250153;1;4;4;green
9;67;4,600235;1;2;2;green
9;68;4,850052;1;1;1;green
9;69;5,283356;1;3;3;green
9;70;5,483566;1;2;2;green
9;71;5,950027;1;4;4;green
9;72;6,366776;1;1;1;green
10;73;3,683273;1;3;3;green
10;74;3,833405;1;4;4;green
10;75;4,099884;1;2;2;green
10;76;4,316589;1;1;1;green
10;77;4,733215;1;3;3;green
10;78;4,849762;1;2;2;green
10;79;5,183472;1;4;4;green
10;80;5,300064;1;1;1;green
11;81;3,499893;1;2;2;blue
11;82;3,599655;1;3;3;blue
11;83;3,799728;1;1;1;blue
11;84;3,983673;1;4;4;blue
11;85;4,249817;1;3;3;blue
11;86;4,500076;1;1;1;blue
11;87;4,549789;1;2;2;blue
11;88;4,666565;1;4;4;blue
12;89;3,766708;1;3;3;green
12;90;3,933334;1;4;4;green
12;91;4,2332;1;2;2;green
12;92;4,466492;1;1;1;green
12;93;4,833359;1;3;3;green
12;94;4,949844;1;2;2;green
12;95;5,233276;1;4;4;green
12;96;5,349838;1;1;1;green
13;97;3,566727;1;2;2;blue
13;98;3,699936;1;3;3;blue
13;99;3,866592;1;1;1;blue
13;100;4,033356;1;4;4;blue
13;101;4,200119;1;3;3;blue
13;102;4,516693;1;1;1;blue
13;103;4,583328;1;2;2;blue
13;104;4,766739;1;4;4;blue
14;105;3,500092;1;2;2;blue
14;106;3,633392;1;3;3;blue
14;107;3,849915;1;1;1;blue
14;108;4,033188;1;4;4;blue
14;109;4,19986;1;3;3;blue
14;110;4,500031;1;1;1;blue
