BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,916431;1;2;2;blue
1;2;4,083202;1;3;3;blue
1;3;4,233421;1;1;1;blue
1;4;4,416679;1;4;4;blue
1;5;4,583271;1;3;3;blue
1;6;4,79977;1;1;1;blue
1;7;4,966549;1;2;2;blue
1;8;5,08316;1;4;4;blue
2;9;4,633415;1;1;1;yellow
2;10;5,000076;1;3;3;yellow
2;11;5,233292;1;4;4;yellow
2;12;5,450024;1;2;2;yellow
2;13;5,700291;1;4;4;yellow
2;14;5,916817;1;1;1;yellow
2;15;6,283531;1;3;3;yellow
2;16;6,43351;1;2;2;yellow
3;17;4,866528;1;3;3;green
3;18;5,050179;1;4;4;green
3;19;5,58321;1;2;2;green
3;20;5,816559;1;1;1;green
3;21;6,183075;1;3;3;green
3;22;6,383034;1;2;2;green
3;23;6,566422;1;4;4;green
3;24;6,699711;1;1;1;green
4;25;5,383286;1;2;2;yellow
4;26;5,616669;1;4;4;yellow
4;27;5,850113;1;1;1;yellow
4;28;6,09993;1;3;3;yellow
4;29;6,566574;1;4;4;yellow
4;30;6,783333;1;2;2;yellow
4;31;7,03336;1;3;3;yellow
4;32;7,199932;1;1;1;yellow
5;33;4,516731;1;3;3;green
5;34;4,683624;0;4;3;green
5;35;5,566586;1;2;2;green
5;36;5,749908;1;1;1;green
5;37;6,016727;1;3;3;green
5;38;6,216507;1;2;2;green
5;39;6,383423;1;4;4;green
5;40;6,533268;1;1;1;green
6;41;3,333359;1;2;2;blue
6;42;3,466778;1;3;3;blue
6;43;3,600239;1;1;1;blue
6;44;3,76696;1;4;4;blue
6;45;3,967079;0;3;2;blue
6;46;4,566704;1;1;1;blue
6;47;4,733513;1;2;2;blue
6;48;4,95018;1;4;4;blue
7;49;3,333038;1;2;2;blue
7;50;3,483276;1;3;3;blue
7;51;3,633171;1;1;1;blue
7;52;3,783516;1;4;4;blue
7;53;3,900032;1;3;3;blue
7;54;4,083328;1;1;1;blue
7;55;4,19976;1;2;2;blue
7;56;4,34993;1;4;4;blue
8;57;4,050011;1;2;2;yellow
8;58;4,216621;1;4;4;yellow
8;59;4,450096;1;1;1;yellow
8;60;4,699898;1;3;3;yellow
8;61;4,950012;1;4;4;yellow
8;62;5,16671;1;2;2;yellow
8;63;5,466377;1;3;3;yellow
8;64;5,699806;1;1;1;yellow
