BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,683205;1;2;2;blue
1;2;5,350197;1;3;3;blue
1;3;5,799709;1;1;1;blue
1;4;6,249912;1;4;4;blue
1;5;6,783932;1;3;3;blue
1;6;7,33326;1;1;1;blue
1;7;7,816639;1;2;2;blue
1;8;8,450245;1;4;4;blue
2;9;4,132893;1;2;2;blue
2;10;4,899498;1;3;3;blue
2;11;5,349449;1;1;1;blue
2;12;5,766129;1;4;4;blue
2;13;6,282883;1;3;3;blue
2;14;6,73288;1;1;1;blue
2;15;7,166046;1;2;2;blue
2;16;7,549568;1;4;4;blue
3;17;4,000526;1;3;3;green
3;18;4,399937;1;4;4;green
3;19;5,016983;1;2;2;green
3;20;5,433617;1;1;1;green
3;21;5,949997;1;3;3;green
3;22;6,450169;1;2;2;green
3;23;6,849747;1;4;4;green
3;24;7,200081;1;1;1;green
4;25;4,016438;1;3;3;green
4;26;4,433155;1;4;4;green
4;27;4,949848;1;2;2;green
4;28;5,633022;1;1;1;green
4;29;6,316525;1;3;3;green
4;30;7,083317;1;2;2;green
4;31;8,200047;1;4;4;green
4;32;8,582973;1;1;1;green
5;33;4,166794;1;2;2;yellow
5;34;4,599983;1;1;1;yellow
5;35;4,966713;1;4;4;yellow
5;36;5,550224;1;1;1;yellow
5;37;6,08403;1;3;3;yellow
5;38;6,60006;1;2;2;yellow
5;39;7,083542;1;4;4;yellow
5;40;7,783478;1;3;3;yellow
6;41;3,949989;1;2;2;blue
6;42;4,733231;1;3;3;blue
6;43;5,600105;1;1;1;blue
6;44;6,099754;1;4;4;blue
6;45;6,650398;1;3;3;blue
6;46;7,350006;1;1;1;blue
6;47;7,833168;1;2;2;blue
6;48;8,249832;1;4;4;blue
7;49;3,783287;1;2;2;blue
7;50;4,583221;1;3;3;blue
7;51;5,033348;1;1;1;blue
7;52;5,483688;1;4;4;blue
7;53;5,983452;1;3;3;blue
7;54;6,483772;1;1;1;blue
7;55;6,850662;1;2;2;blue
7;56;7,21685;1;4;4;blue
8;57;5,349869;1;2;2;blue
8;58;6,050156;1;3;3;blue
8;59;6,499649;1;1;1;blue
8;60;6,866249;1;4;4;blue
8;61;7,233582;1;3;3;blue
8;62;7,716347;1;1;1;blue
8;63;8,149643;1;2;2;blue
8;64;8,466614;1;4;4;blue
9;65;3,983002;1;2;2;blue
9;66;4,416702;1;3;3;blue
9;67;4,833778;1;1;1;blue
9;68;5,249763;1;4;4;blue
9;69;5,799942;1;3;3;blue
9;70;6,433365;1;1;1;blue
9;71;6,900185;1;2;2;blue
9;72;7,233376;1;4;4;blue
10;73;4,049606;1;2;2;yellow
10;74;4,466484;1;3;3;yellow
10;75;4,933174;1;1;1;yellow
10;76;5,53373;1;4;4;yellow
10;77;6,449615;1;3;3;yellow
10;78;6,832817;1;1;1;yellow
10;79;7,249573;1;2;2;yellow
10;80;7,600166;1;4;4;yellow
11;81;3,966515;1;2;2;blue
11;82;4,349434;1;3;3;blue
11;83;4,716202;1;1;1;blue
11;84;5,082718;1;4;4;blue
11;85;5,599365;1;3;3;blue
11;86;6,032654;1;1;1;blue
11;87;6,416031;1;2;2;blue
11;88;6,833557;1;4;4;blue
12;89;4,099144;1;2;2;blue
12;90;4,69915;1;3;3;blue
12;91;5,099358;1;1;1;blue
