BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,466976;1;2;2;blue
1;2;3,666939;1;3;3;blue
1;3;3,849995;1;1;1;blue
1;4;4,016804;1;4;4;blue
1;5;4,216991;1;3;3;blue
1;6;4,383385;1;1;1;blue
1;7;4,600052;1;2;2;blue
1;8;4,716747;1;4;4;blue
2;9;3,416733;1;2;2;blue
2;10;3,583412;1;3;3;blue
2;11;3,716835;1;1;1;blue
2;12;3,883255;1;4;4;blue
2;13;4,033184;1;3;3;blue
2;14;4,200024;1;1;1;blue
2;15;4,383301;1;2;2;blue
2;16;4,516781;1;4;4;blue
3;17;3,150005;0;3;1;green
3;18;3,366474;0;4;3;green
3;19;3,516697;0;2;4;green
3;20;4,683296;1;1;1;green
3;21;5,150501;1;3;3;green
3;22;5,299839;1;2;2;green
3;23;5,466473;1;4;4;green
3;24;5,633289;1;1;1;green
4;25;3,383587;1;3;3;green
4;26;3,516628;1;4;4;green
4;27;3,733223;1;2;2;green
4;28;3,900429;1;1;1;green
4;29;4,183815;1;3;3;green
4;30;4,383198;1;2;2;green
4;31;4,616337;1;4;4;green
4;32;4,816212;1;1;1;green
5;33;3,850121;1;2;2;yellow
5;34;4,033638;1;1;1;yellow
5;35;4,283562;1;4;4;yellow
5;36;4,483452;1;1;1;yellow
5;37;4,800293;1;3;3;yellow
5;38;4,933861;1;2;2;yellow
5;39;5,150291;1;4;4;yellow
5;40;5,333649;1;3;3;yellow
6;41;3,366592;1;2;2;blue
6;42;3,516678;1;3;3;blue
6;43;3,649864;1;1;1;blue
6;44;3,799866;1;4;4;blue
6;45;3,95005;1;3;3;blue
6;46;4,117157;1;1;1;blue
6;47;4,283699;1;2;2;blue
6;48;4,416725;1;4;4;blue
7;49;3,116516;0;2;1;blue
7;50;3,399918;0;3;2;blue
7;51;4,116508;1;1;1;blue
7;52;4,349876;1;4;4;blue
7;53;4,949921;1;3;3;blue
7;54;5,099922;1;1;1;blue
7;55;5,283264;1;2;2;blue
7;56;5,416573;1;4;4;blue
8;57;3,31646;1;2;2;blue
8;58;3,483322;1;3;3;blue
8;59;3,616753;1;1;1;blue
8;60;3,766579;1;4;4;blue
8;61;3,916557;1;3;3;blue
8;62;4,049973;1;1;1;blue
8;63;4,216568;1;2;2;blue
8;64;4,333534;1;4;4;blue
9;65;3,366325;1;2;2;blue
9;66;3,516479;1;3;3;blue
9;67;3,632973;1;1;1;blue
9;68;3,766373;1;4;4;blue
9;69;3,932999;1;3;3;blue
9;70;4,049561;1;1;1;blue
9;71;4,233871;1;2;2;blue
9;72;4,333305;1;4;4;blue
10;73;4,016403;1;2;2;yellow
10;74;4,216339;1;3;3;yellow
10;75;4,39975;1;1;1;yellow
10;76;4,583015;1;4;4;yellow
10;77;4,849648;1;3;3;yellow
10;78;5,049736;1;1;1;yellow
10;79;5,266518;1;2;2;yellow
10;80;5,433228;1;4;4;yellow
11;81;3,366348;1;2;2;blue
11;82;3,516571;1;3;3;blue
11;83;3,649757;1;1;1;blue
11;84;3,799988;1;4;4;blue
11;85;3,932961;1;3;3;blue
11;86;4,049881;1;1;1;blue
11;87;4,199844;1;2;2;blue
11;88;4,349838;1;4;4;blue
12;89;3,349953;1;2;2;blue
12;90;3,51667;1;3;3;blue
12;91;3,649933;1;1;1;blue
12;92;3,833122;1;4;4;blue
12;93;3,9832;1;3;3;blue
12;94;4,116638;1;1;1;blue
12;95;4,283112;1;2;2;blue
12;96;4,449875;1;4;4;blue
13;97;3,366783;1;3;3;green
13;98;3,53347;1;4;4;green
13;99;3,850067;1;2;2;green
13;100;4,016708;1;1;1;green
13;101;4,317101;1;3;3;green
13;102;4,466743;1;2;2;green
13;103;4,633324;1;4;4;green
13;104;4,783386;1;1;1;green
14;105;3,38343;1;3;3;green
14;106;3,533463;1;4;4;green
14;107;3,700363;1;2;2;green
14;108;3,916603;1;1;1;green
14;109;4,316574;1;3;3;green
14;110;4,499809;1;2;2;green
14;111;4,6502;1;4;4;green
14;112;4,783249;1;1;1;green
15;113;3,333298;1;2;2;blue
15;114;3,500229;1;3;3;blue
15;115;3,616585;1;1;1;blue
15;116;3,78331;1;4;4;blue
15;117;3,983231;1;3;3;blue
15;118;4,166687;1;1;1;blue
15;119;4,350166;1;2;2;blue
15;120;4,483238;1;4;4;blue
16;121;3,333458;1;3;3;green
16;122;3,48336;1;4;4;green
16;123;3,666794;1;2;2;green
16;124;3,84996;1;1;1;green
16;125;4,133492;1;3;3;green
16;126;4,283409;1;2;2;green
16;127;4,416847;1;4;4;green
16;128;4,616646;1;1;1;green
17;129;3,400093;1;2;2;blue
17;130;3,550064;1;3;3;blue
17;131;3,733574;1;1;1;blue
17;132;3,883469;1;4;4;blue
17;133;4,050117;1;3;3;blue
17;134;4,166603;1;1;1;blue
17;135;4,316772;1;2;2;blue
17;136;4,466881;1;4;4;blue
18;137;3,766701;1;2;2;yellow
18;138;3,94976;1;1;1;yellow
18;139;4,149635;1;4;4;yellow
18;140;4,300117;1;1;1;yellow
18;141;4,599815;1;3;3;yellow
18;142;4,750023;1;2;2;yellow
18;143;4,899895;1;4;4;yellow
18;144;5,066566;0;3;4;yellow
19;145;4,016388;1;1;1;yellow
19;146;4,316772;1;3;3;yellow
19;147;4,533295;1;4;4;yellow
19;148;4,75;1;2;2;yellow
19;149;4,983093;1;4;4;yellow
19;150;5,416595;1;1;1;yellow
19;151;5,700027;1;3;3;yellow
19;152;5,783142;1;2;2;yellow
20;153;3,600189;1;3;3;green
20;154;3,750046;1;4;4;green
20;155;3,933578;1;2;2;green
20;156;4,150131;1;1;1;green
20;157;4,633347;1;3;3;green
20;158;4,783417;1;2;2;green
20;159;5,116791;1;4;4;green
20;160;5,350174;1;1;1;green
21;161;3,733597;1;4;4;yellow
21;162;3,883255;1;3;3;yellow
21;163;4,333191;1;1;1;yellow
21;164;4,53299;1;4;4;yellow
21;165;5,399673;1;3;3;yellow
21;166;6,066467;1;1;1;yellow
21;167;6,549988;1;4;4;yellow
21;168;6,69989;1;2;2;yellow
22;169;3,516647;1;3;3;green
22;170;3,650055;1;4;4;green
22;171;3,83313;1;2;2;green
22;172;4,033203;1;1;1;green
22;173;4,316635;1;3;3;green
22;174;4,483368;1;2;2;green
22;175;4,633362;1;4;4;green
22;176;4,833435;1;1;1;green
23;177;3,966431;1;2;2;blue
23;178;4,232956;1;3;3;blue
23;179;4,283188;0;1;3;blue
23;180;4,916565;1;4;4;blue
23;181;5,399719;1;3;3;blue
23;182;5,616592;1;1;1;blue
23;183;5,833145;1;2;2;blue
23;184;5,966461;1;4;4;blue
24;185;3,350052;1;2;2;blue
24;186;3,483337;1;3;3;blue
24;187;3,633255;1;1;1;blue
24;188;3,749893;1;4;4;blue
24;189;3,933441;1;3;3;blue
24;190;4,066681;1;1;1;blue
24;191;4,199921;1;2;2;blue
24;192;4,716614;1;4;4;blue
25;193;3,400116;1;2;2;blue
25;194;3,550018;1;3;3;blue
