BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,883091;1;2;2;yellow
1;2;4,066448;1;3;3;yellow
1;3;4,199657;1;1;1;yellow
1;4;4,349644;1;4;4;yellow
1;5;4,616482;1;3;3;yellow
1;6;4,933033;1;1;1;yellow
1;7;5,116474;1;2;2;yellow
1;8;5,266567;1;4;4;yellow
2;9;3,483139;1;2;2;blue
2;10;3,649628;1;3;3;blue
2;11;3,783249;1;1;1;blue
2;12;3,899719;1;4;4;blue
2;13;4,299736;1;3;3;blue
2;14;4,416504;1;1;1;blue
2;15;4,549751;1;2;2;blue
2;16;4,716454;1;4;4;blue
3;17;3,499985;1;2;2;blue
3;18;3,633316;1;3;3;blue
3;19;3,783218;1;1;1;blue
3;20;3,949928;1;4;4;blue
3;21;4,316643;1;3;3;blue
3;22;4,466599;1;1;1;blue
3;23;4,59967;1;2;2;blue
3;24;4,783226;1;4;4;blue
4;25;3,76667;1;1;1;yellow
4;26;3,933342;1;3;3;yellow
4;27;4,099899;1;4;4;yellow
4;28;4,449982;1;2;2;yellow
4;29;4,733269;1;4;4;yellow
4;30;5,016716;1;1;1;yellow
4;31;5,383331;1;3;3;yellow
4;32;5,516655;1;2;2;yellow
5;33;3,466866;1;3;3;green
5;34;3,583488;1;4;4;green
5;35;3,750351;1;2;2;green
5;36;3,849991;1;1;1;green
5;37;4,116951;1;3;3;green
5;38;4,250046;1;2;2;green
5;39;4,450134;1;4;4;green
5;40;4,499825;1;1;1;green
6;41;3,800125;1;2;2;yellow
6;42;3,966728;1;3;3;yellow
6;43;4,100174;1;1;1;yellow
6;44;4,200127;1;4;4;yellow
6;45;4,416779;1;3;3;yellow
6;46;4,583206;1;1;1;yellow
6;47;4,66674;1;2;2;yellow
6;48;4,800056;1;4;4;yellow
7;49;3,866516;1;1;1;yellow
7;50;3,966805;1;2;2;yellow
7;51;4,200066;1;4;4;yellow
7;52;4,500023;1;1;1;yellow
7;53;4,74987;1;3;3;yellow
7;54;5,016685;1;4;4;yellow
7;55;5,383499;1;2;2;yellow
7;56;5,699921;1;3;3;yellow
8;57;3,466652;1;2;2;blue
8;58;3,59996;1;3;3;blue
8;59;3,750038;1;1;1;blue
8;60;3,833618;1;4;4;blue
8;61;4,100288;1;3;3;blue
8;62;4,216728;1;1;1;blue
8;63;4,350182;1;2;2;blue
8;64;4,483292;1;4;4;blue
9;65;3,716682;1;4;4;yellow
9;66;3,900017;1;1;1;yellow
9;67;4,050087;1;3;3;yellow
9;68;4,300102;1;2;2;yellow
9;69;4,500206;1;4;4;yellow
9;70;4,900078;1;3;3;yellow
9;71;5,149994;1;1;1;yellow
9;72;5,26664;1;2;2;yellow
10;73;3,416649;1;2;2;blue
10;74;3,566704;1;3;3;blue
10;75;3,683517;1;1;1;blue
10;76;3,850029;1;4;4;blue
10;77;4,300041;1;3;3;blue
10;78;4,449928;1;1;1;blue
10;79;4,549973;1;2;2;blue
10;80;4,699898;1;4;4;blue
11;81;3,433411;1;2;2;blue
11;82;3,583633;1;3;3;blue
11;83;3,733421;1;1;1;blue
11;84;3,866768;1;4;4;blue
11;85;4,083374;1;3;3;blue
11;86;4,167099;1;1;1;blue
11;87;4,250107;1;2;2;blue
11;88;4,433586;1;4;4;blue
12;89;3,466385;1;2;2;blue
12;90;3,616608;1;3;3;blue
12;91;3,766518;1;1;1;blue
12;92;3,883263;1;4;4;blue
12;93;4,099915;1;3;3;blue
12;94;4,233231;1;1;1;blue
12;95;4,316399;1;2;2;blue
12;96;4,483192;1;4;4;blue
13;97;3,450005;1;3;3;green
13;98;3,550026;1;4;4;green
13;99;3,733177;1;2;2;green
13;100;3,833649;1;1;1;green
13;101;4,083168;1;3;3;green
13;102;4,217186;1;2;2;green
13;103;4,366631;1;4;4;green
13;104;4,466667;1;1;1;green
14;105;3,399857;1;2;2;blue
14;106;3,549995;1;3;3;blue
14;107;3,716606;1;1;1;blue
14;108;3,783234;1;4;4;blue
14;109;5,083549;1;3;3;blue
14;110;5,183189;1;1;1;blue
14;111;5,283531;1;2;2;blue
14;112;5,41671;1;4;4;blue
15;113;3,449997;1;3;3;green
15;114;3,599915;1;4;4;green
15;115;3,749924;1;2;2;green
15;116;3,849869;1;1;1;green
15;117;4,066666;1;3;3;green
15;118;4,183212;1;2;2;green
15;119;4,316986;1;4;4;green
15;120;4,416687;1;1;1;green
16;121;3,466446;1;3;3;green
16;122;3,582809;1;4;4;green
16;123;3,749985;1;2;2;green
16;124;3,866562;1;1;1;green
16;125;4,199783;1;3;3;green
16;126;4,316559;1;2;2;green
16;127;4,483093;1;4;4;green
16;128;4,599716;1;1;1;green
17;129;3,433334;1;2;2;blue
17;130;3,583206;1;3;3;blue
17;131;3,733398;1;1;1;blue
17;132;3,899994;1;4;4;blue
17;133;4,133347;1;3;3;blue
17;134;4,266739;1;1;1;blue
17;135;4,383209;1;2;2;blue
17;136;4,533463;1;4;4;blue
18;137;3,483139;1;2;2;blue
18;138;3,600204;1;3;3;blue
18;139;3,750031;1;1;1;blue
18;140;3,866699;1;4;4;blue
18;141;4,066528;1;3;3;blue
18;142;4,183121;1;1;1;blue
18;143;4,216751;1;2;2;blue
18;144;4,50029;1;4;4;blue
19;145;3,432861;1;2;2;blue
19;146;3,566284;1;3;3;blue
19;147;3,71611;1;1;1;blue
19;148;3,916153;1;4;4;blue
19;149;4,233109;1;3;3;blue
19;150;4,449646;1;1;1;blue
19;151;4,532883;1;2;2;blue
19;152;4,699402;1;4;4;blue
20;153;3,416779;1;2;2;blue
20;154;3,566925;1;3;3;blue
20;155;3,683228;1;1;1;blue
20;156;3,816727;1;4;4;blue
20;157;4,000366;1;3;3;blue
20;158;4,183411;1;1;1;blue
20;159;4,250214;1;2;2;blue
20;160;4,416611;1;4;4;blue
21;161;3,283508;1;2;2;blue
21;162;3,433487;1;3;3;blue
21;163;3,583557;1;1;1;blue
21;164;3,733429;1;4;4;blue
21;165;3,966766;1;3;3;blue
21;166;4,116913;1;1;1;blue
21;167;4,183441;1;2;2;blue
21;168;4,366745;1;4;4;blue
22;169;3,666687;1;2;2;yellow
22;170;3,83342;1;1;1;yellow
22;171;3,983414;0;3;4;yellow
22;172;4,966827;1;4;4;yellow
22;173;5,333527;1;2;2;yellow
22;174;5,533325;1;4;4;yellow
22;175;5,766663;1;1;1;yellow
22;176;5,86673;1;2;2;yellow
23;177;3,516708;1;2;2;blue
23;178;3,666641;1;3;3;blue
23;179;3,816559;1;1;1;blue
23;180;3,916748;1;4;4;blue
23;181;4,284225;1;3;3;blue
23;182;4,383209;1;1;1;blue
23;183;4,83313;1;2;2;blue
23;184;4,966644;1;4;4;blue
24;185;3,816605;1;2;2;yellow
24;186;3,950058;1;1;1;yellow
24;187;4,316528;1;3;3;yellow
24;188;4,533157;1;4;4;yellow
24;189;5,166595;1;2;2;yellow
24;190;6,233414;1;4;4;yellow
24;191;6,399887;1;1;1;yellow
24;192;6,550034;1;2;2;yellow
25;193;3,499832;1;2;2;blue
25;194;3,666565;1;3;3;blue
25;195;3,833054;1;1;1;blue
25;196;4,050003;1;4;4;blue
25;197;4,433075;1;3;3;blue
25;198;4,549744;1;1;1;blue
25;199;4,649841;1;2;2;blue
25;200;4,816498;1;4;4;blue
26;201;3,483429;1;2;2;blue
26;202;3,633301;1;3;3;blue
26;203;3,833344;0;1;4;blue
26;204;4,033371;0;4;1;blue
26;205;4,166428;0;3;2;blue
26;206;4,333359;0;1;4;blue
26;207;4,449829;0;2;3;blue
26;208;5,033127;1;4;4;blue
27;209;3,533508;1;2;2;blue
27;210;3,667328;1;3;3;blue
27;211;3,966812;0;1;4;blue
27;212;4,983414;1;4;4;blue
27;213;5,466736;1;3;3;blue
27;214;5,600174;1;1;1;blue
27;215;5,649933;1;2;2;blue
27;216;5,816757;1;4;4;blue
28;217;3,500137;1;2;2;blue
28;218;3,650101;1;3;3;blue
28;219;3,800049;1;1;1;blue
28;220;3,950485;1;4;4;blue
28;221;4,183426;1;3;3;blue
28;222;4,29982;1;1;1;blue
28;223;4,400009;1;2;2;blue
28;224;4,566666;1;4;4;blue
29;225;3,716766;1;4;4;yellow
29;226;3,866913;1;1;1;yellow
29;227;4,06665;1;3;3;yellow
29;228;4,26651;1;2;2;yellow
29;229;4,483368;1;4;4;yellow
29;230;4,950119;1;3;3;yellow
29;231;5,166504;1;1;1;yellow
29;232;5,283493;1;2;2;yellow
30;233;3,466553;1;3;3;green
30;234;3,566376;1;4;4;green
30;235;3,74968;1;2;2;green
30;236;3,833145;1;1;1;green
30;237;4,033142;1;3;3;green
30;238;4,166519;1;2;2;green
30;239;4,316803;1;4;4;green
30;240;4,399811;1;1;1;green
31;241;3,733292;1;1;1;yellow
31;242;3,866608;1;2;2;yellow
31;243;4,033295;1;4;4;yellow
31;244;4,250107;1;1;1;yellow
31;245;4,516632;1;3;3;yellow
31;246;4,783096;1;4;4;yellow
31;247;5,13327;1;2;2;yellow
31;248;5,283173;1;3;3;yellow
32;249;3,483337;1;3;3;green
32;250;3,650116;1;4;4;green
32;251;3,766724;1;2;2;green
32;252;3,850189;1;1;1;green
32;253;4,150238;1;3;3;green
32;254;4,20015;1;2;2;green
32;255;4,333359;0;4;1;green
32;256;4,383545;0;1;4;green
33;257;3,483215;1;3;3;green
33;258;3,616425;1;4;4;green
33;259;3,766495;1;2;2;green
33;260;3,883194;1;1;1;green
33;261;4,4664;1;3;3;green
33;262;4,716492;1;2;2;green
33;263;4,866516;1;4;4;green
33;264;4,916626;1;1;1;green
34;265;4,149765;1;2;2;yellow
34;266;4,299866;1;4;4;yellow
34;267;4,516525;1;1;1;yellow
34;268;4,766495;1;3;3;yellow
34;269;5,14978;1;4;4;yellow
34;270;5,516434;1;2;2;yellow
34;271;5,783081;1;3;3;yellow
34;272;5,950134;1;1;1;yellow
35;273;3,483063;1;2;2;blue
35;274;3,649704;1;3;3;blue
35;275;3,782791;1;1;1;blue
35;276;3,93306;1;4;4;blue
35;277;4,166382;1;3;3;blue
35;278;4,316315;1;1;1;blue
35;279;4,449722;1;2;2;blue
35;280;4,616257;1;4;4;blue
36;281;3,466736;1;3;3;green
36;282;3,583313;1;4;4;green
36;283;3,733398;1;2;2;green
36;284;3,816544;1;1;1;green
36;285;4,083633;1;3;3;green
36;286;4,216675;1;2;2;green
36;287;4,383453;1;4;4;green
36;288;4,416687;1;1;1;green
37;289;3,76741;1;1;1;yellow
37;290;3,899963;1;2;2;yellow
37;291;4,083267;1;4;4;yellow
37;292;4,266632;1;1;1;yellow
37;293;4,583191;1;3;3;yellow
37;294;4,84996;1;4;4;yellow
37;295;5,133347;1;2;2;yellow
37;296;5,34996;1;3;3;yellow
38;297;3,483215;1;2;2;blue
38;298;3,633377;1;3;3;blue
38;299;3,766647;1;1;1;blue
38;300;3,916763;1;4;4;blue
38;301;4,116623;1;3;3;blue
38;302;4,249954;1;1;1;blue
38;303;4,333252;1;2;2;blue
38;304;4,500046;1;4;4;blue
39;305;3,416489;1;2;2;blue
39;306;3,583191;1;3;3;blue
39;307;3,700073;1;1;1;blue
39;308;3,816528;1;4;4;blue
39;309;4,066452;0;3;1;blue
39;310;4,200104;0;1;2;blue
39;311;4,916672;1;2;2;blue
39;312;5,033081;1;4;4;blue
40;313;3,750092;1;2;2;yellow
40;314;3,95015;1;1;1;yellow
40;315;4,083298;0;3;4;yellow
40;316;4,783432;1;4;4;yellow
40;317;5,266678;1;2;2;yellow
40;318;5,566818;1;4;4;yellow
40;319;5,799973;1;1;1;yellow
40;320;5,88356;1;2;2;yellow
41;321;3,466614;1;2;2;blue
41;322;3,634003;1;3;3;blue
41;323;3,783356;1;1;1;blue
41;324;3,983124;1;4;4;blue
41;325;4,233185;1;3;3;blue
41;326;4,366638;1;1;1;blue
41;327;4,466461;1;2;2;blue
41;328;4,63327;1;4;4;blue
42;329;3,449951;1;3;3;green
42;330;3,616669;1;4;4;green
42;331;3,766541;1;2;2;green
42;332;3,916626;1;1;1;green
42;333;4,466522;1;3;3;green
42;334;4,599976;1;2;2;green
42;335;4,749908;1;4;4;green
42;336;4,883148;1;1;1;green
43;337;3,616943;1;4;4;yellow
43;338;3,800079;1;3;3;yellow
43;339;3,950104;1;1;1;yellow
43;340;4,18335;1;4;4;yellow
43;341;4,866608;1;3;3;yellow
43;342;5,066528;1;1;1;yellow
43;343;5,816864;1;4;4;yellow
43;344;6,06662;1;2;2;yellow
44;345;3,483398;1;2;2;blue
44;346;3,633362;1;3;3;blue
44;347;3,783478;1;1;1;blue
44;348;3,966675;1;4;4;blue
44;349;4,150146;1;3;3;blue
44;350;4,31662;1;1;1;blue
44;351;4,399933;1;2;2;blue
44;352;4,566711;1;4;4;blue
45;353;3,416473;1;3;3;green
45;354;3,533295;1;4;4;green
45;355;3,68338;1;2;2;green
45;356;3,783295;1;1;1;green
45;357;4,016632;1;3;3;green
45;358;4,150024;1;2;2;green
45;359;4,300385;1;4;4;green
45;360;4,350098;1;1;1;green
46;361;3,483215;1;2;2;blue
46;362;3,616516;1;3;3;blue
46;363;3,766388;1;1;1;blue
46;364;3,966431;1;4;4;blue
46;365;4,683319;1;3;3;blue
46;366;4,832977;1;1;1;blue
46;367;4,899963;1;2;2;blue
46;368;5,049774;1;4;4;blue
47;369;3,483398;1;3;3;green
47;370;3,583191;1;4;4;green
47;371;3,766693;1;2;2;green
47;372;3,833221;1;1;1;green
47;373;4,083405;1;3;3;green
47;374;4,216675;1;2;2;green
47;375;4,383179;1;4;4;green
47;376;4,400085;1;1;1;green
48;377;3,416687;1;2;2;blue
48;378;3,566559;1;3;3;blue
48;379;3,766571;1;1;1;blue
48;380;3,916718;1;4;4;blue
48;381;4,133118;1;3;3;blue
48;382;4,283234;1;1;1;blue
48;383;4,383087;1;2;2;blue
48;384;4,550079;1;4;4;blue
49;385;3,799805;1;2;2;blue
49;386;3,966461;1;3;3;blue
49;387;4,09967;1;1;1;blue
49;388;4,266449;1;4;4;blue
49;389;4,766388;1;3;3;blue
49;390;4,899719;1;1;1;blue
49;391;5,000153;1;2;2;blue
49;392;5,182983;1;4;4;blue
50;393;3,48349;1;2;2;blue
50;394;3,616943;1;3;3;blue
50;395;3,766968;1;1;1;blue
50;396;3,833374;1;4;4;blue
50;397;4,033661;1;3;3;blue
50;398;4,150146;1;1;1;blue
50;399;4,250092;1;2;2;blue
50;400;4,333466;0;4;3;blue
51;401;3,466614;1;2;2;blue
51;402;3,599701;1;3;3;blue
51;403;3,749969;1;1;1;blue
51;404;3,899872;1;4;4;blue
51;405;4,13327;1;3;3;blue
51;406;4,26651;1;1;1;blue
51;407;4,366638;1;2;2;blue
51;408;4,516541;1;4;4;blue
52;409;3,400055;1;2;2;blue
52;410;3,516418;1;3;3;blue
52;411;3,666809;1;1;1;blue
52;412;3,816711;1;4;4;blue
