BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,799934;1;2;2;blue
1;2;5,283154;1;3;3;blue
1;3;5,766506;1;1;1;blue
1;4;6,24971;1;4;4;blue
1;5;7,166428;1;3;3;blue
1;6;7,933167;1;1;1;blue
1;7;8,716377;1;2;2;blue
1;8;9,699894;1;4;4;blue
2;9;4,89986;1;3;3;green
2;10;5,483295;1;4;4;green
2;11;6,249874;1;2;2;green
2;12;6,783138;1;1;1;green
2;13;7,916386;1;3;3;green
2;14;8,916615;1;2;2;green
2;15;9,466534;1;4;4;green
2;16;9,93317;1;1;1;green
3;17;4,433395;1;2;2;blue
3;18;5,000008;1;3;3;blue
3;19;5,549957;1;1;1;blue
3;20;6,166634;1;4;4;blue
3;21;7,049927;1;3;3;blue
3;22;7,666573;1;1;1;blue
3;23;8,233368;1;2;2;blue
3;24;8,933212;1;4;4;blue
4;25;4,650055;1;2;2;blue
4;26;5,199974;1;3;3;blue
4;27;5,650108;1;1;1;blue
4;28;6,350403;1;4;4;blue
4;29;7,333389;1;3;3;blue
4;30;7,849983;1;1;1;blue
4;31;8,416641;1;2;2;blue
4;32;9,049896;1;4;4;blue
5;33;4,283348;1;2;2;blue
5;34;4,783447;1;3;3;blue
5;35;5,266541;1;1;1;blue
5;36;6,050018;1;4;4;blue
5;37;6,683319;1;3;3;blue
5;38;7,299934;1;1;1;blue
5;39;7,783409;1;2;2;blue
5;40;8,36657;1;4;4;blue
6;41;4,866623;1;3;3;green
6;42;5,316612;0;4;3;green
6;43;5,349998;0;2;4;green
6;44;5,96666;0;1;2;green
6;45;6,466568;0;3;1;green
6;46;8,033203;1;2;2;green
6;47;8,766693;1;4;4;green
6;48;9,316833;1;1;1;green
7;49;5,433075;1;3;3;green
7;50;5,94973;1;4;4;green
7;51;6,61647;1;2;2;green
7;52;7,16629;1;1;1;green
7;53;7,983315;1;3;3;green
7;54;8,682938;1;2;2;green
7;55;9,283043;1;4;4;green
7;56;9,782944;1;1;1;green
8;57;4,899979;1;2;2;blue
8;58;5,433334;1;3;3;blue
8;59;5,93351;1;1;1;blue
8;60;6,566559;1;4;4;blue
8;61;7,233536;1;3;3;blue
8;62;7,783264;1;1;1;blue
8;63;8,316696;1;2;2;blue
8;64;8,883263;1;4;4;blue
9;65;4,416687;1;2;2;blue
9;66;5;1;3;3;blue
9;67;5,566528;1;1;1;blue
9;68;6,216599;1;4;4;blue
9;69;6,983246;1;3;3;blue
9;70;7,483368;1;1;1;blue
9;71;8,016708;1;2;2;blue
9;72;8,649979;1;4;4;blue
10;73;5,233276;1;3;3;green
10;74;5,699997;1;4;4;green
10;75;6,316757;1;2;2;green
10;76;6,799866;1;1;1;green
10;77;7,949905;1;3;3;green
10;78;8,616409;1;2;2;green
10;79;9,166351;1;4;4;green
10;80;9,64978;1;1;1;green
11;81;4,866791;1;4;4;yellow
11;82;4,90004;0;1;3;yellow
11;83;5,316757;0;3;1;yellow
11;84;7,300034;1;2;2;yellow
11;85;8,049911;1;4;4;yellow
11;86;8,716736;1;3;3;yellow
11;87;9,233231;1;1;1;yellow
11;88;9,783279;1;2;2;yellow
12;89;4,916779;1;3;3;green
12;90;5,450073;1;4;4;green
12;91;6,100052;1;2;2;green
12;92;6,750046;1;1;1;green
12;93;7,717056;1;3;3;green
12;94;8,433182;1;2;2;green
12;95;9,000046;1;4;4;green
12;96;9,516541;1;1;1;green
13;97;4,583481;1;3;3;green
13;98;5,116608;1;4;4;green
13;99;5,850006;1;2;2;green
13;100;6,483353;1;1;1;green
13;101;7,283401;1;3;3;green
13;102;7,933319;1;2;2;green
13;103;8,633484;1;4;4;green
13;104;9,11647;1;1;1;green
14;105;4,349945;1;2;2;yellow
14;106;4,966812;1;3;3;yellow
14;107;5,549988;1;1;1;yellow
14;108;6,183411;1;4;4;yellow
14;109;6,966797;1;3;3;yellow
14;110;7,550049;1;1;1;yellow
14;111;8,149979;1;2;2;yellow
14;112;8,766632;1;4;4;yellow
15;113;4,283447;1;2;2;blue
