BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,233185;1;2;2;blue
1;2;4,666267;1;3;3;blue
1;3;5,232956;1;1;1;blue
1;4;5,716393;1;4;4;blue
1;5;6,399841;1;3;3;blue
1;6;7,083122;1;1;1;blue
1;7;7,599907;1;2;2;blue
1;8;8,066437;1;4;4;blue
2;9;3,933235;1;2;2;yellow
2;10;4,83345;1;4;4;yellow
2;11;5,283257;1;1;1;yellow
2;12;5,649796;0;3;1;yellow
2;13;5,699806;0;4;1;yellow
2;14;7,86647;1;2;2;yellow
2;15;8,53302;1;3;3;yellow
2;16;9,350021;1;1;1;yellow
3;17;4,083038;1;1;1;yellow
3;18;4,917282;1;3;3;yellow
3;19;5,41629;1;4;4;yellow
3;20;6,083389;1;2;2;yellow
3;21;6,866638;1;4;4;yellow
3;22;7,550156;1;1;1;yellow
3;23;8,566467;1;3;3;yellow
3;24;9,349976;1;2;2;yellow
4;25;4,083206;1;4;4;yellow
4;26;4,450333;1;3;3;yellow
4;27;5,166809;1;1;1;yellow
4;28;5,666428;1;4;4;yellow
4;29;6,066452;1;3;3;yellow
4;30;6,649796;1;1;1;yellow
4;31;7,33313;1;4;4;yellow
4;32;7,966553;1;2;2;yellow
5;33;4,116577;1;2;2;blue
5;34;4,533112;1;3;3;blue
5;35;5,05127;1;1;1;blue
5;36;5,716644;1;4;4;blue
5;37;6,283203;1;3;3;blue
5;38;7,500061;1;1;1;blue
5;39;8,083298;1;2;2;blue
5;40;8,716553;1;4;4;blue
6;41;4;1;2;2;yellow
6;42;4,5168;1;1;1;yellow
6;43;5,049942;1;4;4;yellow
6;44;5,383362;0;1;4;yellow
6;45;7,383453;1;3;3;yellow
6;46;8,216736;1;2;2;yellow
6;47;8,749985;1;4;4;yellow
6;48;9,78331;1;3;3;yellow
7;49;4,033371;1;2;2;blue
7;50;4,449829;1;3;3;blue
7;51;5,233536;1;1;1;blue
7;52;5,700119;1;4;4;blue
7;53;6,350006;1;3;3;blue
7;54;7,199905;1;1;1;blue
7;55;7,849823;1;2;2;blue
7;56;8,349976;1;4;4;blue
8;57;4,033325;1;2;2;blue
8;58;4,61644;1;3;3;blue
8;59;5,833496;1;1;1;blue
8;60;6,249832;1;4;4;blue
8;61;7,083206;1;3;3;blue
8;62;7,683151;1;1;1;blue
8;63;8,466782;1;2;2;blue
8;64;9,033096;1;4;4;blue
9;65;4,30011;1;3;3;green
9;66;4,766861;1;4;4;green
9;67;5,03334;0;2;4;green
9;68;6,600006;1;1;1;green
9;69;7,616943;1;3;3;green
9;70;8,500153;1;2;2;green
9;71;9,016724;1;4;4;green
9;72;9,600235;1;1;1;green
10;73;3,999802;1;2;2;blue
10;74;4,383392;1;3;3;blue
10;75;5,049698;1;1;1;blue
10;76;5,533325;1;4;4;blue
10;77;6,516357;1;3;3;blue
10;78;7,066742;1;1;1;blue
10;79;8,033096;1;2;2;blue
10;80;8,566467;1;4;4;blue
11;81;3,950729;1;2;2;blue
11;82;4,533218;1;3;3;blue
11;83;5,09993;1;1;1;blue
11;84;5,566681;1;4;4;blue
11;85;6,366653;1;3;3;blue
11;86;7,383255;1;1;1;blue
11;87;7,966949;1;2;2;blue
11;88;8,466507;1;4;4;blue
12;89;4,500031;1;3;3;green
12;90;5,183334;1;4;4;green
12;91;6,349762;1;2;2;green
12;92;6,766693;1;1;1;green
12;93;7,600021;1;3;3;green
12;94;8,416626;1;2;2;green
12;95;9,050735;1;4;4;green
12;96;9,666718;1;1;1;green
13;97;4,066452;1;2;2;blue
13;98;4,499985;1;3;3;blue
13;99;5,033218;1;1;1;blue
13;100;5,466599;1;4;4;blue
13;101;6,633331;1;3;3;blue
13;102;7,283157;1;1;1;blue
13;103;7,916763;1;2;2;blue
13;104;8,416748;1;4;4;blue
14;105;4,067108;1;2;2;blue
14;106;5,316574;1;3;3;blue
14;107;5,733597;1;1;1;blue
14;108;6,183517;1;4;4;blue
14;109;7,18306;1;3;3;blue
14;110;7,766754;1;1;1;blue
14;111;8,666321;1;2;2;blue
14;112;9,21666;1;4;4;blue
15;113;4,949738;1;3;3;green
15;114;5,366531;1;4;4;green
15;115;6,683273;1;2;2;green
15;116;7,133057;1;1;1;green
15;117;7,73317;0;3;4;green
15;118;9,683594;1;2;2;green
15;119;10,44971;1;4;4;green
15;120;10,83382;1;1;1;green
16;121;4,199738;1;1;1;yellow
16;122;5,215897;1;3;3;yellow
16;123;5,649139;1;4;4;yellow
16;124;6,916122;1;2;2;yellow
16;125;7,982605;1;4;4;yellow
16;126;8,549164;1;1;1;yellow
16;127;9,515961;1;3;3;yellow
16;128;10,31641;1;2;2;yellow
17;129;4,216522;1;2;2;blue
17;130;5,19931;1;3;3;blue
17;131;5,766113;1;1;1;blue
17;132;6,332703;1;4;4;blue
17;133;7,49942;1;3;3;blue
17;134;8,016022;1;1;1;blue
17;135;8,632751;1;2;2;blue
17;136;9,365967;1;4;4;blue
18;137;3,983521;1;2;2;blue
18;138;4,466888;1;3;3;blue
18;139;4,96698;1;1;1;blue
18;140;5,567352;1;4;4;blue
18;141;6,466797;1;3;3;blue
18;142;7,217072;1;1;1;blue
18;143;8,317047;1;2;2;blue
18;144;8,833221;1;4;4;blue
19;145;4,13327;1;2;2;blue
19;146;4,567291;1;3;3;blue
19;147;5,067078;1;1;1;blue
19;148;5,516907;1;4;4;blue
19;149;6,567017;1;3;3;blue
19;150;7,266998;1;1;1;blue
19;151;8,333618;1;2;2;blue
19;152;9,01709;1;4;4;blue
20;153;3,916504;1;1;1;yellow
20;154;4,416199;1;2;2;yellow
20;155;5,08313;1;4;4;yellow
20;156;5,733215;1;1;1;yellow
20;157;6,916321;1;3;3;yellow
20;158;7,399628;1;4;4;yellow
20;159;8,58316;1;2;2;yellow
20;160;9,316437;1;3;3;yellow
21;161;4,049866;1;2;2;blue
21;162;4,449951;1;3;3;blue
21;163;5,116425;1;1;1;blue
21;164;5,499969;1;4;4;blue
21;165;6,51651;1;3;3;blue
21;166;6,983704;1;1;1;blue
21;167;7,683594;1;2;2;blue
21;168;8,299957;1;4;4;blue
22;169;3,916473;1;2;2;blue
22;170;4,58316;1;3;3;blue
22;171;5,599762;1;1;1;blue
