BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,550179;1;2;2;blue
1;2;3,599731;1;3;3;blue
1;3;3,733467;1;1;1;blue
1;4;3,849815;1;4;4;blue
1;5;4,066582;1;3;3;blue
1;6;4,183319;1;1;1;blue
1;7;4,549706;1;2;2;blue
1;8;4,616547;1;4;4;blue
2;9;3,500168;1;2;2;blue
2;10;3,549873;1;3;3;blue
2;11;3,7332;1;1;1;blue
2;12;3,849953;1;4;4;blue
2;13;4,016502;1;3;3;blue
2;14;4,216805;1;1;1;blue
2;15;4,366516;1;2;2;blue
2;16;4,416893;1;4;4;blue
3;17;3,782982;1;3;3;green
3;18;3,849861;1;4;4;green
3;19;4,049675;1;2;2;green
3;20;4,149857;1;1;1;green
3;21;4,316338;1;3;3;green
3;22;4,449722;1;2;2;green
3;23;4,566338;1;4;4;green
3;24;4,649643;1;1;1;green
4;25;3,733383;1;3;3;green
4;26;3,799942;1;4;4;green
4;27;3,966545;1;2;2;green
4;28;4,066788;1;1;1;green
4;29;4,300064;1;3;3;green
4;30;4,433395;1;2;2;green
4;31;4,500092;1;4;4;green
4;32;4,566803;1;1;1;green
5;33;3,666634;1;2;2;yellow
5;34;3,783195;1;1;1;yellow
5;35;4,033211;1;4;4;yellow
5;36;4,133171;1;1;1;yellow
5;37;4,483253;1;3;3;yellow
5;38;4,616631;1;2;2;yellow
5;39;4,783127;1;4;4;yellow
5;40;4,983192;1;3;3;yellow
6;41;3,450081;1;2;2;blue
6;42;3,53334;1;3;3;blue
6;43;3,666718;1;1;1;blue
6;44;3,76667;1;4;4;blue
6;45;3,883415;1;3;3;blue
6;46;4,000038;1;1;1;blue
6;47;4,100227;1;2;2;blue
6;48;4,183456;1;4;4;blue
7;49;3,416557;1;2;2;blue
7;50;3,449776;1;3;3;blue
7;51;3,616508;1;1;1;blue
7;52;3,733078;1;4;4;blue
7;53;3,833115;1;3;3;blue
7;54;3,94989;1;1;1;blue
7;55;4,099953;1;2;2;blue
7;56;4,149826;1;4;4;blue
8;57;3,400436;1;2;2;blue
8;58;3,583351;1;3;3;blue
8;59;3,766655;1;1;1;blue
8;60;3,900047;1;4;4;blue
8;61;4,03334;1;3;3;blue
8;62;4,14994;1;1;1;blue
8;63;4,283356;1;2;2;blue
8;64;4,350029;1;4;4;blue
9;65;3,399933;1;2;2;blue
9;66;3,466652;1;3;3;blue
9;67;3,59993;1;1;1;blue
9;68;3,71669;1;4;4;blue
9;69;3,866722;1;3;3;blue
9;70;4,016663;1;1;1;blue
9;71;4,133461;1;2;2;blue
9;72;4,216751;1;4;4;blue
10;73;3,416428;1;2;2;yellow
10;74;3,499947;1;3;3;yellow
10;75;3,616692;1;1;1;yellow
10;76;3,716515;1;4;4;yellow
10;77;3,83313;1;3;3;yellow
10;78;3,966637;1;1;1;yellow
10;79;4,083176;1;2;2;yellow
10;80;4,149895;1;4;4;yellow
11;81;3,366875;1;2;2;blue
11;82;3,449905;1;3;3;blue
11;83;3,599937;1;1;1;blue
11;84;3,716499;1;4;4;blue
11;85;3,83342;1;3;3;blue
11;86;3,966599;1;1;1;blue
11;87;4,049988;1;2;2;blue
11;88;4,133286;1;4;4;blue
12;89;3,416611;1;2;2;blue
12;90;3,483353;1;3;3;blue
12;91;3,633438;1;1;1;blue
12;92;3,783173;1;4;4;blue
12;93;3,94989;1;3;3;blue
12;94;4,083237;1;1;1;blue
12;95;4,199905;1;2;2;blue
12;96;4,266495;1;4;4;blue
13;97;3,533539;1;3;3;green
13;98;3,616684;1;4;4;green
13;99;3,733521;1;2;2;green
13;100;3,783676;1;1;1;green
13;101;4,150131;1;3;3;green
13;102;4,249985;1;2;2;green
13;103;4,350281;1;4;4;green
13;104;4,417068;1;1;1;green
14;105;3,566284;1;3;3;green
14;106;3,682968;1;4;4;green
14;107;3,849808;0;2;1;green
14;108;3,883087;0;1;2;green
14;109;4,349548;1;3;3;green
14;110;4,432983;1;2;2;green
14;111;4,533112;1;4;4;green
14;112;4,599716;1;1;1;green
15;113;3,399963;1;2;2;blue
15;114;3,483444;1;3;3;blue
15;115;3,63353;1;1;1;blue
15;116;3,750031;1;4;4;blue
15;117;3,866699;1;3;3;blue
15;118;3,983078;1;1;1;blue
15;119;4,066681;1;2;2;blue
15;120;4,16658;1;4;4;blue
16;121;3,53331;0;3;2;green
16;122;3,616745;0;4;3;green
16;123;4,21666;1;2;2;green
16;124;4,283371;1;1;1;green
16;125;4,500031;1;3;3;green
16;126;4,883423;1;2;2;green
16;127;5,083389;1;4;4;green
16;128;5,183426;1;1;1;green
17;129;3,416565;1;2;2;blue
17;130;3,483231;1;3;3;blue
17;131;3,633286;1;1;1;blue
17;132;3,750076;1;4;4;blue
17;133;3,866608;1;3;3;blue
17;134;4,016708;1;1;1;blue
17;135;4,099899;1;2;2;blue
17;136;4,199936;1;4;4;blue
18;137;3,833328;1;2;2;yellow
18;138;4,166718;0;1;4;yellow
18;139;4,749954;1;4;4;yellow
18;140;4,800049;1;1;1;yellow
18;141;5,183304;1;3;3;yellow
18;142;5,299942;1;2;2;yellow
18;143;5,449982;1;4;4;yellow
