BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,800575;1;3;3;green
1;2;5,433098;1;4;4;green
1;3;6,466461;1;2;2;green
1;4;7,066696;1;1;1;green
1;5;8,033363;1;3;3;green
1;6;8,616631;1;2;2;green
1;7;9,649979;1;4;4;green
1;8;10,23309;1;1;1;green
2;9;17,40192;0;3;4;green
2;10;26,48387;1;4;4;green
2;11;27,73367;1;2;2;green
2;12;28,3001;1;1;1;green
2;13;29,59993;1;3;3;green
2;14;30,73348;1;2;2;green
2;15;31,25015;1;4;4;green
2;16;32,28338;1;1;1;green
3;17;4,750031;1;2;2;blue
3;18;5,266541;1;3;3;blue
3;19;5,949852;1;1;1;blue
3;20;6,433189;1;4;4;blue
3;21;7,116447;1;3;3;blue
3;22;8,566719;1;1;1;blue
3;23;9,166611;1;2;2;blue
3;24;9,716568;1;4;4;blue
4;25;5,316925;1;4;4;yellow
4;26;5,949966;1;1;1;yellow
4;27;6,71666;1;3;3;yellow
4;28;7,399918;1;2;2;yellow
4;29;8,117004;1;4;4;yellow
4;30;8,900391;1;3;3;yellow
4;31;9,516678;1;1;1;yellow
4;32;10,18341;1;2;2;yellow
5;33;4,433319;1;3;3;green
5;34;4,966522;1;4;4;green
5;35;5,500259;1;2;2;green
5;36;6,166595;1;1;1;green
5;37;6,999969;1;3;3;green
5;38;7,599991;1;2;2;green
5;39;8,16655;1;4;4;green
5;40;8,849991;1;1;1;green
6;41;4,283524;1;2;2;blue
6;42;4,816483;1;3;3;blue
6;43;5,40004;1;1;1;blue
6;44;5,983215;1;4;4;blue
6;45;6,533325;1;3;3;blue
6;46;7,19989;1;1;1;blue
6;47;7,699738;1;2;2;blue
6;48;8,316513;1;4;4;blue
7;49;4,466782;1;2;2;blue
7;50;5,016785;1;3;3;blue
7;51;5,567047;1;1;1;blue
7;52;6,166748;1;4;4;blue
7;53;6,816696;1;3;3;blue
7;54;7,500198;1;1;1;blue
7;55;8,066666;1;2;2;blue
7;56;8,650146;1;4;4;blue
8;57;4,766525;1;2;2;yellow
8;58;5,366577;1;1;1;yellow
8;59;6,050049;1;4;4;yellow
8;60;6,733032;1;1;1;yellow
8;61;7,849823;1;3;3;yellow
8;62;8,449997;1;2;2;yellow
8;63;9,19989;1;4;4;yellow
8;64;9,833084;1;3;3;yellow
9;65;4,549988;1;3;3;green
9;66;5,133728;1;4;4;green
9;67;5,833679;1;2;2;green
9;68;6,449997;1;1;1;green
9;69;7,383408;1;3;3;green
9;70;7,949997;1;2;2;green
9;71;8,583282;1;4;4;green
9;72;9,117111;1;1;1;green
10;73;4,299774;1;2;2;blue
10;74;4,966324;1;3;3;blue
10;75;5,566605;1;1;1;blue
10;76;6,182785;1;4;4;blue
10;77;6,749924;1;3;3;blue
10;78;7,499725;1;1;1;blue
10;79;8,316589;1;2;2;blue
10;80;9,016388;1;4;4;blue
11;81;4,266556;1;2;2;blue
11;82;4,866745;1;3;3;blue
11;83;5,44986;1;1;1;blue
11;84;6,033157;1;4;4;blue
11;85;6,683044;1;3;3;blue
11;86;7,949951;1;1;1;blue
11;87;8,533417;1;2;2;blue
11;88;9,149887;1;4;4;blue
12;89;4,216644;1;2;2;yellow
12;90;4,716431;1;3;3;yellow
12;91;5,367157;1;1;1;yellow
12;92;6,216614;1;4;4;yellow
12;93;6,816498;1;3;3;yellow
12;94;7,383545;1;1;1;yellow
12;95;7,933182;1;2;2;yellow
12;96;8,583755;1;4;4;yellow
13;97;4,19957;1;2;2;blue
13;98;4,716141;1;3;3;blue
13;99;5,382828;1;1;1;blue
13;100;6,216217;1;4;4;blue
13;101;6,817001;1;3;3;blue
13;102;7,4328;1;1;1;blue
13;103;7,966248;1;2;2;blue
13;104;8,566086;1;4;4;blue
14;105;4,550034;1;2;2;blue
14;106;5,050385;1;3;3;blue
14;107;5,75;1;1;1;blue
14;108;6,300247;1;4;4;blue
14;109;6,883392;1;3;3;blue
14;110;7,51683;1;1;1;blue
14;111;8,016647;1;2;2;blue
14;112;8,600357;1;4;4;blue
15;113;4,666214;1;3;3;green
15;114;5,150421;1;4;4;green
15;115;5,832993;1;2;2;green
15;116;6,366348;1;1;1;green
15;117;7,382904;1;3;3;green
15;118;7,899658;1;2;2;green
15;119;8,532822;1;4;4;green
15;120;9,183517;1;1;1;green
16;121;4,382813;1;3;3;green
16;122;4,916245;1;4;4;green
16;123;5,699799;1;2;2;green
16;124;6,266098;1;1;1;green
16;125;7,032791;1;3;3;green
16;126;7,649841;1;2;2;green
16;127;8,266251;1;4;4;green
16;128;8,933395;1;1;1;green
17;129;4,532928;1;2;2;blue
17;130;5,049347;1;3;3;blue
17;131;5,649277;1;1;1;blue
17;132;6,232681;1;4;4;blue
17;133;6,782883;1;3;3;blue
17;134;8,282806;1;1;1;blue
17;135;9,149475;1;2;2;blue
