BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,883247;1;2;2;yellow
1;2;3,983299;1;1;1;yellow
1;3;4,216469;1;4;4;yellow
1;4;4,299866;1;1;1;yellow
1;5;4,649979;1;3;3;yellow
1;6;4,766457;1;2;2;yellow
1;7;5,133293;1;4;4;yellow
1;8;5,199806;1;3;3;yellow
2;9;3,783272;1;2;2;blue
2;10;3,84996;1;3;3;blue
2;11;3,98336;1;1;1;blue
2;12;4,066689;1;4;4;blue
2;13;4,166557;1;3;3;blue
2;14;4,266708;1;1;1;blue
2;15;4,383186;1;2;2;blue
2;16;4,483292;1;4;4;blue
3;17;3,516685;1;2;2;blue
3;18;3,599945;1;3;3;blue
3;19;3,700111;1;1;1;blue
3;20;3,783142;1;4;4;blue
3;21;3,883453;1;3;3;blue
3;22;4,01683;1;1;1;blue
3;23;4,166641;1;2;2;blue
3;24;4,25013;1;4;4;blue
4;25;3,399971;1;2;2;blue
4;26;3,450035;1;3;3;blue
4;27;3,549652;1;1;1;blue
4;28;3,683441;0;4;3;blue
4;29;3,833282;0;3;1;blue
4;30;3,966705;0;1;2;blue
4;31;4,066559;0;2;4;blue
4;32;4,49987;1;4;4;blue
5;33;3,483337;1;2;2;blue
5;34;3,550049;1;3;3;blue
5;35;3,666595;1;1;1;blue
5;36;3,816734;1;4;4;blue
5;37;3,883469;1;3;3;blue
5;38;3,999908;1;1;1;blue
5;39;4,133301;1;2;2;blue
5;40;4,266663;1;4;4;blue
6;41;3,300201;1;2;2;blue
6;42;3,366623;1;3;3;blue
6;43;3,450111;1;1;1;blue
6;44;3,59993;0;4;3;blue
6;45;4,367287;1;3;3;blue
6;46;4,399765;1;1;1;blue
6;47;4,56662;1;2;2;blue
6;48;4,650162;1;4;4;blue
7;49;3,633186;1;1;1;yellow
7;50;3,833275;1;3;3;yellow
7;51;4,000572;1;4;4;yellow
7;52;4,116646;1;2;2;yellow
7;53;4,649818;1;4;4;yellow
7;54;4,733177;1;1;1;yellow
7;55;5,099754;1;3;3;yellow
7;56;5,149773;1;2;2;yellow
8;57;3,599937;1;2;2;yellow
8;58;3,683395;1;1;1;yellow
8;59;3,883362;0;3;4;yellow
8;60;4,43335;1;4;4;yellow
8;61;4,716667;1;2;2;yellow
8;62;4,816528;1;4;4;yellow
8;63;5,049858;1;1;1;yellow
8;64;5,199944;1;2;2;yellow
9;65;3,283279;1;3;3;green
9;66;3,333313;1;4;4;green
9;67;3,516609;1;2;2;green
9;68;3,533501;1;1;1;green
9;69;3,733711;1;3;3;green
9;70;3,800026;1;2;2;green
9;71;3,900177;1;4;4;green
9;72;3,966652;1;1;1;green
10;73;3,300133;1;3;3;green
10;74;3,333237;1;4;4;green
10;75;3,533409;1;2;2;green
10;76;3,583519;1;1;1;green
10;77;3,750282;1;3;3;green
10;78;3,866592;1;2;2;green
10;79;3,949944;1;4;4;green
10;80;4,050003;1;1;1;green
11;81;3,366592;1;2;2;blue
11;82;3,450737;1;3;3;blue
11;83;3,53334;1;1;1;blue
11;84;3,983345;0;4;1;blue
11;85;4,733292;1;3;3;blue
11;86;5,000221;1;1;1;blue
11;87;5,233253;1;2;2;blue
11;88;5,333435;1;4;4;blue
12;89;3,366692;1;3;3;green
12;90;3,399803;1;4;4;green
12;91;3,583351;1;2;2;green
12;92;3,68325;1;1;1;green
12;93;3,849922;1;3;3;green
12;94;3,983315;1;2;2;green
12;95;4,049782;0;4;1;green
12;96;4,483269;1;1;1;green
13;97;3,333618;1;2;2;blue
13;98;3,366653;1;3;3;blue
13;99;3,483383;1;1;1;blue
13;100;3,666687;1;4;4;blue
13;101;4,066864;1;3;3;blue
13;102;4,399872;1;1;1;blue
13;103;4,533218;1;2;2;blue
13;104;4,633316;1;4;4;blue
14;105;3,28334;1;2;2;blue
14;106;3,333282;1;3;3;blue
14;107;3,449997;1;1;1;blue
14;108;3,699783;1;4;4;blue
14;109;4,199783;1;3;3;blue
14;110;4,333344;1;1;1;blue
14;111;4,499878;1;2;2;blue
14;112;4,59996;1;4;4;blue
15;113;3,283218;1;3;3;green
15;114;3,333344;1;4;4;green
15;115;3,466629;1;2;2;green
15;116;3,533356;1;1;1;green
15;117;3,866501;1;3;3;green
15;118;3,94989;1;2;2;green
15;119;4,049957;1;4;4;green
15;120;4,149963;1;1;1;green
16;121;3,233337;1;2;2;blue
16;122;3,300049;1;3;3;blue
16;123;3,450073;1;1;1;blue
16;124;3,566879;1;4;4;blue
16;125;3,733459;1;3;3;blue
16;126;3,899933;1;1;1;blue
16;127;4,116592;0;2;4;blue
16;128;4,683304;1;4;4;blue
17;129;3,166733;1;2;2;blue
17;130;3,249893;1;3;3;blue
17;131;3,416672;1;1;1;blue
17;132;3,533325;1;4;4;blue
17;133;3,68335;1;3;3;blue
17;134;3,833313;1;1;1;blue
17;135;3,900177;1;2;2;blue
17;136;4,03331;1;4;4;blue
18;137;3,316559;1;3;3;green
18;138;3,366714;1;4;4;green
18;139;3,533661;1;2;2;green
18;140;3,600571;1;1;1;green
18;141;3,78363;1;3;3;green
18;142;3,966766;0;2;4;green
18;143;4,016647;0;4;1;green
18;144;4,383499;1;1;1;green
19;145;3,299866;1;2;2;blue
19;146;3,36647;1;3;3;blue
19;147;3,48349;1;1;1;blue
19;148;3,616409;1;4;4;blue
19;149;3,699814;1;3;3;blue
19;150;4,099823;0;1;2;blue
19;151;4,200058;0;2;4;blue
19;152;4,599792;1;4;4;blue
20;153;3,316605;1;2;2;blue
20;154;3,449936;0;3;1;blue
20;155;4,450211;1;1;1;blue
20;156;4,749924;1;4;4;blue
