BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,933319;1;1;1;yellow
1;2;4,499958;1;2;2;yellow
1;3;5,316822;1;4;4;yellow
1;4;5,800236;1;1;1;yellow
1;5;6,316975;1;3;3;yellow
1;6;7,783459;1;4;4;yellow
1;7;8,58382;1;2;2;yellow
1;8;9,067043;1;3;3;yellow
2;9;4,866234;1;2;2;yellow
2;10;5,482819;1;1;1;yellow
2;11;6,200012;1;3;3;yellow
2;12;6,950172;1;4;4;yellow
2;13;8,350014;1;2;2;yellow
2;14;9,449844;1;4;4;yellow
2;15;9,966507;1;1;1;yellow
2;16;11,08289;1;2;2;yellow
3;17;4,950249;1;2;2;blue
3;18;5,516685;1;3;3;blue
3;19;6,01696;1;1;1;blue
3;20;6,783249;1;4;4;blue
3;21;7,266495;1;3;3;blue
3;22;7,883568;1;1;1;blue
3;23;9,250252;1;2;2;blue
3;24;9,833183;1;4;4;blue
4;25;5,733757;1;4;4;yellow
4;26;6,267281;1;3;3;yellow
4;27;6,900253;1;1;1;yellow
4;28;7,500305;1;4;4;yellow
4;29;8,066658;1;3;3;yellow
4;30;8,666893;1;1;1;yellow
4;31;9,283325;1;4;4;yellow
4;32;9,95034;1;2;2;yellow
5;33;4,33342;1;2;2;blue
5;34;4,833282;1;3;3;blue
5;35;5,366257;1;1;1;blue
5;36;6,083138;1;4;4;blue
5;37;6,599983;1;3;3;blue
5;38;7,183105;1;1;1;blue
5;39;8,166656;1;2;2;blue
5;40;8,866852;1;4;4;blue
6;41;5,383217;1;2;2;blue
6;42;5,833229;1;3;3;blue
6;43;6,399704;1;1;1;blue
6;44;7,016418;1;4;4;blue
6;45;7,483032;1;3;3;blue
6;46;8,183006;1;1;1;blue
6;47;8,916153;1;2;2;blue
6;48;9,51619;1;4;4;blue
7;49;4,666718;1;3;3;green
7;50;5,416489;1;4;4;green
7;51;6,333694;1;2;2;green
7;52;6,866951;1;1;1;green
7;53;7,883156;1;3;3;green
7;54;8,466324;1;2;2;green
7;55;8,916626;1;4;4;green
7;56;9,499596;1;1;1;green
8;57;4,733963;1;2;2;blue
8;58;5,250381;1;3;3;blue
8;59;6,000519;1;1;1;blue
8;60;6,584015;1;4;4;blue
8;61;7,083679;1;3;3;blue
8;62;7,750046;1;1;1;blue
8;63;8,334061;1;2;2;blue
8;64;8,883438;1;4;4;blue
9;65;5,349777;1;2;2;blue
9;66;6,083664;1;3;3;blue
9;67;7,216507;1;1;1;blue
9;68;7,700424;1;4;4;blue
9;69;8,233871;1;3;3;blue
9;70;8,817322;1;1;1;blue
9;71;9,316513;1;2;2;blue
9;72;9,933563;1;4;4;blue
10;73;4,216949;1;2;2;blue
10;74;4,766541;1;3;3;blue
10;75;5,91658;1;1;1;blue
10;76;6,549698;1;4;4;blue
10;77;7,050232;1;3;3;blue
10;78;7,599625;1;1;1;blue
10;79;8,182907;1;2;2;blue
10;80;8,766449;1;4;4;blue
11;81;4,183258;1;2;2;blue
11;82;4,683411;1;3;3;blue
11;83;5,233261;1;1;1;blue
11;84;5,950317;1;4;4;blue
11;85;6,500443;1;3;3;blue
11;86;7,116776;1;1;1;blue
11;87;7,650238;1;2;2;blue
11;88;8,266495;1;4;4;blue
12;89;4,150589;1;2;2;blue
12;90;4,666458;1;3;3;blue
12;91;5,283829;1;1;1;blue
12;92;5,833908;1;4;4;blue
12;93;6,317001;1;3;3;blue
