BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,100052;1;4;4;yellow
1;2;5,466568;0;3;4;yellow
1;3;5,816574;0;1;4;yellow
1;4;6,033264;0;4;3;yellow
1;5;10,84999;0;3;1;yellow
1;6;12,3333;1;1;1;yellow
1;7;13,33334;1;4;4;yellow
1;8;13,98347;1;2;2;yellow
2;9;4,733047;1;4;4;yellow
2;10;5,366348;1;3;3;yellow
2;11;6,483078;1;1;1;yellow
2;12;7,233002;1;4;4;yellow
2;13;7,916458;1;3;3;yellow
2;14;9,34967;1;1;1;yellow
2;15;11,43326;1;4;4;yellow
2;16;12,88327;1;2;2;yellow
3;17;4,866455;1;2;2;blue
3;18;5,516373;1;3;3;blue
3;19;6,183151;1;1;1;blue
3;20;6,983383;1;4;4;blue
3;21;8,01622;1;3;3;blue
3;22;9,982941;1;1;1;blue
3;23;10,91643;1;2;2;blue
3;24;11,81651;1;4;4;blue
4;25;4,116547;1;3;3;green
4;26;5,133209;1;4;4;green
4;27;6,149796;1;2;2;green
4;28;6,899887;1;1;1;green
4;29;7,716599;1;3;3;green
4;30;8,299835;1;2;2;green
4;31;8,849731;1;4;4;green
4;32;9,416336;1;1;1;green
5;33;4,516678;1;2;2;blue
5;34;5,433426;0;3;4;blue
5;35;6,000122;1;1;1;blue
5;36;7,700241;1;4;4;blue
5;37;8,600311;0;3;2;blue
5;38;11,31677;1;1;1;blue
5;39;12,41678;1;2;2;blue
5;40;13,18379;1;4;4;blue
6;41;4,38295;1;3;3;green
6;42;5,083145;1;4;4;green
6;43;6,699783;1;2;2;green
6;44;7,16626;1;1;1;green
6;45;8,199677;1;3;3;green
6;46;8,599594;1;2;2;green
6;47;9,249725;1;4;4;green
6;48;9,583115;1;1;1;green
7;49;4,33316;1;2;2;blue
7;50;4,649643;1;3;3;blue
7;51;5,36644;1;1;1;blue
7;52;5,999771;1;4;4;blue
7;53;6,433136;1;3;3;blue
7;54;7,56662;1;1;1;blue
7;55;8,633118;1;2;2;blue
7;56;9,033203;1;4;4;blue
8;57;4,366592;1;2;2;blue
8;58;4,666519;1;3;3;blue
8;59;5,233276;1;1;1;blue
8;60;5,983215;1;4;4;blue
8;61;6,300064;1;3;3;blue
8;62;6,73317;1;1;1;blue
8;63;7,833221;1;2;2;blue
8;64;8,29985;1;4;4;blue
9;65;4,816666;1;2;2;blue
9;66;5,183487;1;3;3;blue
9;67;5,983337;1;1;1;blue
9;68;7,133408;1;4;4;blue
9;69;7,88356;1;3;3;blue
9;70;8,716553;1;1;1;blue
